https://i.scdn.co/image/ab67616d0000b273c3b5ace9a2fdfd58dc82ee6d,artsick,T H E,tricot,2tXGwYuOYkYEf0p2W4JakT,08:31,0.518,0.321,0.794,0.494
https://i.scdn.co/image/ab67616d0000b2733e25c9ef701bb637773531fe,Really Doe,Atrocity Exhibition,Danny Brown,6dHatCnuOb1TdBIeJTK3Y0,08:33,0.792,0.692,0.983,0.79
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,2099 (feat. Troye Sivan),Charli,Charli XCX,2T4SAwloHxRAtpD2hgykdA,10:30,0.271,0.342,0.573,0.36
https://i.scdn.co/image/ab67616d0000b273664e38c99d077cc52ab48914,enemy,how i'm feeling now,Charli XCX,51qNCY0lUymE88LPDUqFXd,10:36,0.222,0.69,0.661,0.497
https://i.scdn.co/image/ab67616d0000b273510329ed87b90bf821be6209,Girls just want to have fun,Girls just want to have fun,Bladee,16aNHWdWoO9zobj4lqAoWV,10:38,0.114,0.517,0.626,0.378
https://i.scdn.co/image/ab67616d0000b2735762ba0d8a41914a9af7f411,WAKING UP DOWN,WHAT WE DREW 우리가 그려왔던,Yaeji,6qFbd0y93wtnLFQM0d4v96,10:41,0.412,0.825,0.459,0.587
https://i.scdn.co/image/ab67616d0000b2735406f784d9a47154dadf8cb7,NICE OUT,NICE OUT,Kilo Kish,47k1Ox90yk7EicCAd3QDhc,10:45,0.181,0.684,0.914,0.529
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Official,Charli,Charli XCX,38ybr0LS9XLUcqg8Yo62Wj,10:48,0.212,0.472,0.29,0.332
https://i.scdn.co/image/ab67616d0000b27319563ecc58f00c90957132b5,Western Union,Trash Island,Ecco2k,4BZYq5y27t9l02IyLElK6V,10:49,0.584,0.705,0.659,0.647
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Das Obst,Surviving Is The New Living,Okay Kaya,7gaU4faCWldK5OCZro7EVy,18:16,0.13,0.592,0.418,0.372
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,DJ,Surviving Is The New Living,Okay Kaya,4px7wi31g86sKvgZfdDHe0,18:17,0.221,0.496,0.168,0.32
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Palm Psalm,Surviving Is The New Living,Okay Kaya,4P2gUCl6qCfvWJD2Q6DwSD,18:20,0.298,0.333,0.388,0.33
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Bill Withers,Surviving Is The New Living,Okay Kaya,62pQpUq06WFj9Sxw030Zno,18:22,0.197,0.402,0.198,0.279
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Knagg,Surviving Is The New Living,Okay Kaya,6lb37V4TQQQMOwyqj2lm90,18:25,0.148,0.323,0.163,0.221
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Squish,Surviving Is The New Living,Okay Kaya,03z4ThwEloC09N6xIdVt9T,18:28,0.513,0.643,0.166,0.496
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Snacks,Surviving Is The New Living,Okay Kaya,2sQaIHfpwW1AFm5uNnrxQR,18:30,0.272,0.6,0.0738,0.364
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Comic Sans,Surviving Is The New Living,Okay Kaya,7bATxrgsDi1cujPgPgMBZg,18:33,0.341,0.757,0.33,0.505
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Kiss This Sky,Surviving Is The New Living,Okay Kaya,0krksc8spDRvIgAU71mbbq,18:35,0.47,0.438,0.292,0.422
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Baked Bean,Surviving Is The New Living,Okay Kaya,3JY7wAWdekwat0JooBqaqq,18:38,0.137,0.422,0.189,0.261
