https://i.scdn.co/image/ab67616d0000b273263886a4992c39704c601409,Dark Red,Dark Red,Steve Lacy,37y7iDayfwm3WXn5BiAoRk,07:50,0.775,0.603,0.783,0.708
https://i.scdn.co/image/ab67616d0000b273c038cc146b4418bf3ddfdbb9,Elastic,QUARTERTHING,Joey Purp,4MAADpR6MjelkaZqe3Mgnv,07:52,0.561,0.966,0.435,0.698
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,What's the Move (feat. Lil Uzi Vert),So Much Fun,Young Thug,3pTScODwk9tggZzmuH6xDY,07:57,0.412,0.961,0.438,0.637
https://i.scdn.co/image/ab67616d0000b2731ae71e77aef7c34227027daa,Diva (feat. Lil Tecca),Diva (feat. Lil Tecca),The Kid LAROI,7gVwgc8b3XnO87TpmXXFA5,08:06,0.457,0.686,0.703,0.598
https://i.scdn.co/image/ab67616d0000b273e6fe0b81a02631b2b2f5b723,Nikes on My Feet,Nikes on My Feet,Mac Miller,4Hq1q82uvzNxUYmgBOxPco,08:09,0.59,0.823,0.438,0.653
https://i.scdn.co/image/ab67616d0000b2732a8cbe9e04db628271fe9558,Love Sosa,Finally Rich (Deluxe),Chief Keef,4IowQDUOzUvNtp72HMDcKO,08:13,0.211,0.772,0.413,0.476
https://i.scdn.co/image/ab67616d0000b27360f3452445e85679b3d002d7,Come Outside,Come Outside,Lil Reese,2NzPcGr4rIMDU8dMt2EZpA,08:16,0.617,0.911,0.378,0.687
https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965,Groupies,DS2 (Deluxe),Future,6T2vocVm6BFUo4OipxEEmb,08:19,0.252,0.828,0.666,0.565
https://i.scdn.co/image/ab67616d0000b273dc7fa10440eb5ddd8d90a8aa,Banned from TV,Luv Is Rage,Lil Uzi Vert,0Ux97Dqx5amaRrDvHbEfjm,08:22,0.457,0.69,0.565,0.572
https://i.scdn.co/image/ab67616d0000b273019f5a565cede4c998c324a6,CAREFREE BLACKBOY,Nehruvia: My Disregarded Thoughts,Bishop Nehru,4db8YNHJR2h2KDcy7Yxs32,08:25,0.255,0.883,0.696,0.594
https://i.scdn.co/image/ab67616d0000b273c598ea6ec584cafb062cafdf,Panda,New English,Desiigner,5YEOzOojehCqxGQCcQiyR4,08:27,0.236,0.576,0.766,0.478
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,By Ourselves,Freetown Sound,Blood Orange,5UBJPtR2I4dAkZKOtY3ES6,08:27,0.522,0.389,0.73,0.51
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,By Ourselves,Freetown Sound,Blood Orange,5UBJPtR2I4dAkZKOtY3ES6,08:29,0.522,0.389,0.73,0.51
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Augustine,Freetown Sound,Blood Orange,4sln3hvqGxLEUCcAmTO4pR,08:33,0.115,0.75,0.606,0.467
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Chance,Freetown Sound,Blood Orange,5VchXoIQe8DkzgIu2pTIEa,08:36,0.336,0.615,0.463,0.473
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Best to You,Freetown Sound,Blood Orange,1p2TWJxUlHE5JR0sE6E1d7,08:40,0.345,0.658,0.785,0.558
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,With Him,Freetown Sound,Blood Orange,07vkqVkprUh8XL7Kz1CJ5Z,08:41,0.215,0.413,0.406,0.332
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,E.V.P.,Freetown Sound,Blood Orange,0e43YnIeghIkDOW146x3G5,08:47,0.29,0.71,0.692,0.538
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Love Ya,Freetown Sound,Blood Orange,1pELK1Wjc3BJu1o1qfHWIj,08:50,0.448,0.672,0.615,0.571
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,But You,Freetown Sound,Blood Orange,4Q7Iacj0dnfOu3bdXTcCUA,10:16,0.608,0.665,0.541,0.617
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Desirée,Freetown Sound,Blood Orange,0A6Ex80dxSp8JP545CR34i,10:19,0.657,0.422,0.812,0.594
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Hands Up,Freetown Sound,Blood Orange,1UdR2sWnDBRd3m0YxZRkMG,10:23,0.554,0.706,0.568,0.618
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Hadron Collider,Freetown Sound,Blood Orange,0sZBuwbeKsauQvnOuSRypq,10:27,0.24,0.675,0.471,0.46
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Squash Squash,Freetown Sound,Blood Orange,4YpWlvxGkGMq55rJUlsWNx,10:31,0.2,0.613,0.521,0.429
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Juicy 1-4,Freetown Sound,Blood Orange,0ToIU1A4H4QsuNEwPj1ljr,10:35,0.309,0.792,0.402,0.521
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Better Than Me,Freetown Sound,Blood Orange,0S001mAQoYNpTyVRu8BmMp,10:38,0.453,0.814,0.839,0.675
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Thank You,Freetown Sound,Blood Orange,1kAcUQO9bBz5c4zwIXIGMO,10:42,0.435,0.746,0.476,0.568
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,I Know,Freetown Sound,Blood Orange,32gJ6tgfi1TQGpaOXGq5se,10:46,0.0708,0.565,0.405,0.335
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Better Numb,Freetown Sound,Blood Orange,6o56rtbc0ciUPQcDKFGKEd,11:27,0.329,0.299,0.348,0.321
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Hope,Negro Swan,Blood Orange,2QLNDKL7hZyh2OZ8UL9WrV,11:31,0.354,0.413,0.227,0.352
https://i.scdn.co/image/ab67616d0000b273447d52024a6ac588ad418ae5,C U Girl,C U Girl,Steve Lacy,6FBzhcfgGacfXF3AmtfEaX,11:34,0.409,0.414,0.473,0.424
https://i.scdn.co/image/ab67616d0000b2730ef84b82816687fc634c4910,Only Child,Only Child,Tierra Whack,4zMmqb0pYwX6b0qc0slCoT,11:38,0.802,0.826,0.365,0.724
https://i.scdn.co/image/ab67616d0000b273e85d9454cc097e7fa3609443,Drift,Honeybloom,Choker,4BNqWebyipWrMsupuTmKO9,11:41,0.371,0.334,0.44,0.37
https://i.scdn.co/image/ab67616d0000b2735e31eefd8cf0535c67798fca,Changes,25th Street Sessions,Antonio Williams,1arEFIGFihaStHQSBQAyVL,11:45,0.85,0.716,0.697,0.766
https://i.scdn.co/image/ab67616d0000b273c705e4061a1de1139ced6554,Good For You,Angel's Pulse,Blood Orange,57gZcMMag1nlGpIfKfKLGE,11:48,0.64,0.746,0.563,0.667
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Gospel For A New Century,Heaven To A Tortured Mind,Yves Tumor,46LX0sSwIU4GFLcj23ZfMA,11:51,0.715,0.565,0.726,0.657
https://i.scdn.co/image/ab67616d0000b27340a27a154e562f178436eccd,Dancing,Endless Summer,bLAck pARty,6x1jUK7H6qZVS265OCnlVw,11:55,0.728,0.902,0.468,0.746
https://i.scdn.co/image/ab67616d0000b273ca6187161cf8e97badac518f,Daddy AF,Daddy AF,Slayyyter,5Pj9iXYfe607U62YwSF5rC,11:59,0.316,0.713,0.757,0.563
https://i.scdn.co/image/ab67616d0000b27346a08ad2fac19c4c0e8d4928,Dare (AM),Dare (AM),Namasenda,2E6G2aqrwrTj8pWUL9YvD5,12:02,0.361,0.736,0.557,0.55
https://i.scdn.co/image/ab67616d0000b2739af51aaa31c6e9813f8f8dd1,Fast Learner,The Don Of Diamond Dreams,Shabazz Palaces,5gcm7xhBKUORU6M2DrVtwf,12:07,0.396,0.535,0.675,0.507
https://i.scdn.co/image/ab67616d0000b2738ea5fc03003fa7afce7fa212,Purrfect,Purrfect,Crapface,4TOdMRY2DQPL5IaAhUFY0L,12:09,0.727,0.704,0.928,0.758
https://i.scdn.co/image/ab67616d0000b273d10fd2514a37d436538a74be,Peroxide,E,Ecco2k,5r0nz4nalNOBQAPKchQKRY,17:27,0.281,0.472,0.628,0.427
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,I Wouldn't Ask You,Immunity,Clairo,6YTUGuz1IzqKFpNm0yGQws,17:34,0.242,0.363,0.376,0.317
https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28,went to meet her (intro),Good At Falling,The Japanese House,2RLKAk5EDhM4gXxIfpE58c,17:37,0.153,0.453,0.509,0.344
https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da,Give A Little,Heard It In A Past Life,Maggie Rogers,3D4uUFRoYDFHbkQlTKL2Om,17:40,0.766,0.618,0.695,0.693
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Family,Cat Heaven,Roy Blair,4LTqV1h5sYlaG6tO4ZuDXD,17:44,0.499,0.683,0.608,0.594
https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea,Visions of Gideon,Call Me by Your Name (Original Motion Picture Soundtrack),Sufjan Stevens,5c9qm0bMYawSyRNUTmUMs5,17:48,0.2,0.252,0.314,0.244
https://i.scdn.co/image/ab67616d0000b2734746c0bdc8a4d00019f8c8d4,Do You Wanna See Me Crying?,Cheap Queen,King Princess,6Qf4IM94FRMkoGLZTaabq4,17:51,0.312,0.589,0.559,0.472
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Assume Form,Assume Form,James Blake,2zUYg51Df8nLuymwI67mzk,17:56,0.148,0.413,0.349,0.294
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Seventeen,American Boyfriend: A Suburban Love Story,Kevin Abstract,03sQJmtsGDLrBtlKoAvUTt,17:58,0.197,0.457,0.534,0.368
https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da,Fallingwater,Heard It In A Past Life,Maggie Rogers,2CPLGREl5ahzA2WPBMkpxh,18:03,0.453,0.389,0.322,0.401
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Mulholland,Assume Form,James Blake,1HH74T0lQrV21hkc5KmPZ5,18:09,0.266,0.46,0.512,0.393
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,September,Cat Heaven,Roy Blair,5gYrBCUyIODGPTBbyjDhdT,18:13,0.108,0.618,0.269,0.344
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Don't Miss It,Assume Form,James Blake,5VYCCPct242jtbidE13EKK,18:18,0.052,0.52,0.341,0.297
https://i.scdn.co/image/ab67616d0000b2734746c0bdc8a4d00019f8c8d4,Useless Phrases,Cheap Queen,King Princess,6rDVcEtYCelllC03mYn2jW,18:19,0.782,0.655,0.677,0.71
https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28,i saw you in a dream,Good At Falling,The Japanese House,0ltmioOsLQsL0OFgcPbdVi,18:23,0.226,0.26,0.261,0.247
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,June 29th,American Boyfriend: A Suburban Love Story,Kevin Abstract,0EtvyFKJGy5UVcReXc5FOo,18:23,0.317,0.626,0.388,0.455
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,I Do (End Credits),American Boyfriend: A Suburban Love Story,Kevin Abstract,3mUmAz8WCJXg3XjHfzcqLv,18:26,0.253,0.646,0.479,0.455
https://i.scdn.co/image/ab67616d0000b273f4b747e4d9ce2b4df27e5863,Words,Words,F.R. David,1HPJOoIVdUPuaebxzMrVaD,18:30,0.527,0.535,0.789,0.583
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Grand Theft Auto,Cat Heaven,Roy Blair,6TvVM0uHHFbMtr3uhgDXyu,18:33,0.289,0.7,0.336,0.463
https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da,On + Off,Heard It In A Past Life,Maggie Rogers,2kvwSbG26eHKUJdvH7DiR2,18:37,0.255,0.593,0.592,0.458
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Friendship,American Boyfriend: A Suburban Love Story,Kevin Abstract,332Gkcs86fAvEOH5XQWyFW,18:37,0.766,0.505,0.804,0.669
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Power On,Assume Form,James Blake,2qNUaGPyb4HhCutBS0Z0hF,18:44,0.618,0.649,0.468,0.6
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Echo,American Boyfriend: A Suburban Love Story,Kevin Abstract,52LQDE6Fx3VkbyliZab7WU,18:46,0.57,0.315,0.519,0.458
https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28,You Seemed so Happy,Good At Falling,The Japanese House,0NuIfPuBhUAt4aA4HP0rUu,18:49,0.416,0.519,0.888,0.552
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Alewife,Immunity,Clairo,3jgrNd3uPU1c2PFBKYsV9d,18:52,0.264,0.433,0.329,0.345
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,North,Immunity,Clairo,0zzz9l8ZX5vDBJmNHnWOom,18:57,0.54,0.352,0.632,0.483
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Suburbian Born,American Boyfriend: A Suburban Love Story,Kevin Abstract,3oB25feh5Wl26YRXsfRhoQ,18:58,0.243,0.339,0.518,0.336
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Hazel,Cat Heaven,Roy Blair,6olfAuiqOGpkQLo4i5A7nd,19:02,0.53,0.578,0.338,0.511
https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da,Say It,Heard It In A Past Life,Maggie Rogers,6PyZGb1rB7oLKCICWTmGYa,19:06,0.248,0.557,0.496,0.421
https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da,Back In My Body,Heard It In A Past Life,Maggie Rogers,0DlMSBJh9uo52DieTYVXLw,19:10,0.276,0.442,0.753,0.438
https://i.scdn.co/image/ab67616d0000b2730faf6c6f66c3ba57e7dbf33b,Love My Way,Forever Now,The Psychedelic Furs,4dk40nfaQav6b4ZsJ9OYUo,19:13,0.52,0.637,0.85,0.633
https://i.scdn.co/image/ab67616d0000b2734746c0bdc8a4d00019f8c8d4,Prophet,Cheap Queen,King Princess,4eA4z7FCy5Fp6mh8acV3GY,19:18,0.605,0.516,0.833,0.615
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Alex,Cat Heaven,Roy Blair,7iEyBDoonnF13ILng7SEZ7,19:21,0.439,0.717,0.616,0.586
https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28,Worms,Good At Falling,The Japanese House,3keVhg1kzGMRfIr1boGrRJ,19:24,0.335,0.604,0.641,0.504
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Blink,American Boyfriend: A Suburban Love Story,Kevin Abstract,5aaOg4VLtEeEqbMkklgs16,19:27,0.162,0.477,0.785,0.413
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Softly,Immunity,Clairo,4PvbbMYL4fkToni5BLaYRb,19:30,0.782,0.759,0.436,0.704
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Tattoo,American Boyfriend: A Suburban Love Story,Kevin Abstract,2jEkD23p3LVw2D19OiFvMK,19:34,0.492,0.469,0.894,0.563
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Into The Red,Assume Form,James Blake,5T4l3jMleCgNMmeYRPYvnS,19:38,0.151,0.508,0.47,0.358
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Perfume,Cat Heaven,Roy Blair,2tB5MNlg9RPcpEFl2Ws3IH,19:42,0.64,0.733,0.48,0.645
https://i.scdn.co/image/ab67616d0000b2734746c0bdc8a4d00019f8c8d4,Watching My Phone,Cheap Queen,King Princess,7zBPpr0lmDqho20xz1i4RI,19:45,0.135,0.605,0.353,0.367
https://i.scdn.co/image/ab67616d0000b2731e7432b0c27279e2540fdf28,We Talk all the Time,Good At Falling,The Japanese House,49X4TyM1BB1Xmw4P8moJ6p,19:48,0.446,0.685,0.623,0.577
https://i.scdn.co/image/ab67616d0000b2734746c0bdc8a4d00019f8c8d4,Tough On Myself,Cheap Queen,King Princess,5xsMjI3OpPxu2fmqOSvF6l,19:52,0.49,0.533,0.591,0.527
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Flintridge,American Boyfriend: A Suburban Love Story,Kevin Abstract,6HJ8xGm3vwIkl8QyTNMJBT,19:52,0.783,0.413,0.702,0.619
