https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3,YOSEMITE,ASTROWORLD,Travis Scott,7lAK3oHbfEnvUQWosrMMpR,23:01,0.144,0.785,0.554,0.482
https://i.scdn.co/image/ab67616d0000b2731005f4f82825bbd7c5793d9c,U Mad,U Mad,VIC MENSA,3KiEydhjn7yf58h9jBD5Sa,23:06,0.485,0.723,0.585,0.6
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Dirty Shoes (feat. Gunna),Slime Language,Young Thug,5yh7nX2VqXUWjBVAzEwtVn,23:08,0.423,0.849,0.38,0.585
https://i.scdn.co/image/ab67616d0000b2739f67ae6320855398209d8f3c,Reverse (Ft. G-Eazy),Reverse (Ft. G-Eazy),VIC MENSA,3qAyjdhtnU2a14rrRKEkcE,23:11,0.213,0.836,0.703,0.56
https://i.scdn.co/image/ab67616d0000b273f7db43292a6a99b21b51d5b4,Armed And Dangerous,Goodbye & Good Riddance,Juice WRLD,5wujBwqG7INdStqGd4tRMX,23:14,0.845,0.736,0.67,0.766
https://i.scdn.co/image/ab67616d0000b273c4d49350672abda949e270a1,Reboot (feat. Chance the Rapper & Joey Purp),Very Slight,KAMI,0mRRoNswugsvkHxmNCssQB,23:17,0.299,0.824,0.543,0.558
https://i.scdn.co/image/ab67616d0000b2731f807d30b5db720d1938a7ba,1999 WILDFIRE,1999 WILDFIRE,BROCKHAMPTON,1t4pPnbkOjzoA5RvsDjvUU,23:21,0.814,0.811,0.57,0.764
https://i.scdn.co/image/ab67616d0000b2733f159ae07dd556323f39f47b,"Genius (feat. Sia, Diplo, and Labrinth)","LABRINTH, SIA & DIPLO PRESENT... LSD",Sia,4xigPf2sigSPmuFH3qCelB,23:28,0.561,0.603,0.615,0.589
https://i.scdn.co/image/ab67616d0000b273e7bd96d1f3f746e47776511d,"Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)","Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)",Famous Dex,0n22yqkitWec0PV6tibWEO,23:32,0.864,0.68,0.732,0.764
https://i.scdn.co/image/ab67616d0000b273ef51817e6a6563b6f7ce5872,BOOGIE,SATURATION III,BROCKHAMPTON,3NuN59jpH3B5cNa2M4r7XG,23:35,0.28,0.604,0.933,0.54
https://i.scdn.co/image/ab67616d0000b27371af28545729f60b3eca66f7,Look At Me!,Look At Me!,XXXTENTACION,7floNISpH8VF4z4459Qo18,23:37,0.349,0.763,0.726,0.59
https://i.scdn.co/image/ab67616d0000b273b89488558163fc6c107f70ea,Levitating (feat. DaBaby),Future Nostalgia,Dua Lipa,5nujrmhLynf4yMoMtj8AQF,23:41,0.915,0.702,0.825,0.812
https://i.scdn.co/image/ab67616d0000b273ba2f79a5a79bbad7da3ec387,Sin (feat. Jaden Smith),On the Run,Young Thug,1Jl21sidRpEdlVBvYbssLx,23:44,0.235,0.889,0.385,0.527
https://i.scdn.co/image/ab67616d0000b273db953460d6de87c6d6788cb5,Noticed,Northsbest (Extended),Lil Mosey,7zLYKWcXnYeHHWidalz7rj,23:47,0.493,0.699,0.558,0.588
https://i.scdn.co/image/ab67616d0000b27326896758a9f2287dc71dc2fc,WORKIN ME,W O R K I N M E,Quavo,33tNYw9oMtSkGe27NpgS64,23:50,0.267,0.79,0.629,0.549
https://i.scdn.co/image/ab67616d0000b27343db6f882b9d67079153c773,Leave Me Alone,Leave Me Alone,Flipp Dinero,14mHfNsSHN0FbLftyjrV9g,23:53,0.742,0.792,0.743,0.762
https://i.scdn.co/image/ab67616d0000b273ba9015f4504a9dfd7560bfa9,Guatemala - From Swaecation,SR3MM,Rae Sremmurd,0TCnOEVeLQMXOUrpPlM7uY,23:57,0.0778,0.849,0.699,0.511
https://i.scdn.co/image/ab67616d0000b273998a9732d13cc2311186eeab,Mo Paper,Mo Paper,Rich The Kid,13H2hdEQe1gZZZhtBK9xcq,00:00,0.701,0.848,0.731,0.766
https://i.scdn.co/image/ab67616d0000b27360036f58bbb4b25a7a6f2712,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior","Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,6FuGJB290AQMAHTfjOYVaK,00:05,0.699,0.721,0.745,0.717
https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,Ignorantes,YHLQMDLG,Bad Bunny,38RIEav39FGi86jppxO0du,00:09,0.505,0.85,0.536,0.649
https://i.scdn.co/image/ab67616d0000b27363d74fcb3aaafe8c16e62f9b,Relación - Remix,Relación (Remix),Sech,35UUpTmrcFXNIVIN26ujXl,00:13,0.835,0.793,0.771,0.805
https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b,"If I'm Lyin', I'm Flyin'",Dying to Live,Kodak Black,7HdNB8nvJOBwHa8hIkzvxp,00:15,0.283,0.715,0.617,0.523
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Chanel (Go Get It) [feat. Gunna & Lil Baby],Slime Language,Young Thug,0kCBorRrKZkSztd9m0QI3r,00:18,0.462,0.938,0.5,0.66
https://i.scdn.co/image/ab67616d0000b273506de3365f6e14a82fe48bd2,Pray For The Drip (feat. Offset),Still My Moment,Tee Grizzley,5DzMEgtO2bjRJIB6svYnhs,00:21,0.194,0.83,0.594,0.528
https://i.scdn.co/image/ab67616d0000b2736f033bd7e36d87be96526acc,Wedgie (feat. Trinity Taylor),Wedgie (feat. Trinity Taylor),Taylor Girlz,7CKDSG02IqannpR666p81i,00:24,0.544,0.796,0.92,0.72
https://i.scdn.co/image/ab67616d0000b2734a6568bd5b16dc79108fc5ec,Die Young,Die Young,Roddy Ricch,1lWK70HfYRFZtWJUwUrY48,00:27,0.341,0.688,0.642,0.54
https://i.scdn.co/image/ab67616d0000b27360036f58bbb4b25a7a6f2712,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior","Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,6FuGJB290AQMAHTfjOYVaK,00:05,0.699,0.721,0.745,0.717
https://i.scdn.co/image/ab67616d0000b273548f7ec52da7313de0c5e4a0,Ignorantes,YHLQMDLG,Bad Bunny,38RIEav39FGi86jppxO0du,00:09,0.505,0.85,0.536,0.649
https://i.scdn.co/image/ab67616d0000b27363d74fcb3aaafe8c16e62f9b,Relación - Remix,Relación (Remix),Sech,35UUpTmrcFXNIVIN26ujXl,00:13,0.835,0.793,0.771,0.805
https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b,"If I'm Lyin', I'm Flyin'",Dying to Live,Kodak Black,7HdNB8nvJOBwHa8hIkzvxp,00:15,0.283,0.715,0.617,0.523
https://i.scdn.co/image/ab67616d0000b273fbd8ead00d2fb0649a534212,Chanel (Go Get It) [feat. Gunna & Lil Baby],Slime Language,Young Thug,0kCBorRrKZkSztd9m0QI3r,00:18,0.462,0.938,0.5,0.66
https://i.scdn.co/image/ab67616d0000b273506de3365f6e14a82fe48bd2,Pray For The Drip (feat. Offset),Still My Moment,Tee Grizzley,5DzMEgtO2bjRJIB6svYnhs,00:21,0.194,0.83,0.594,0.528
https://i.scdn.co/image/ab67616d0000b2736f033bd7e36d87be96526acc,Wedgie (feat. Trinity Taylor),Wedgie (feat. Trinity Taylor),Taylor Girlz,7CKDSG02IqannpR666p81i,00:24,0.544,0.796,0.92,0.72
https://i.scdn.co/image/ab67616d0000b2734a6568bd5b16dc79108fc5ec,Die Young,Die Young,Roddy Ricch,1lWK70HfYRFZtWJUwUrY48,00:27,0.341,0.688,0.642,0.54
