https://i.scdn.co/image/ab67616d0000b273680f7aff18376de523d7dea5,Introspection,Introspection,UMI,4dt9aFW2Mnm9JuVPgQhHxB,07:07,0.35,0.586,0.428,0.46
https://i.scdn.co/image/ab67616d0000b2732e0b290f4c8c176c72761881,River,River,UMI,40kU9OJ2myahlf1FRg2GJi,07:10,0.146,0.632,0.274,0.366
https://i.scdn.co/image/ab67616d0000b2738bbcaad264f5cd63a7ae1b52,Midnight Blues,Interlude,UMI,5HYSOEDwblGTVSh88TZnet,07:12,0.347,0.763,0.494,0.543
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Voilà,NO ONE EVER REALLY DIES,N.E.R.D,3e7KcqiZN4wSrpoHUeYXjY,09:33,0.658,0.585,0.608,0.619
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Voilà,NO ONE EVER REALLY DIES,N.E.R.D,3e7KcqiZN4wSrpoHUeYXjY,09:33,0.658,0.585,0.608,0.619
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Rollinem 7's,NO ONE EVER REALLY DIES,N.E.R.D,5hIg7J1i50XLG7bPKQM6O5,13:31,0.284,0.488,0.684,0.446
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,ESP,NO ONE EVER REALLY DIES,N.E.R.D,45SoooPzx1OeXl5YGDgW7l,13:36,0.583,0.848,0.642,0.701
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Voilà,NO ONE EVER REALLY DIES,N.E.R.D,3e7KcqiZN4wSrpoHUeYXjY,13:41,0.658,0.585,0.608,0.619
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Secret Life Of Tigers,NO ONE EVER REALLY DIES,N.E.R.D,7xEmhWUYNz8m2Ctusg1chK,13:45,0.372,0.794,0.822,0.631
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Lifting You,NO ONE EVER REALLY DIES,N.E.R.D,6DddRnq5NnVFjbyopAcRnq,13:48,0.578,0.761,0.509,0.637
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Rollinem 7's,NO ONE EVER REALLY DIES,N.E.R.D,5hIg7J1i50XLG7bPKQM6O5,13:31,0.284,0.488,0.684,0.446
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,ESP,NO ONE EVER REALLY DIES,N.E.R.D,45SoooPzx1OeXl5YGDgW7l,13:36,0.583,0.848,0.642,0.701
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Voilà,NO ONE EVER REALLY DIES,N.E.R.D,3e7KcqiZN4wSrpoHUeYXjY,13:41,0.658,0.585,0.608,0.619
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Secret Life Of Tigers,NO ONE EVER REALLY DIES,N.E.R.D,7xEmhWUYNz8m2Ctusg1chK,13:45,0.372,0.794,0.822,0.631
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Lifting You,NO ONE EVER REALLY DIES,N.E.R.D,6DddRnq5NnVFjbyopAcRnq,13:48,0.578,0.761,0.509,0.637
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,The Woo (feat. 50 Cent & Roddy Ricch),Shoot For The Stars Aim For The Moon,Pop Smoke,1H7KnK26kc1YyellpbINEn,17:48,0.286,0.49,0.618,0.434
https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1,Get Back,Meet The Woo 2,Pop Smoke,3DWjFSDEQ9IWz1mj449fB7,17:50,0.566,0.798,0.649,0.675
https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5,Meet the Woo,Meet The Woo,Pop Smoke,4kdKKsPHWsyNrvFsZrcg52,17:52,0.383,0.816,0.526,0.585
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,Something Special,Shoot For The Stars Aim For The Moon,Pop Smoke,5kkaSMcf4BFlhRRICCKZb6,17:54,0.654,0.739,0.616,0.68
https://i.scdn.co/image/ab67616d0000b273cd90e898c070ef21812ab363,Like Me (with PnB Rock),Meet The Woo 2 (Deluxe),Pop Smoke,7knEYd7b0UcbjgChHX7QBq,17:57,0.555,0.61,0.61,0.588
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,The Woo (feat. 50 Cent & Roddy Ricch),Shoot For The Stars Aim For The Moon,Pop Smoke,1H7KnK26kc1YyellpbINEn,17:48,0.286,0.49,0.618,0.434
https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1,Get Back,Meet The Woo 2,Pop Smoke,3DWjFSDEQ9IWz1mj449fB7,17:50,0.566,0.798,0.649,0.675
https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5,Meet the Woo,Meet The Woo,Pop Smoke,4kdKKsPHWsyNrvFsZrcg52,17:52,0.383,0.816,0.526,0.585
