https://i.scdn.co/image/ab67616d0000b273178cda4e2ef0055f481efeee,Lara (feat. Clairo),Lara (feat. Clairo),SASSY 009,4hOIaf53AbFr6BwcaT12S1,08:41,0.397,0.583,0.704,0.715
https://i.scdn.co/image/ab67616d0000b27372c49878958ab7d204c085ab,Mars Detection,Between The Universes,Tritonus,1zbwN9Q3z6PxjN3WkNpuT1,08:51,0.464,0.462,0.464,0.455
https://i.scdn.co/image/ab67616d0000b273791919fe19e699093629643f,At Last...The Beginning - Demo,At Last...The Beginning - The Making Of Electric Ladyland: The Early Takes Sampler,Jimi Hendrix,0GImgoHeTSoAGWLUlLmpVZ,08:53,0.0367,0.133,0.196,0.202
https://i.scdn.co/image/ab67616d0000b273d20ed7e4bcb763b9d4452950,Pree Me,Pree Me / Get That Juice,Roska,6pH2lh0AXnDpPBWRbZZccu,08:56,0.761,0.806,0.837,0.834
https://i.scdn.co/image/ab67616d0000b2731aca67676d62b1f07b499abc,Dream Baby Dream - Four Tet Remix,The Cherry Thing (Remixes),Neneh Cherry,0ZuvDwRH9572RfgWGUvkXN,11:01,0.686,0.694,0.808,0.484
https://i.scdn.co/image/ab67616d0000b273064a1470d6d90070826d6ba1,Asthma Pump (with Flo Milli),Asthma Pump (with Flo Milli),Tay Money,3Icnj3FRBYCl2m2hF6cATP,11:59,0.376,0.65,0.918,0.66
https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458,Want Some More,The Pinkprint (Deluxe),Nicki Minaj,6cJ7CoT1gJ89Xy7NJXIInt,12:03,0.214,0.516,0.842,0.466
https://i.scdn.co/image/ab67616d0000b27341e7c5b95a9d860b5d868b0e,Lala,Nasty,Rico Nasty,245hvnaN40qR26q131lG9y,12:06,0.425,0.549,0.707,0.483
https://i.scdn.co/image/ab67616d0000b27356ac7b86e090f307e218e9c8,7 rings,"thank u, next",Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,12:09,0.327,0.505,0.778,0.317
https://i.scdn.co/image/ab67616d0000b2732ff16cb8c50004d7aaca646d,Awake,Awake,Tkay Maidza,4Puw64CYf5hi5hlrQo9mm4,12:13,0.28,0.599,0.764,0.908
https://i.scdn.co/image/ab67616d0000b273fc8c64bfc4323ff7ce68fea8,Good Form (feat. Lil Wayne),Queen (Deluxe),Nicki Minaj,6supMAknraGpJrN5qqYfV8,12:17,0.295,0.624,0.898,0.733
https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78,Kill V. Maim,Art Angels,Grimes,3WXhshrs1fzwF3rQE399Gq,12:21,0.456,0.603,0.578,0.947
https://i.scdn.co/image/ab67616d0000b273c2db305f095cf12d55d55df3,Pussy Talk,City On Lock,City Girls,5EzL7hGT9g2Tvqsy158Lu9,12:24,0.242,0.602,0.943,0.641
