https://i.scdn.co/image/ab67616d0000b2734a8007933fab9c774ae4cc83,I'm All Ears,Snakes & Ladders,Let's Eat Grandma,1BYtgOZhetQ3qqxd0FEg66,06:32,0.245,0.429,0.506,0.644
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,SAWAYAMA (Deluxe Edition),Chosen Family,Rina Sawayama,0iF3PK3dnzHlJMCwDlm0jV,06:37,0.364,0.474,0.521,0.599
https://i.scdn.co/image/ab67616d0000b2738c894fac3d113f98885d3117,KiCk i,KLK,Arca,2ZFu40Ik8VsUE9H87W0MmZ,06:40,0.846,0.832,0.798,0.873
https://i.scdn.co/image/ab67616d0000b273e83cd94b8475cc0d2bd11f30,When Man Fails You,Mssng Naw,Yves Tumor,2UVOnyiJIGXOezMqjZ9m4R,06:43,0.5,0.482,0.287,0.836
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Negro Swan,Smoke,Blood Orange,1sFqfjMzxrwyvhL8785yUL,06:47,0.236,0.374,0.586,0.225
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Skin,Grimes,1o9WcfspYzjQmUG3BWH5ux,06:53,0.508,0.511,0.585,0.37
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Not U,HOMESHAKE,0L69GfeRq90IeRGwRXQH6g,06:56,0.415,0.542,0.753,0.373
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Know the Way,Grimes,13WOkzGKinrEuKiK7tZtOp,06:57,0.149,0.327,0.394,0.551
https://i.scdn.co/image/ab67616d0000b273a6b49ca72312383b72a8d9b4,James Blake,I Mind,James Blake,4G1X8COHNmJ8Lp1vux7Ied,07:01,0.231,0.434,0.648,0.41
https://i.scdn.co/image/ab67616d0000b273e46284dd97f628323a544297,Beware of the Dogs,Mosquito,Stella Donnelly,3hzRKH1G1JsX1FX7H1As3G,07:04,0.154,0.274,0.43,0.201
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Negro Swan,Family,Blood Orange,5tKfFMLrqjLHZWBTXgtc79,16:59,0.704,0.475,0.277,0.414
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Surviving Is The New Living,Bill Withers,Okay Kaya,62pQpUq06WFj9Sxw030Zno,17:02,0.197,0.279,0.402,0.198
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,When I Get Home,Almeda,Solange,6IAgarq2wDeYzpsY2Kx0Hw,19:34,0.0631,0.467,0.827,0.553
https://i.scdn.co/image/ab67616d0000b2738c894fac3d113f98885d3117,KiCk i,Nonbinary,Arca,4lUlYGT5VvZWN3GBDIc9KT,19:37,0.218,0.473,0.746,0.439
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,With Him,Blood Orange,07vkqVkprUh8XL7Kz1CJ5Z,19:38,0.215,0.332,0.413,0.406
https://i.scdn.co/image/ab67616d0000b27337e744667c098ff2669b4d4f,direct line to My Creator,Bury Me,duendita,1Xsx9rx4CpkMCyn1mqHw5H,19:43,0.1,0.22,0.398,0.102
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,The World Is Crowded,Unknown Mortal Orchestra,3GWVkWWgn7su8Z06oBjiiX,19:48,0.645,0.621,0.645,0.527
https://i.scdn.co/image/ab67616d0000b2736d7e970464fcaae1379ac0f8,II (Deluxe Edition),Faded In The Morning,Unknown Mortal Orchestra,29rXQtC2wgdm68Z6EsDAWl,19:52,0.728,0.714,0.591,0.932
https://i.scdn.co/image/ab67616d0000b27334063c0d826f5fb27d1db6e5,ANIMA,Impossible Knots,Thom Yorke,7M1rN6DxpaLMEjC4tkLZtb,21:00,0.536,0.437,0.219,0.675
https://i.scdn.co/image/ab67616d0000b2731c4540d0ecafaa45305aa5a0,A Seat at the Table,Don't Touch My Hair (feat. Sampha),Solange,2TyCAfhwu5tRqFW8VnGMIL,21:05,0.397,0.57,0.823,0.411
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,Outer Peace,Who I Am,Toro y Moi,7mMLKwFMq8STlXOBexSwqf,21:08,0.801,0.848,0.897,0.844
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Gwety Mernans,Aphex Twin,28C2j0QoqXJpkoOOIYW0iT,21:16,0.0416,0.164,0.304,0.129
https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78,Art Angels,Kill V. Maim,Grimes,3WXhshrs1fzwF3rQE399Gq,21:20,0.456,0.603,0.578,0.947
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Visiting Statue,Grimes,2p8RITtRYMtk3RkpgLYe5M,21:22,0.771,0.757,0.802,0.639
https://i.scdn.co/image/ab67616d0000b27330fea82d18d2674a91c00e4f,Every Bad,Long,Porridge Radio,2fH4DcuehVX0CF2jAKFR8y,21:27,0.517,0.576,0.474,0.899
https://i.scdn.co/image/ab67616d0000b273863a30c04dd17e33a627fd31,Atlanta Millionaires Club,Come to Atlanta,Faye Webster,69zX7acCJ5go4xXfw1NGPg,21:29,0.537,0.578,0.614,0.588
https://i.scdn.co/image/ab67616d0000b273863a30c04dd17e33a627fd31,Atlanta Millionaires Club,What Used to Be Mine,Faye Webster,2nwgS0k2cG1Vu7NIsxFN5c,21:32,0.0695,0.253,0.405,0.315
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Wrapping Up,HOMESHAKE,34VDU967NLUWPWibRQMpOj,21:36,0.107,0.429,0.816,0.301
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,So She,HOMESHAKE,08Zw1sn1JAbXPpNd3CTf8m,21:40,0.41,0.588,0.814,0.49
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,When I Get Home,I'm a Witness,Solange,5RstG9WNSOaQ2G3ZFimUz1,21:42,0.0383,0.177,0.26,0.29
