https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de,Purpose (Deluxe),Love Yourself,Justin Bieber,50kpGaPAhYJ3sGmk6vplg0,09:56,0.515,0.525,0.609,0.378
https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c,Views,One Dance,Drake,1zi7xx7UVEFkmKfv06H8x0,09:59,0.37,0.59,0.792,0.625
https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de,Purpose (Deluxe),Love Yourself,Justin Bieber,50kpGaPAhYJ3sGmk6vplg0,09:56,0.515,0.525,0.609,0.378
https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c,Views,One Dance,Drake,1zi7xx7UVEFkmKfv06H8x0,09:59,0.37,0.59,0.792,0.625
https://i.scdn.co/image/ab67616d0000b273e4c2f81f26b3357015d65b82,25,Hello,Adele,62PaSfnXSMyLshYJrlTuL3,10:04,0.288,0.432,0.578,0.43
https://i.scdn.co/image/ab67616d0000b273495ce6da9aeb159e94eaa453,Closer,Closer,The Chainsmokers,7BKLCZ1jbUBVqRi2FVlTVw,10:26,0.661,0.668,0.748,0.524
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,ANTI (Deluxe),Work,Rihanna,72TFWvU3wUYdUuxejTTIzt,10:29,0.558,0.62,0.725,0.534
https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de,Purpose (Deluxe),Love Yourself,Justin Bieber,50kpGaPAhYJ3sGmk6vplg0,09:56,0.515,0.525,0.609,0.378
https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c,Views,One Dance,Drake,1zi7xx7UVEFkmKfv06H8x0,09:59,0.37,0.59,0.792,0.625
https://i.scdn.co/image/ab67616d0000b273e4c2f81f26b3357015d65b82,25,Hello,Adele,62PaSfnXSMyLshYJrlTuL3,10:04,0.288,0.432,0.578,0.43
https://i.scdn.co/image/ab67616d0000b273495ce6da9aeb159e94eaa453,Closer,Closer,The Chainsmokers,7BKLCZ1jbUBVqRi2FVlTVw,10:26,0.661,0.668,0.748,0.524
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,ANTI (Deluxe),Work,Rihanna,72TFWvU3wUYdUuxejTTIzt,10:29,0.558,0.62,0.725,0.534
https://i.scdn.co/image/ab67616d0000b273e4c2f81f26b3357015d65b82,25,Hello,Adele,62PaSfnXSMyLshYJrlTuL3,10:04,0.288,0.432,0.578,0.43
https://i.scdn.co/image/ab67616d0000b273495ce6da9aeb159e94eaa453,Closer,Closer,The Chainsmokers,7BKLCZ1jbUBVqRi2FVlTVw,10:26,0.661,0.668,0.748,0.524
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,ANTI (Deluxe),Work,Rihanna,72TFWvU3wUYdUuxejTTIzt,10:29,0.558,0.62,0.725,0.534
https://i.scdn.co/image/ab67616d0000b273e4c2f81f26b3357015d65b82,25,Hello,Adele,62PaSfnXSMyLshYJrlTuL3,10:04,0.288,0.432,0.578,0.43
https://i.scdn.co/image/ab67616d0000b273495ce6da9aeb159e94eaa453,Closer,Closer,The Chainsmokers,7BKLCZ1jbUBVqRi2FVlTVw,10:26,0.661,0.668,0.748,0.524
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,ANTI (Deluxe),Work,Rihanna,72TFWvU3wUYdUuxejTTIzt,10:29,0.558,0.62,0.725,0.534
https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c,Views,One Dance,Drake,1zi7xx7UVEFkmKfv06H8x0,12:03,0.37,0.59,0.792,0.625
https://i.scdn.co/image/ab67616d0000b273998d9ba807fda87cb4b6f113,This Town,This Town,Niall Horan,5dTJMpqiELczVuHJP3OAEu,12:04,0.195,0.431,0.679,0.407
https://i.scdn.co/image/ab67616d0000b2730506a838892be6229dca857b,Starving,Starving,Hailee Steinfeld,4Ce37cRWvM1vIGGynKcs22,12:07,0.508,0.618,0.728,0.616
https://i.scdn.co/image/ab67616d0000b273a15e26d05b7ce776b566579d,Mind Of Mine (Deluxe Edition),PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,12:10,0.438,0.549,0.584,0.7
https://i.scdn.co/image/ab67616d0000b2733d2ab503fa064e2050a7d115,Cold Water,Cold Water,Major Lazer,7zsXy7vlHdItvUSH8EwQss,12:13,0.501,0.603,0.608,0.798
https://i.scdn.co/image/ab67616d0000b27355404f712deb84d0650a4b41,Stoney (Deluxe),White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,12:34,0.309,0.506,0.675,0.562
https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,T R A P S O U L,Don't,Bryson Tiller,3pXF1nA74528Edde4of9CC,12:38,0.189,0.453,0.765,0.356
https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de,Purpose (Deluxe),Sorry,Justin Bieber,09CtPGIpYB4BrO8qb1RGsF,12:42,0.41,0.578,0.654,0.76
https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c,Views,One Dance,Drake,1zi7xx7UVEFkmKfv06H8x0,12:03,0.37,0.59,0.792,0.625
https://i.scdn.co/image/ab67616d0000b273998d9ba807fda87cb4b6f113,This Town,This Town,Niall Horan,5dTJMpqiELczVuHJP3OAEu,12:04,0.195,0.431,0.679,0.407
https://i.scdn.co/image/ab67616d0000b2730506a838892be6229dca857b,Starving,Starving,Hailee Steinfeld,4Ce37cRWvM1vIGGynKcs22,12:07,0.508,0.618,0.728,0.616
https://i.scdn.co/image/ab67616d0000b273a15e26d05b7ce776b566579d,Mind Of Mine (Deluxe Edition),PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,12:10,0.438,0.549,0.584,0.7
https://i.scdn.co/image/ab67616d0000b2733d2ab503fa064e2050a7d115,Cold Water,Cold Water,Major Lazer,7zsXy7vlHdItvUSH8EwQss,12:13,0.501,0.603,0.608,0.798
https://i.scdn.co/image/ab67616d0000b27355404f712deb84d0650a4b41,Stoney (Deluxe),White Iverson,Post Malone,6eT7xZZlB2mwyzJ2sUKG6w,12:34,0.309,0.506,0.675,0.562
https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,T R A P S O U L,Don't,Bryson Tiller,3pXF1nA74528Edde4of9CC,12:38,0.189,0.453,0.765,0.356
https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de,Purpose (Deluxe),Sorry,Justin Bieber,09CtPGIpYB4BrO8qb1RGsF,12:42,0.41,0.578,0.654,0.76
https://i.scdn.co/image/ab67616d0000b273d2631fe4c90aae7dec8fb0df,Women In Music Pt. III,Los Angeles,HAIM,1YaBa6DI8Suh02EtIZOpdM,13:00,0.517,0.63,0.713,0.691
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Wild Time,Weyes Blood,5V25JNAs17PQ3dJfmMIqSG,13:06,0.233,0.331,0.382,0.423
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Wild Time,Weyes Blood,5V25JNAs17PQ3dJfmMIqSG,13:06,0.233,0.331,0.382,0.423
