https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Self Harm,Navy Blue,1w1k2sO6YHmseERkIigSvW,06:33,0.197,0.352,0.429,0.509
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,224,Navy Blue,0XCtW5TsAktTRt9cUQ5USc,06:36,0.462,0.483,0.368,0.756
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Aunt Gerry's Fried Chicken,Navy Blue,0nxV0SQxCkqEDQVKqEvyKu,06:38,0.198,0.313,0.356,0.455
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Breathe,Navy Blue,6WRf9onJIim8mvHGSAgvFd,06:42,0.558,0.527,0.437,0.644
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Back to Basics,Navy Blue,11z4KEXCPy0EeZSbPCiODj,06:45,0.342,0.384,0.318,0.601
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Post Panic!,Navy Blue,6uMqJQvja5YpIWqcGOLRoj,06:47,0.518,0.486,0.39,0.613
https://i.scdn.co/image/ab67616d0000b2738233d2124fcede8f9a834468,Sum 2 Prove,Sum 2 Prove,Lil Baby,2u3EyuCqqV31woqGvO9LBz,06:52,0.418,0.607,0.823,0.552
https://i.scdn.co/image/ab67616d0000b273bd69bbde4aeee723d6d08058,We Love You Tecca,Ransom (with Juice WRLD) - Remix,Lil Tecca,2WsuSYJNXGKXVYkHPnq2yp,06:55,0.45,0.588,0.684,0.671
https://i.scdn.co/image/ab67616d0000b2739c1e02d4becb7c5bbca01e2a,Care Package,The Motion,Drake,0Tacxc5lDJ8LwiO1pWNSl8,06:56,0.544,0.628,0.631,0.788
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Self Harm,Navy Blue,1w1k2sO6YHmseERkIigSvW,06:33,0.197,0.352,0.429,0.509
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,224,Navy Blue,0XCtW5TsAktTRt9cUQ5USc,06:36,0.462,0.483,0.368,0.756
