https://i.scdn.co/image/ab67616d0000b273556966ae0ac93e2aa1c3896a,My Heart,Dreamin' Wild,Donnie & Joe Emerson,1EFsKhZXfAftEYLR1iAyh2,05:37,0.369,0.352,0.586,0.406
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,"Pressure In My Palms (feat. slowthai, Vince Staples)",Limbo,Aminé,2nWB8ZpA1lxulicEUzTQ6W,05:47,0.698,0.647,0.537,0.645
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Becky,Limbo,Aminé,4PDfwhqOmkkocOHg4Rh4Mq,05:50,0.326,0.579,0.646,0.491
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,"Roots (feat. JID, Charlie Wilson)",Limbo,Aminé,6CUd1vAgBaRiimFDJblyFb,07:07,0.509,0.55,0.76,0.576
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Shimmy,Limbo,Aminé,1PlitoLAYkgjm8YIg79ouK,07:09,0.766,0.474,0.878,0.672
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Fetus (feat. Injury Reserve),Limbo,Aminé,1ICKC4Vfudq4olci6pXRHR,07:13,0.638,0.44,0.807,0.593
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Riri,Limbo,Aminé,1VjNQAm7bG3MLIC5Cwb508,07:16,0.535,0.809,0.623,0.662
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Compensating (feat. Young Thug),Limbo,Aminé,61KoN6PlBhQD7sivCcf0hA,07:19,0.495,0.868,0.616,0.668
https://i.scdn.co/image/ab67616d0000b273ea9bbdf9f1433e68c7dffbad,Mama,Limbo,Aminé,5Ze85vOLSjJMABOk1hHTlG,07:22,0.467,0.616,0.689,0.571
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Don't Don't Do It!,NO ONE EVER REALLY DIES,N.E.R.D,2svutFGaCycRmYc1mWbfQh,10:07,0.811,0.799,0.871,0.818
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,12:14,0.568,0.956,0.373,0.684
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Lightning Fire Magic Prayer,NO ONE EVER REALLY DIES,N.E.R.D,2j5yegF3j49WxMCIhHTABo,13:50,0.18,0.733,0.54,0.473
https://i.scdn.co/image/ab67616d0000b273110090c137e40673e1466462,How Can You Luv Me,Unknown Mortal Orchestra,Unknown Mortal Orchestra,3OwBfytpUhvPWAz2XY9c2z,13:51,0.851,0.748,0.99,0.838
https://i.scdn.co/image/ab67616d0000b27337906edcfbfde42b203097f2,FUCKING YOUNG / PERFECT - Instrumental,Cherry Bomb + Instrumentals,"Tyler, The Creator",26jiz9ZZTRxYb0nnuWKyO0,20:52,0.105,0.286,0.531,0.263
