https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Hidden Place,Vespertine,Björk,5bnX0zhTVV1H5gNVjVhgaL,07:23,0.447,0.49,0.793,0.533
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Hit Me Where It Hurts,Pang,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,08:30,0.261,0.732,0.523,0.502
https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c,Drop the Guillotine,Being So Normal,Peach Pit,1gpBDeONibvJyQYEv5HJh9,17:09,0.577,0.514,0.881,0.613
https://i.scdn.co/image/ab67616d0000b2735215d10c00e2cd296a772bb7,Can't Be // How U Feel,Self,Billy Lemos,1sqkc7AFo4UgmoaINBovNd,17:11,0.526,0.632,0.821,0.627
https://i.scdn.co/image/ab67616d0000b2734893508eb6495df8ddb015e0,Tamale,Wolf,"Tyler, The Creator",60b6B2ULC85t4Y5IjZvP7A,17:14,0.967,0.742,0.93,0.87
https://i.scdn.co/image/ab67616d0000b27384feca0133d9a8e6539a8325,Are You Bored Yet? (feat. Clairo),Nothing Happens,Wallows,57RA3JGafJm5zRtKJiKPIm,17:17,0.64,0.682,0.683,0.665
https://i.scdn.co/image/ab67616d0000b273370d89c3202e98e46f616eb8,Wasteland,Wasteland,Tierra Whack,3yhlH8lhTpS03d91kuwjpf,17:20,0.382,0.511,0.441,0.445
https://i.scdn.co/image/ab67616d0000b27394c6cd33b8be451c2372c6fa,Television / So Far So Good,Apricot Princess,Rex Orange County,5OUTFH5acycdnf8OVo21Gv,17:24,0.318,0.405,0.505,0.39
https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3,See You Again (feat. Kali Uchis),Flower Boy,"Tyler, The Creator",7KA4W4McWYRpgf0fWsJZWB,17:27,0.62,0.558,0.559,0.583
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Grand Theft Auto,Cat Heaven,Roy Blair,6TvVM0uHHFbMtr3uhgDXyu,17:31,0.289,0.7,0.336,0.463
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Monks,channel ORANGE,Frank Ocean,0msrDPXxZpts4FRnoX0bFr,17:35,0.601,0.747,0.758,0.691
https://i.scdn.co/image/ab67616d0000b273b47d309281c66820b7137f5d,Me and Michael,Little Dark Age,MGMT,0t4z0WaQomQqPONghWn8c2,17:40,0.706,0.628,0.841,0.702
https://i.scdn.co/image/ab67616d0000b27346f07fa4f28bf824840ddacb,IF YOU PRAY RIGHT,GINGER,BROCKHAMPTON,56IGGA6VwAbIni6KoN7VC5,17:45,0.569,0.471,0.496,0.515
https://i.scdn.co/image/ab67616d0000b273a55f73b70360daa13f3f30c2,Chronic Sunshine,Just Cosmo,Cosmo Pyke,3pnGJPnBptOIEa4bvdcLlG,17:50,0.504,0.431,0.773,0.529
https://i.scdn.co/image/ab67616d0000b273fb22c7162d3867dc3c2af466,Waze,Whack World,Tierra Whack,0vUuBXZGymDmcVFuf6SicJ,17:51,0.161,0.815,0.219,0.434
https://i.scdn.co/image/ab67616d0000b2739d03a08abe1a066d7f064ee6,Nirvana Mañana,Toon Time Raw!,Jerry Paper,1foxe6daBLxz3FD14mkbKl,17:53,0.324,0.602,0.273,0.425
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Lost,channel ORANGE,Frank Ocean,3GZD6HmiNUhxXYf8Gch723,17:57,0.497,0.913,0.603,0.685
https://i.scdn.co/image/ab67616d0000b2734a42166d927b3acce345c5c0,She Wants My Money,"Don't Forget About Me, Demos",Dominic Fike,2VMJkgrhqfOOYBlZif2nvX,17:59,0.42,0.704,0.478,0.545
https://i.scdn.co/image/ab67616d0000b273e707737e51a877d351012c1e,Lets Go Surfing,The Drums,The Drums,6l6LgnyNHL3U6UgSx5Aiph,18:02,0.785,0.577,0.814,0.708
https://i.scdn.co/image/ab67616d0000b2736566b46cd24c5f2d0561ee7a,Moon River,Moon River,Frank Ocean,41cpvQ2GyGb2BRdIRSsTqK,18:05,0.0937,0.24,0.116,0.157
https://i.scdn.co/image/ab67616d0000b273bd311777ed9dec3689663849,Moksha,Peak,Choker,1JyJl8Owr9tN7MbIaMlbmq,18:08,0.445,0.635,0.561,0.544
https://i.scdn.co/image/ab67616d0000b27369df217578b894639504e7a0,Grey Luh,Berhana,Berhana,1x1BKrrpq7CfOZPBeUsx16,18:13,0.254,0.543,0.298,0.378
https://i.scdn.co/image/ab67616d0000b2735ddbd61ea4a6dab213cc97af,Goodie Bag,Goodie Bag,Still Woozy,4vHNeBWDQpVCmGbaccrRzi,18:15,0.619,0.739,0.522,0.648
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,North,Immunity,Clairo,0zzz9l8ZX5vDBJmNHnWOom,18:19,0.54,0.352,0.632,0.483
https://i.scdn.co/image/ab67616d0000b2736ee651e65c3766d80e7fcab7,Marceline,ARDIPITHECUS,WILLOW,0RCpze7hmowZIGUJs9Dm7w,18:21,0.23,0.686,0.45,0.456
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Pilot Jones,channel ORANGE,Frank Ocean,2ohegz9maxzroKBu9YhcCM,18:24,0.394,0.394,0.433,0.402
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,It's Not up to You,Vespertine,Björk,4bZnIdaGBf162pZEkxXSgQ,19:08,0.279,0.534,0.448,0.415
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,19:13,0.568,0.956,0.373,0.684
https://i.scdn.co/image/ab67616d0000b273a0c4a585a7d73b4943b9bf13,WASTE,SATURATION,BROCKHAMPTON,1cuYCAodLWgzhwE2KFZ8rC,19:15,0.409,0.416,0.412,0.412
https://i.scdn.co/image/ab67616d0000b273d2ed9c163c1df3a70bace208,You Bet I Stare,Drowsy,Banes World,5OimwnYY2jWdXc3166rJSh,19:18,0.759,0.628,0.362,0.627
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Pink Matter,channel ORANGE,Frank Ocean,1fOkmYW3ZFkkjIdOZSf596,19:22,0.494,0.392,0.233,0.401
https://i.scdn.co/image/ab67616d0000b2736566b46cd24c5f2d0561ee7a,Moon River,Moon River,Frank Ocean,41cpvQ2GyGb2BRdIRSsTqK,19:25,0.0937,0.24,0.116,0.157
https://i.scdn.co/image/ab67616d0000b273263886a4992c39704c601409,Dark Red,Dark Red,Steve Lacy,37y7iDayfwm3WXn5BiAoRk,19:28,0.775,0.603,0.783,0.708
https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79,The Less I Know The Better,Currents,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,19:32,0.785,0.64,0.74,0.718
https://i.scdn.co/image/ab67616d0000b27346f07fa4f28bf824840ddacb,SUGAR,GINGER,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,19:35,0.516,0.453,0.538,0.495
https://i.scdn.co/image/ab67616d0000b2730e288cb9664445a2c073c3d6,I DONT KNOW ABOUT HIM,GRAFFITI,Roy Blair,3CQ5CKzEaC7eCOlUyU7Bdm,19:39,0.33,0.695,0.57,0.524
https://i.scdn.co/image/ab67616d0000b273dbf3c10406ac999c39bf4a97,Belly (The Grass Stains),Bcos U Will Never B Free,Rex Orange County,7fxHpjrR6YwyFcp19P6tv6,19:44,0.088,0.281,0.0842,0.164
https://i.scdn.co/image/ab67616d0000b27330a4346fc409e4e6e3ef37ec,Kickback,Friends,Omar Apollo,5MZQIjtghyFc4sMVUzD7MD,19:46,0.744,0.912,0.448,0.752
https://i.scdn.co/image/ab67616d0000b2736ee651e65c3766d80e7fcab7,Marceline,ARDIPITHECUS,WILLOW,0RCpze7hmowZIGUJs9Dm7w,19:49,0.23,0.686,0.45,0.456
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Softly,Immunity,Clairo,4PvbbMYL4fkToni5BLaYRb,19:52,0.782,0.759,0.436,0.704
https://i.scdn.co/image/ab67616d0000b2737bcd3cd54e8399ae38cc6e64,Herside Story,At What Cost,GoldLink,564oa00vY05d1uYnTEAAmE,19:55,0.754,0.885,0.595,0.775
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Empty,American Boyfriend: A Suburban Love Story,Kevin Abstract,6gSw5vz7dcafda23VqMrnl,19:58,0.504,0.59,0.498,0.537
