https://i.scdn.co/image/ab67616d0000b27395d35bb46c2ea54d9f179bca,Animals,Apple,A. G. Cook,2dRgEWjRWtXpiUt6tUoQQ0,08:49,0.077,0.328,0.36,0.234
https://i.scdn.co/image/ab67616d0000b273c1dac7ae46fd825d2ac71fff,Tenderness,Anak Ko,Jay Som,2HsKkeVWys5Ts20z3e5lT0,08:53,0.815,0.543,0.498,0.643
https://i.scdn.co/image/ab67616d0000b273b9b960b71872fb3f7512a6e5,Something in the Water,Mrs. Whoever / Something in the Water,Saba,4exgimuT6EdLBN3R4Ww3xO,08:56,0.26,0.892,0.508,0.562
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Hidden Place,Vespertine,Björk,5bnX0zhTVV1H5gNVjVhgaL,09:04,0.447,0.49,0.793,0.533
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Frosti,Vespertine,Björk,1XGsj1tkyGJtE3C2Cc9VYT,09:06,0.133,0.451,0.353,0.304
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Hidden Place,Vespertine,Björk,5bnX0zhTVV1H5gNVjVhgaL,09:04,0.447,0.49,0.793,0.533
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Frosti,Vespertine,Björk,1XGsj1tkyGJtE3C2Cc9VYT,09:06,0.133,0.451,0.353,0.304
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Cocoon,Vespertine,Björk,7sZHiFxzN3v7uTeC3BvxHX,11:54,0.107,0.797,0.381,0.438
https://i.scdn.co/image/ab67616d0000b273680f7aff18376de523d7dea5,Introspection,Introspection,UMI,4dt9aFW2Mnm9JuVPgQhHxB,11:56,0.35,0.586,0.428,0.46
https://i.scdn.co/image/ab67616d0000b2738bbcaad264f5cd63a7ae1b52,Midnight Blues,Interlude,UMI,5HYSOEDwblGTVSh88TZnet,11:59,0.347,0.763,0.494,0.543
https://i.scdn.co/image/ab67616d0000b273bc31229deb79f896eb9fee84,Cocoon,Vespertine,Björk,7sZHiFxzN3v7uTeC3BvxHX,11:54,0.107,0.797,0.381,0.438
https://i.scdn.co/image/ab67616d0000b273680f7aff18376de523d7dea5,Introspection,Introspection,UMI,4dt9aFW2Mnm9JuVPgQhHxB,11:56,0.35,0.586,0.428,0.46
https://i.scdn.co/image/ab67616d0000b2738bbcaad264f5cd63a7ae1b52,Midnight Blues,Interlude,UMI,5HYSOEDwblGTVSh88TZnet,11:59,0.347,0.763,0.494,0.543
https://i.scdn.co/image/ab67616d0000b2732e0b290f4c8c176c72761881,River,River,UMI,40kU9OJ2myahlf1FRg2GJi,12:02,0.146,0.632,0.274,0.366
https://i.scdn.co/image/ab67616d0000b273ab3f9995f4f3a83e0591c940,Blueberry Faygo,Blueberry Faygo,Lil Mosey,6wJYhPfqk3KGhHRG76WzOh,12:07,0.349,0.774,0.554,0.56
https://i.scdn.co/image/ab67616d0000b2733943a3a1fc6dd6b1df92398b,Time Flies,Time Flies,Rico Nasty,2QXB9GugNcZqXrDXYowISU,12:11,0.91,0.596,0.933,0.789
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,New Choppa,Playboi Carti,Playboi Carti,30sc425JEvj3tgmGAKORea,12:13,0.425,0.773,0.605,0.6
https://i.scdn.co/image/ab67616d0000b2738ef0f065ee3e907c44e21927,Stick Up (feat. Shoreline Mafia),Fake Love (Deluxe Version),Philthy Rich,4Eod5UHeB2caz6Bc8w7Wrs,12:18,0.411,0.839,0.377,0.575
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Glow,More Life,Drake,28irpKCCK9nn9DZSik2zEx,12:22,0.432,0.688,0.384,0.525
https://i.scdn.co/image/ab67616d0000b273c1bb124f993488cf21b269fc,She Knows (feat. Amber Coffman & Cults),Born Sinner (Deluxe Version),J. Cole,0Fs9cdPDhptWEDJmiCbkEW,12:27,0.183,0.766,0.74,0.528
https://i.scdn.co/image/ab67616d0000b273c91104e38d1fc46fb9cf3042,Slum Anthem,Slum Anthem,K CAMP,6225vlQNgif1W5dE5KN6Y6,12:30,0.0551,0.759,0.454,0.416
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Tomorrow 'Til Infinity (feat. Gunna),Beautiful Thugger Girls,Young Thug,6Zm6fxOVPzyArjrNPx9LRe,12:36,0.283,0.855,0.516,0.558
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Take Care,Beautiful Thugger Girls,Young Thug,1mB1N8BVAN3BeyOes2uj1E,12:40,0.637,0.718,0.675,0.677
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Feel It,Beautiful Thugger Girls,Young Thug,2BAmF6QyK5IYEOp1TFmt0u,12:44,0.31,0.721,0.513,0.515
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,You Said (feat. Quavo),Beautiful Thugger Girls,Young Thug,1gUakci7HwPcImtp0i79N3,12:50,0.177,0.577,0.557,0.413
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,On Fire,Beautiful Thugger Girls,Young Thug,07YlTLGFG2LsTkqGFwY5jC,12:54,0.529,0.773,0.422,0.605
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Family Don't Matter (feat. Millie Go Lightly),Beautiful Thugger Girls,Young Thug,445YTBOjx9kYThBepGA9au,12:59,0.691,0.63,0.436,0.616
