https://i.scdn.co/image/ab67616d0000b2735cc90d375ab1e4423615654c,"i,i",iMi,Bon Iver,5p2vqFW6PVyE38GJlCVIHv,08:24,0.523,0.484,0.489,0.396
https://i.scdn.co/image/ab67616d0000b2735f9215567875e8de4ce440ed,3 AM (Toro y Moi Remix),3 AM - Toro y Moi Remix,HAIM,2ALvlBk6P2jpYualhfpHHg,08:57,0.841,0.644,0.473,0.59
https://i.scdn.co/image/ab67616d0000b273d33f4cafb05b7784b244770b,Heavy Light,4 American Dollars,U.S. Girls,4yKvIwTl5ATNa17NOobHqh,15:08,0.703,0.699,0.616,0.855
https://i.scdn.co/image/ab67616d0000b2737155e10eafd9c0aa6ff2a707,"Grandson, Vol. 1","Crazy Story, Pt. 3",King Von,23TwR29GSeJBfXnXhmDlwR,15:11,0.41,0.602,0.729,0.73
https://i.scdn.co/image/ab67616d0000b273eaf04d0918beff431b4a2443,INC.,INC.,Dori Valentine,2PhljZgPDX8bpfPHYzlyY2,15:15,0.383,0.503,0.654,0.441
https://i.scdn.co/image/ab67616d0000b2734fe198daef50c21e696537bf,Dawn Chorus,Dawn Chorus,Jon Hopkins,6a06vmzIppjBTTdVrx8t5D,15:19,0.0621,0.158,0.286,0.0922
https://i.scdn.co/image/ab67616d0000b273fcf08591df007c694ec0c211,Geidi Primes,Rosa,Grimes,47iQwtwCY9hrj7gCeO70s5,15:22,0.374,0.541,0.756,0.446
https://i.scdn.co/image/ab67616d0000b273351ece2394f2787dd99b414b,The Other Lover (Little Dragon & Moses Sumney),The Other Lover (Little Dragon & Moses Sumney),Little Dragon,3U12nxwFolQ6hsG6zcyEqc,15:26,0.475,0.533,0.633,0.451
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,15:33,0.0966,0.472,0.733,0.703
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,Die4Guy,Playboi Carti,7rbalRuIx7sIXFHYTphE0n,15:35,0.418,0.605,0.759,0.67
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,Rockstar Made,Playboi Carti,3cWmqvMwVQKDigWLSZ3w9h,15:39,0.381,0.584,0.773,0.612
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,Slay3r,Playboi Carti,1eMNW1HQjF1dbb4GtnmpaX,15:41,0.436,0.661,0.885,0.661
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,No Sl33p,Playboi Carti,6i6whmV36EJmxs5zFahMrb,15:43,0.432,0.631,0.719,0.852
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,ILoveUIHateU,Playboi Carti,1BpKJw4RZxaFB88NE5uxXf,15:45,0.108,0.455,0.684,0.693
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,New N3on,Playboi Carti,7ejepEh5DJ79YI6owGRfkk,15:47,0.948,0.901,0.888,0.833
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,New Tank,Playboi Carti,4txKMpsSfZRV6durPuHVq0,15:48,0.167,0.522,0.819,0.638
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,Control,Playboi Carti,78YTl0P96kBCBXUSzKoqAm,15:52,0.305,0.554,0.705,0.752
https://i.scdn.co/image/ab67616d0000b273afd09d77f5d251a7c9637f83,Donuts Mind If I Do,Donuts Mind If I Do,CHAI,5hJqCZWzk88q2cQoFAu15t,17:34,0.443,0.48,0.406,0.704
https://i.scdn.co/image/ab67616d0000b273dd4e4609eb5106f9e2900e15,Elephant,Elephant,cupcakKe,2s1eBtPKbg1B0nYbcwEucx,17:37,0.717,0.77,0.86,0.694
https://i.scdn.co/image/ab67616d0000b273f6a834ad44c8f4a43051d43c,Twice As Tall,Onyeka (Baby),Burna Boy,398G0odwKJ892uyEYDlMBh,17:40,0.304,0.589,0.825,0.685
https://i.scdn.co/image/ab67616d0000b2737155e10eafd9c0aa6ff2a707,"Grandson, Vol. 1","Crazy Story, Pt. 3",King Von,23TwR29GSeJBfXnXhmDlwR,17:43,0.41,0.602,0.729,0.73
https://i.scdn.co/image/ab67616d0000b273e5ca20c890197462628606ec,5EPs,Searching Spirit,Dirty Projectors,45uIRxM9lKNXdicLlUj05q,17:46,0.935,0.771,0.614,0.759
https://i.scdn.co/image/ab67616d0000b273138e7a41bfb8df5545b6a8ea,SAVAGE MODE II,Steppin On N*ggas,21 Savage,6higdpilQBtxJDp1vUuPaw,17:48,0.726,0.756,0.842,0.646
https://i.scdn.co/image/ab67616d0000b273e82c8912ffca82e84f16832f,FANCY,FANCY,Amaarae,00BMCpbVPPCLgFGRlg3o0c,17:51,0.504,0.638,0.797,0.59
https://i.scdn.co/image/ab67616d0000b2734ed6086f0ed6511a1efee7ef,Plastic Love,Plastic Love,CHAI,0hbp7VBH4vQaBm2Dx1giG8,18:18,0.697,0.709,0.705,0.741
https://i.scdn.co/image/ab67616d0000b273cd2be2be0e7e67ec390c6465,OHFR?,OHFR?,Rico Nasty,3IBGU1NgiTjDsIJn2Jtdg4,18:20,0.812,0.812,0.86,0.717
