https://i.scdn.co/image/ab67616d0000b273a0cb0c268c5219a93f3dca3a,Slow,Cassa Nova,Sunset Rollercoaster,3mi3qijtGEUZyjp1FhGzqh,05:21,0.35,0.44,0.687,0.126
https://i.scdn.co/image/ab67616d0000b2730f2e9f092b4e9c4424afb446,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",Cherry Bomb,"Tyler, The Creator",7er0EUMY653mxZ1NVD9mwQ,05:45,0.195,0.375,0.53,0.427
https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458,Feeling Myself,The Pinkprint (Deluxe),Nicki Minaj,5fyIGoaaKelzdyW8ELhYJZ,05:49,0.477,0.557,0.564,0.703
https://i.scdn.co/image/ab67616d0000b273dc7fa10440eb5ddd8d90a8aa,7AM,Luv Is Rage,Lil Uzi Vert,4v1P7JCjehbg5TmLQo2mFy,05:53,0.301,0.481,0.638,0.526
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Oblivion,Visions,Grimes,3LGsgpx4TfxhXbr07OFKqs,05:57,0.486,0.579,0.697,0.529
https://i.scdn.co/image/ab67616d0000b2731d579563f814da8508cafad2,What You Know,Tourist History,Two Door Cinema Club,3UjtIALeg72qmJiKPWBvM3,06:04,0.776,0.683,0.561,0.741
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Super Rich Kids,channel ORANGE,Frank Ocean,0725YWm6Z0TpZ6wrNk64Eb,06:09,0.58,0.611,0.739,0.419
https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e,What Makes You Beautiful,Up All Night,One Direction,4cluDES4hQEUhmXj6TXkSo,06:13,0.888,0.803,0.726,0.787
https://i.scdn.co/image/ab67616d0000b273f8fa110661ccdfb74cbcb447,"Young, Wild & Free (feat. Bruno Mars)",Mac and Devin Go to High School (Music from and Inspired by the Movie),Snoop Dogg,6YbhspuOar1D9WSSnfe7ds,07:49,0.551,0.572,0.553,0.652
https://i.scdn.co/image/fade577145599daff924bb7b28386a84f67bd1db,Hard in Da Paint,Flockaveli,Waka Flocka Flame,3XQY8kDjI8LARMIC9xkxQk,08:03,0.583,0.61,0.611,0.66
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,Throw Sum Mo,SremmLife,Rae Sremmurd,5uqphUYsR45kPYplrYSAQh,08:08,0.594,0.707,0.859,0.627
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Forrest Gump,channel ORANGE,Frank Ocean,4YZbVct8l9MnAVIROnLQdx,11:56,0.186,0.438,0.701,0.417
https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,Forrest Gump,channel ORANGE,Frank Ocean,4YZbVct8l9MnAVIROnLQdx,18:52,0.186,0.438,0.701,0.417
https://i.scdn.co/image/ab67616d0000b2737433176f037e0ba14190c34f,Impossible,Rodeo (Expanded Edition),Travis Scott,0IabpxMpUV7waD7U4uDIMJ,18:56,0.277,0.406,0.507,0.464
https://i.scdn.co/image/ab67616d0000b273814ee60fc7cd620ccb699fe0,Purple Swag,Purple Swag,A$AP Rocky,51cqtusY2TwC6mbN8Vz8iA,18:58,0.35,0.499,0.611,0.571
