https://i.scdn.co/image/ab67616d0000b273510329ed87b90bf821be6209,Girls just want to have fun,Girls just want to have fun,Bladee,16aNHWdWoO9zobj4lqAoWV,06:11,0.114,0.378,0.517,0.626
https://i.scdn.co/image/ab67616d0000b273510329ed87b90bf821be6209,Girls just want to have fun,Girls just want to have fun,Bladee,16aNHWdWoO9zobj4lqAoWV,06:34,0.114,0.378,0.517,0.626
https://i.scdn.co/image/ab67616d0000b273f7db43292a6a99b21b51d5b4,Intro,Goodbye & Good Riddance,Juice WRLD,7LoWAhcGbxSkT6trTqXQR6,06:40,0.829,0.632,0.558,0.384
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Perfume,Cat Heaven,Roy Blair,2tB5MNlg9RPcpEFl2Ws3IH,06:46,0.64,0.645,0.733,0.48
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Jane,Cat Heaven,Roy Blair,34hUQ9ahInlX8q5T4Baeg1,06:49,0.732,0.753,0.908,0.487
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Alex,Cat Heaven,Roy Blair,7iEyBDoonnF13ILng7SEZ7,06:53,0.439,0.586,0.717,0.616
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,California,Cat Heaven,Roy Blair,0cFwHGaBfemNGX5QYGO0W6,06:57,0.286,0.416,0.595,0.319
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Family,Cat Heaven,Roy Blair,4LTqV1h5sYlaG6tO4ZuDXD,07:04,0.499,0.594,0.683,0.608
https://i.scdn.co/image/ab67616d0000b273de3c33086dd2e75eae9a27da,Kansas,Cat Heaven,Roy Blair,5aJxpXrVzSPXW6T1hwaXwj,07:07,0.571,0.649,0.787,0.53
https://i.scdn.co/image/ab67616d0000b273dfafcca1c39d5bd2a0992fe1,It's a New Day - Loop,Skull Snaps (Expanded Edition) [Digitally Remastered],Skull Snaps,5x3wrn3Rl4bCpSoLmzdfB9,07:35,0.714,0.705,0.673,0.753
https://i.scdn.co/image/ab67616d0000b273eb34b35a03ebb597f40d8a5b,Sutedja,Slag Boom Van Loon,Slag Boom Van Loon,7ME7hVedfWiSXLlMjFRiri,07:40,0.519,0.593,0.743,0.441
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Show Me How (Album V),Oncle Jazz,Men I Trust,6A46jG17UumVQLqodsFxuV,07:48,0.46,0.552,0.811,0.217
