https://i.scdn.co/image/ab67616d0000b2734d86f5d4e0dcd77fc825f7b7,Brake Lights,Cut Out,Ralph Castelli,1H1VvRXTlQTUfh2aycxmKr,05:55,0.485,0.606,0.779,0.5
https://i.scdn.co/image/ab67616d0000b2737b4d2b0d46fc5ed7f771329b,FEFE,DUMMY BOY,6ix9ine,2l8nEO0vsTRCRnGqQty6qx,05:58,0.376,0.6,0.931,0.387
https://i.scdn.co/image/ab67616d0000b273a1fc738279f01eb8086fc44d,PASS OUT (feat. 21 Savage),QUAVO HUNCHO,Quavo,3edzl4zvKFi0D3iuF6cs2f,06:02,0.441,0.7,0.917,0.786
https://i.scdn.co/image/ab67616d0000b273d5785624d8bd5b5b98076541,Jettski Grizzley (feat. Lil Pump),Activated,Tee Grizzley,2VKf0WEOpq06JE5PTNr9wa,06:05,0.381,0.678,0.875,0.878
https://i.scdn.co/image/ab67616d0000b273f43405f32dfe1c07777c06af,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",STAY DANGEROUS,YG,0ZNrc4kNeQYD9koZ3KvCsy,06:09,0.112,0.412,0.745,0.346
https://i.scdn.co/image/ab67616d0000b273b6d544387b04e1d1a5f7926c,I Love It (& Lil Pump),I Love It,Kanye West,4S8d14HvHb70ImctNgVzQQ,06:11,0.329,0.596,0.901,0.522
https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29,Don't Come Out The House (with 21 Savage),NOT ALL HEROES WEAR CAPES (Deluxe),Metro Boomin,2Grb4G6t9VIqo6moKUloom,06:14,0.175,0.488,0.87,0.35
https://i.scdn.co/image/ab67616d0000b2737b4d2b0d46fc5ed7f771329b,KIKA,DUMMY BOY,6ix9ine,6VRwEqn7BvsN0dChfDrMAf,06:16,0.342,0.578,0.745,0.715
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Weightless,We Will Always Love You,The Avalanches,383d4fIERp2dnWr54kpiJu,07:47,0.028,0.233,0.373,0.363
https://i.scdn.co/image/ab67616d0000b2738ca7b1e049ed737df8e29d5d,Parallel 3,Parallel,Four Tet,0P5SYXWSgFTsSIKzWelMyh,07:48,0.0657,0.203,0.379,0.128
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Weightless,We Will Always Love You,The Avalanches,383d4fIERp2dnWr54kpiJu,07:47,0.028,0.233,0.373,0.363
https://i.scdn.co/image/ab67616d0000b2738ca7b1e049ed737df8e29d5d,Parallel 3,Parallel,Four Tet,0P5SYXWSgFTsSIKzWelMyh,07:48,0.0657,0.203,0.379,0.128
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,On the Line,Cupid Deluxe,Blood Orange,0geNERhyAP47qUaTaRz2o0,08:05,0.434,0.581,0.775,0.487
https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,Gosh,In Colour,Jamie xx,4mlZurguzNJior9siewA8C,08:12,0.38,0.545,0.752,0.459
https://i.scdn.co/image/ab67616d0000b2735ccc62529c77101d6b2f00f3,Raising Hell,Salvador,Sega Bodega,5q9F2CNzrrNQMM7l62S2c6,08:12,0.288,0.411,0.577,0.323
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Puzzles,Multi-Love,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,09:03,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Star Song.IMG,We Will Always Love You,The Avalanches,7gL9qC82hXoHwTzstNWYXi,10:54,0.0,0.064,0.0,0.319
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Graceland Too,Punisher,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,10:58,0.361,0.388,0.44,0.34
https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78,Easily,Art Angels,Grimes,6NEyZ1rdMgO90cZ7U4UjO5,11:03,0.308,0.478,0.595,0.585
