https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Blame It on Your Love (feat. Lizzo),Charli,Charli XCX,2RCUr24WkEe2r5Vv4oDKlN,06:11,0.598,0.717,0.755,0.677
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Bags,Immunity,Clairo,6UFivO2zqqPFPoQYsEMuCc,06:16,0.868,0.742,0.546,0.753
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Gone,Charli,Charli XCX,1yUJK3qxPiFiPeAG2gLfuW,06:20,0.66,0.91,0.441,0.716
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Official,Charli,Charli XCX,38ybr0LS9XLUcqg8Yo62Wj,07:58,0.212,0.472,0.29,0.332
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,1999,Charli,Charli XCX,3WGJSY8JaGliVIJyMig5aS,08:01,0.625,0.745,0.728,0.694
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,I Don't Wanna Know,Charli,Charli XCX,2wsypbBdFwN1woTAh9sq6X,08:04,0.148,0.46,0.424,0.328
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Warm (feat. HAIM),Charli,Charli XCX,2xHEAdEalJ5YcP0ur8kF6L,08:08,0.396,0.518,0.58,0.482
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Silver Cross,Charli,Charli XCX,25x38hVatSDa5ptfbKwdn5,08:12,0.623,0.597,0.835,0.655
https://i.scdn.co/image/ab67616d0000b2738e59b60132f8d99895ab4803,ROOF,BEFORE LOVE CAME TO KILL US,Jessie Reyez,4RtDsnX2POXFbiDaCgkcaq,10:54,0.279,0.809,0.622,0.56
https://i.scdn.co/image/ab67616d0000b273cfc824b65a3b1755d98a7e23,Chicken Tenders,What Could Possibly Go Wrong,Dominic Fike,4sYbZjRCyaFqCtJ2Uvfh8B,10:56,0.72,0.746,0.741,0.735
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Middle Of The Summer (feat. Red Coldhearted),Die Lit,Playboi Carti,7AtBtwrKhz94hYXgGYyG58,12:42,0.459,0.64,0.674,0.574
https://i.scdn.co/image/ab67616d0000b2730e7cf1191c06b54061964151,Different,Different,Tink,3Gz7QF2GQDjoF0ncHQtFep,12:47,0.313,0.722,0.564,0.527
https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,White Ferrari,Blonde,Frank Ocean,2LMkwUfqC6S6s6qDVlEuzV,12:51,0.219,0.444,0.0924,0.284
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,No Tellin',If You're Reading This It's Too Late,Drake,2durxb17bXcmQJHSt8JAdO,12:56,0.618,0.823,0.467,0.67
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,What's the Move (feat. Lil Uzi Vert),So Much Fun,Young Thug,3pTScODwk9tggZzmuH6xDY,13:01,0.412,0.961,0.438,0.637
https://i.scdn.co/image/ab67616d0000b273966889103b376f7ea952140c,Dirty Dirty (feat. Lil Skies),Deadstar 2,Smokepurpp,5JXascjp2bCcLVqdofu89l,13:03,0.379,0.79,0.574,0.582
https://i.scdn.co/image/ab67616d0000b273d5f1bbe527fa685633339add,Silly Watch,Eternal Atake,Lil Uzi Vert,5egD7A5x9AHdVO2fMo3Wbo,13:06,0.157,0.903,0.535,0.531
https://i.scdn.co/image/ab67616d0000b273afd59b8f7df2be1b94bee052,Babyface Savage (feat. Tory Lanez),Babyface Savage (feat. Tory Lanez),Bhad Bhabie,2xB64x7pRS8Qa9uuZktOnA,13:09,0.425,0.907,0.557,0.644
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Choppa Won't Miss (feat. Young Thug),Die Lit,Playboi Carti,5O9zs6G6RcB6yP1OKwnwiM,13:13,0.612,0.857,0.661,0.72
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,No Discussion,Bawskee,Comethazine,5DlILPpXdZz3OLXI10cSWk,13:16,0.458,0.888,0.621,0.663
https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b,MoshPit (feat. Juice WRLD),Dying to Live,Kodak Black,4KX8vXbouybtUptEyYxtIk,13:18,0.49,0.769,0.627,0.629
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Savior Complex,Punisher,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,19:51,0.218,0.369,0.441,0.323
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,19:54,0.212,0.428,0.226,0.301
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Graceland Too,Punisher,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,19:58,0.361,0.44,0.34,0.388
