https://i.scdn.co/image/ab67616d0000b2736c93b18e2b198ee3ece40a99,Danny Glover,Trap Still Boomin' 2,Young Thug,0VL32DjEZZiOj2dYo9a0NX,06:36,0.198,0.54,0.864,0.578
https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965,Stick Talk,DS2 (Deluxe),Future,20fAoPjfYltmd3K3bO7gbt,06:39,0.595,0.664,0.729,0.672
https://i.scdn.co/image/ab67616d0000b273b0c27c2c071c9dbef50ee8d9,Said Sum,Code Red,Moneybagg Yo,3sKz6Sd72K0ofPWcJPPk6H,06:42,0.274,0.615,0.929,0.667
https://i.scdn.co/image/ab67616d0000b27329f3849573d619fd12f4f29a,Walked In,Life Of A Hot Boy 2 : Real Trapper,Bankroll Fresh,252gJUec2oDsGBPcxZs4nX,06:45,0.768,0.793,0.969,0.491
https://i.scdn.co/image/ab67616d0000b27332c5d1e207364562fe2160b7,Back In Blood (feat. Lil Durk),Back In Blood (feat. Lil Durk),Pooh Shiesty,7JuHVG3qQKQKxC4doneXVW,06:48,0.831,0.744,0.759,0.538
https://i.scdn.co/image/ab67616d0000b2730ad5098c562d43ce8211539c,Swimming Pools (Drank),Swimming Pools (Drank),Kendrick Lamar,7frWizM5FgJkaUl1rXhVtO,06:52,0.201,0.452,0.699,0.459
https://i.scdn.co/image/ab67616d0000b273d2ac2d5b457bcad2eddef496,What's Da Bizness,Rich Slave,Young Dolph,29tLKguTMysoFejk0qNjap,06:55,0.547,0.672,0.87,0.524
https://i.scdn.co/image/ab67616d0000b27388053a98d0abb8ed3a02efe1,Knocked Off (feat. Birdman),Barter 6,Young Thug,4c3krD3VpZ0FvJgpE57wVD,07:02,0.578,0.686,0.866,0.543
https://i.scdn.co/image/ab67616d0000b2735c84824e9f16ff026c180b8b,Backwards (feat. Meek Mill),Delusions of Grandeur,Gucci Mane,4Aw3DJWMTGXVgAdAzAAI02,07:05,0.438,0.657,0.95,0.508
https://i.scdn.co/image/ab67616d0000b273f77cce79bf033cc73f9c5b7d,Nasty Freestyle,Nasty Freestyle,T-Wayne,0PT7nlpo11hYYyfnBgtilT,07:08,0.412,0.571,0.779,0.472
https://i.scdn.co/image/ab67616d0000b273b1ab991569ec70908f530cb9,FIRST DAY IN LA (feat. Pooh Shiesty),Gutta Baby,Foogiano,0uVL5wuKl9ADKy1cnV66bU,07:12,0.575,0.664,0.814,0.54
