https://i.scdn.co/image/ab67616d0000b2730c40f0ad4ff7e8d13553cd88,Gone,Gone,Charli XCX,4UQeq4HUvC5uPEA9pWTgPW,06:01,0.64,0.906,0.438,0.706
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Family Don't Matter (feat. Millie Go Lightly),Beautiful Thugger Girls,Young Thug,445YTBOjx9kYThBepGA9au,06:41,0.691,0.63,0.436,0.616
https://i.scdn.co/image/ab67616d0000b27367940c142e4e3f183c454a9a,Under Enemy Arms,Under Enemy Arms,Trippie Redd,1NF9EkR5OpMaoVWbsllcm9,06:46,0.603,0.751,0.776,0.697
https://i.scdn.co/image/ab67616d0000b273231e86eabf1e27e7ca9b7d88,BLOCC IS HOT,BLOCC IS HOT,NLE Choppa,1Rc8CHWbFlUZ79jbGZlk9g,06:49,0.85,0.753,0.872,0.816
https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d,RING THE ALARM,ALL-AMERIKKKAN BADA$$,Joey Bada$$,1vpQmfAJWRAFsvBHtAy0d9,06:54,0.521,0.51,0.907,0.594
https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,Mr. Right Now (feat. Drake),SAVAGE MODE II,21 Savage,4Q34FP1AT7GEl9oLgNtiWj,06:57,0.704,0.647,0.667,0.674
https://i.scdn.co/image/ab67616d0000b2739121e772a41eb4b7cfd6dc4a,CAUSEWAY,CAUSEWAY,Zack Villere,2T9EwC9mQUjaNlVtKCFDwX,14:46,0.253,0.614,0.577,0.462
https://i.scdn.co/image/ab67616d0000b273905a4dc3d0e003c1fdb3e318,Bloodrush,Bloodrush,Andrew Broder,5VrvHUYRdYRdBRcoB7MekM,14:50,0.294,0.693,0.613,0.517
https://i.scdn.co/image/ab67616d0000b2731e57b8324777805cf4135929,HIT EM WHERE IT HURTS,HIT EM WHERE IT HURTS,PawPaw Rod,63e35wfL6GMUp0boIvNBhw,14:53,0.824,0.78,0.721,0.786
https://i.scdn.co/image/ab67616d0000b273c556c8613499c8e465d3ba3c,Set Piece,Angel Youth,Vansire,3ishRxjsqYVk6FdAGeeUAP,15:18,0.641,0.541,0.483,0.569
https://i.scdn.co/image/ab67616d0000b273c3d6b13c3c3d93fe62188615,Best Friend,Jazzie Robinson,Mellow Fellow,7EYPiPZx49CZ73yvt4vm2x,15:22,0.741,0.35,0.48,0.532
https://i.scdn.co/image/ab67616d0000b2730ec2a5cf3decbd8f787b5bca,Sunshine Girl - Pt. 2,Sunshine Girl,Jakob Ogawa,1NSxZttWPsEW2Oj428p42s,15:24,0.444,0.861,0.369,0.596
https://i.scdn.co/image/ab67616d0000b2730924b9c6232d2348d4efa0dc,Basta Ya,"Superclean, Vol. I",The Marías,4CUTUsBGjHslu2Bd3AOXGg,15:27,0.44,0.766,0.3,0.542
https://i.scdn.co/image/ab67616d0000b2737068155298f07ebf3749e379,Humming Man,Humming Man,Men I Trust,7HVxy3Kr59FJ70NhhzEo2a,15:30,0.377,0.63,0.45,0.493
https://i.scdn.co/image/ab67616d0000b27386e73700bd90aa30ce1bf64a,It's You,Nothing Bothers Me,Triathalon,3uKOu15tiZpB13VRxs9e8p,15:33,0.546,0.576,0.504,0.55
https://i.scdn.co/image/ab67616d0000b27386dc71c002042b92efbbd200,Toilet Boy,Bossa Loser,Pinstripe Sunny,0PXz5BRPYCzwIeFKDlSY1m,15:36,0.614,0.741,0.627,0.667
https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa,Show Me How,Show Me How,Men I Trust,01TyFEZu6mHbffsVfxgrFn,15:40,0.544,0.791,0.267,0.587
https://i.scdn.co/image/ab67616d0000b273a64b06c0eb30ce15c3e6edc1,Ruthless,"Superclean, Vol. II",The Marías,1mbuSss0OVqfS00y7yCNCZ,15:44,0.557,0.672,0.436,0.579
https://i.scdn.co/image/ab67616d0000b2730fad23eafd8a89ee479cc611,I Hope to Be Around,I Hope to Be Around,Men I Trust,0Molxw6WdYhOifas6NiQL2,15:47,0.788,0.821,0.383,0.72
https://i.scdn.co/image/ab67616d0000b27313d5611aba02ee699586b3b7,Cariño,Cariño,The Marías,55DyBUkjebkcYhDGfEXitR,15:52,0.662,0.647,0.385,0.601
https://i.scdn.co/image/ab67616d0000b2734bf3b48e615335264b9fcb22,Lauren,Lauren,Men I Trust,7vptmeNwSEVkcwDdqk7UQO,15:55,0.558,0.762,0.503,0.629
https://i.scdn.co/image/ab67616d0000b27352e72c62e79888d3276a49cb,Whatever Comes to Mind,Heaven's Only Wishful,MorMor,3mSDOXph5bbX3YfFIJLi64,16:06,0.252,0.542,0.468,0.411
https://i.scdn.co/image/ab67616d0000b2736f32c34a2056758870bd8dca,Henny in the Hamptons,Twenties,Bren Joy,19NKbRV1zevCIzePp88Wzh,16:11,0.479,0.631,0.634,0.571
https://i.scdn.co/image/ab67616d0000b273e7f2a73b70759dbded43fa72,Dancing,Dancing,Mellow Fellow,57asCheDC0X1S9QnyTsmOQ,16:16,0.387,0.373,0.474,0.399
https://i.scdn.co/image/ab67616d0000b2737b2b8a5cc2e6a20b3b2e700f,South Side,Cold Shower,Triathalon,4UFRayjePustzEGSwFSe3q,16:19,0.322,0.438,0.373,0.379
https://i.scdn.co/image/ab67616d0000b273591fa5bb8ab3ec41455d6279,Seven,Seven,Men I Trust,2dwvxOHnQjndZLowIR6PiS,16:23,0.832,0.692,0.421,0.694
https://i.scdn.co/image/ab67616d0000b27340136854c280bafd6c621d87,Distant,Distant,Triathalon,7aoslYDlH3JDogn6uA1kIo,16:25,0.636,0.726,0.334,0.612
https://i.scdn.co/image/ab67616d0000b2739a9b0fdf930d173a59a24e40,Headfucked,Bird On The Wing,Shy Girls,3jPa5O1AnkunXPuT0n9XKm,16:27,0.417,0.849,0.31,0.568
https://i.scdn.co/image/ab67616d0000b27311be25bafc3a1a405a57777f,Hawaiian Boi,Lo-Tide,Triathalon,2DTUG9rhJCU0wdvviWka5n,16:30,0.561,0.535,0.234,0.485
https://i.scdn.co/image/ab67616d0000b273c28f046df65013728e03c81f,Couch,Online,Triathalon,01aBQjqA1Aj6KEzchBfWts,16:33,0.7,0.857,0.302,0.683
https://i.scdn.co/image/ab67616d0000b273a64b06c0eb30ce15c3e6edc1,Over the Moon,"Superclean, Vol. II",The Marías,02wNtFxlr9dLmZXKT5TIF5,16:36,0.387,0.684,0.232,0.475
https://i.scdn.co/image/ab67616d0000b27386dc71c002042b92efbbd200,Ben My Best Friend,Bossa Loser,Pinstripe Sunny,3VfYOSHOwR8ypW15CsUaQs,16:41,0.394,0.601,0.483,0.495
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Break for Lovers (feat. Helena),Headroom,Men I Trust,1mXE3amJxqLBPBUBYQi55e,16:44,0.813,0.858,0.326,0.734
