https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Will Always Love You,Reflecting Light,The Avalanches,3mkr5TrEjhi5RhVSjvg0nM,06:51,0.404,0.401,0.247,0.701
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,Birds In The Trap Sing McKnight,through the late night,Travis Scott,1Ci4wASMY4xtKVMeHA6Sd5,06:56,0.242,0.512,0.744,0.589
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Will Always Love You,Reflecting Light,The Avalanches,3mkr5TrEjhi5RhVSjvg0nM,06:51,0.404,0.401,0.247,0.701
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,Birds In The Trap Sing McKnight,through the late night,Travis Scott,1Ci4wASMY4xtKVMeHA6Sd5,06:56,0.242,0.512,0.744,0.589
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Die Lit,Poke It Out (with Nicki Minaj),Playboi Carti,2rPSFKzGeqUWwfcCFVkkq3,07:01,0.576,0.706,0.894,0.59
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,TESTING,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,07:04,0.294,0.573,0.854,0.569
https://i.scdn.co/image/ab67616d0000b2739151691fbd8b30675e5bb315,Ethernet,Don't Touch Me (feat. KEY),Wifisfuneral,5hCjqEyTxhzc4ApKchwIgU,07:07,0.484,0.659,0.714,0.897
https://i.scdn.co/image/ab67616d0000b2732143db1c88358d70dd898aa3,The Perfect LUV Tape,Erase Your Social,Lil Uzi Vert,4uhvMW7ly7tJil31YYscAN,07:10,0.718,0.691,0.705,0.609
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,SremmLife,No Type,Rae Sremmurd,4scpF6J5uMBvoh6sFB7EL1,07:14,0.239,0.549,0.891,0.486
https://i.scdn.co/image/ab67616d0000b2739c188c494d8bfaf895411890,Culture II,Stir Fry,Migos,2UVbBKQOdFAekPTRsnkzcf,07:17,0.508,0.693,0.817,0.816
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Die Lit,Poke It Out (with Nicki Minaj),Playboi Carti,2rPSFKzGeqUWwfcCFVkkq3,07:01,0.576,0.706,0.894,0.59
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,TESTING,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,07:04,0.294,0.573,0.854,0.569
https://i.scdn.co/image/ab67616d0000b2739151691fbd8b30675e5bb315,Ethernet,Don't Touch Me (feat. KEY),Wifisfuneral,5hCjqEyTxhzc4ApKchwIgU,07:07,0.484,0.659,0.714,0.897
https://i.scdn.co/image/ab67616d0000b2732143db1c88358d70dd898aa3,The Perfect LUV Tape,Erase Your Social,Lil Uzi Vert,4uhvMW7ly7tJil31YYscAN,07:10,0.718,0.691,0.705,0.609
