https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3,See You Again (feat. Kali Uchis),Flower Boy,"Tyler, The Creator",7KA4W4McWYRpgf0fWsJZWB,05:52,0.62,0.558,0.559,0.583
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,05:54,0.315,0.48,0.429,0.404
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Charcoal Baby,Negro Swan,Blood Orange,3bBmpVl9rQKJsFFGLFilIS,06:25,0.514,0.622,0.46,0.546
https://i.scdn.co/image/ab67616d0000b273d0ce746a9a6b3535b544177b,Spurs 3 (feat. Benny The Butcher & Westside Gunn),From King To A GOD,Conway the Machine,31PI1fUc13WlhkZKt0GZr0,06:29,0.705,0.533,0.731,0.641
https://i.scdn.co/image/ab67616d0000b273fa13b533480a7ad4ba9ce0e2,Sleepwalker,EP 9,Qveen Herby,53rtA2vuD7zGLIN6fcxwuA,06:32,0.725,0.718,0.615,0.7
https://i.scdn.co/image/ab67616d0000b273819163623f3903ba5d39afc8,Peach Fuzz,Peach Fuzz,"Tyler, The Creator",0F58GE2TtHBim5o4ZTQUwK,08:57,0.88,0.593,0.673,0.724
https://i.scdn.co/image/ab67616d0000b273bf94e27360806b5aa5025f93,Hello?,diary 001,Clairo,7qwt4xUIqQWCu1DJf96g2k,08:58,0.0644,0.839,0.473,0.456
https://i.scdn.co/image/ab67616d0000b273ed7161514b659102e49bb589,Beat 54 (All Good Now),For Ever,Jungle,6qX4gWRXTRPIrEfNuNaYye,09:01,0.513,0.646,0.695,0.603
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,Empty,American Boyfriend: A Suburban Love Story,Kevin Abstract,6gSw5vz7dcafda23VqMrnl,09:04,0.504,0.59,0.498,0.537
https://i.scdn.co/image/ab67616d0000b273b64fc7036d0fccef26f9f7e8,Wake Up in the Sky,Wake Up in the Sky,Gucci Mane,0QIjsbm2fh1cJ45XO9eGqq,09:08,0.367,0.8,0.578,0.582
