https://i.scdn.co/image/ab67616d0000b273ba9015f4504a9dfd7560bfa9,Perplexing Pegasus - From SR3MM,SR3MM,Rae Sremmurd,1ung2kajpw24AaHjBtPY3j,06:28,0.302,0.57,0.899,0.448
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,If I Got To,Bawskee,Comethazine,68E2etz4RG2W3G42kEbneS,06:30,0.322,0.621,0.964,0.531
https://i.scdn.co/image/ab67616d0000b273d79cfa3155b50beb5dbeeb9a,Plain Jane,Still Striving,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,06:32,0.52,0.696,0.797,0.844
https://i.scdn.co/image/ab67616d0000b273a89a23025e950aa2aeaa4a22,Racks on Racks,Harverd Dropout,Lil Pump,56lQI55srtE2glxdPffDLT,06:35,0.0934,0.463,0.822,0.484
https://i.scdn.co/image/ab67616d0000b27330eaf29813f551d9188ad35a,"Telephone Calls (feat. A$AP Rocky, Tyler, The Creator, Playboi Carti & Yung Gleesh)",Cozy Tapes: Vol. 1 Friends -,A$AP Mob,5VnpYqIzm02X9gOhVElQo3,06:38,0.493,0.644,0.732,0.772
https://i.scdn.co/image/ab67616d0000b273644c510e8d4c02ae69028297,Fine China,Future & Juice WRLD Present... WRLD ON DRUGS,Future,5274I4mUMnYczyeXkGDWZN,06:41,0.551,0.591,0.656,0.542
https://i.scdn.co/image/ab67616d0000b2731e0a93db928b32f1992fd3e8,Truffle Butter,The Pinkprint (Deluxe Edition),Nicki Minaj,7e44z4wOjkllaD8eulUeMd,06:45,0.522,0.698,0.89,0.667
https://i.scdn.co/image/ab67616d0000b273a05fe9cbcfe3f68924c417f5,Addicted,WOPTOBER,Gucci Mane,6yuraIBlY8JGTVSwt2QSoB,06:49,0.775,0.782,0.804,0.753
https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965,F*ck Up Some Commas,DS2 (Deluxe),Future,49zD0wr2S3d0lZPib0K4e1,06:53,0.46,0.647,0.874,0.568
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Distorted Records,TESTING,A$AP Rocky,57q6BgYP4gN6hPQViCB3um,06:55,0.0818,0.469,0.655,0.869
https://i.scdn.co/image/ab67616d0000b2735485ea186d6971e18fabcc2f,YuNg BrAtZ,Revenge,XXXTENTACION,2ooF4088y5L72c4YTEJQoB,06:58,0.493,0.638,0.755,0.695
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,Legend,If You're Reading This It's Too Late,Drake,1ID1QFSNNxi0hiZCNcwjUC,07:02,0.31,0.522,0.714,0.563
https://i.scdn.co/image/ab67616d0000b273de6bd09b07e2b4af4e409f6c,Trap Queen,Fetty Wap (Deluxe),Fetty Wap,2d8JP84HNLKhmd6IYOoupQ,07:06,0.817,0.8,0.746,0.873
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,Throw Sum Mo,SremmLife,Rae Sremmurd,5uqphUYsR45kPYplrYSAQh,07:10,0.594,0.707,0.859,0.627
https://i.scdn.co/image/ab67616d0000b2738c894fac3d113f98885d3117,Rip the Slit,KiCk i,Arca,1A8edTRLJyN0tHwoDTaR9H,10:21,0.85,0.689,0.521,0.702
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,On the Line,Cupid Deluxe,Blood Orange,0geNERhyAP47qUaTaRz2o0,10:26,0.434,0.581,0.775,0.487
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Debold,Only Diamonds Cut Diamonds,Vegyn,6TNBx9lvDcqLq1GQCPNJqH,10:29,0.388,0.519,0.553,0.711
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Go Now,Devotion,Tirzah,2Lp6Vp03T7zLAWbl6jyUB8,10:32,0.462,0.552,0.797,0.241
https://i.scdn.co/image/ab67616d0000b2731bff3b5284c581b83e918d19,All That Ever Mattered,Women In Music Pt. III,HAIM,24VIbXVX71uwU54CYPV6tM,10:34,0.874,0.783,0.726,0.713
https://i.scdn.co/image/ab67616d0000b273dd65e48e39cbd75ee8dd81a3,Fotzepolitic,Heaven or Las Vegas,Cocteau Twins,5SuIuaAjFbaxJq9W1qKGw2,10:38,0.133,0.324,0.311,0.731
https://i.scdn.co/image/ab67616d0000b273559bd53b0292ed01f789a0d8,My Willing Heart,The Colour In Anything,James Blake,6JHqijXeoR9S3DzvDm4VO5,10:42,0.31,0.359,0.5,0.177
https://i.scdn.co/image/ab67616d0000b273c1dac7ae46fd825d2ac71fff,Nighttime Drive,Anak Ko,Jay Som,2ttbJjs66iPCMylfsK1EF0,10:45,0.799,0.683,0.641,0.535
https://i.scdn.co/image/ab67616d0000b273101d15fad6d71a729df900ea,(Something),Every Bad (Expanded Edition),Porridge Radio,4mNNopjO0LpBUD8gbfnTce,10:47,0.0356,0.256,0.234,0.742
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Not U,Fresh Air,HOMESHAKE,0L69GfeRq90IeRGwRXQH6g,10:50,0.415,0.542,0.753,0.373
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Holy Will,Negro Swan,Blood Orange,6ImkphIMAbZRkZOJuVrTA2,10:55,0.182,0.245,0.303,0.255
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Pierre,Oncle Jazz,Men I Trust,6rpgkVBjx8c7WURyY3xHWm,15:16,0.337,0.423,0.587,0.265
https://i.scdn.co/image/ab67616d0000b273ce96d8c3a9df2bf2e5eefae6,Tailwhip (Live),Forever Live Sessions,Men I Trust,086phGDPrbMKYDxB74XvVQ,15:20,0.654,0.683,0.797,0.515
https://i.scdn.co/image/ab67616d0000b273c238f49628feae6a9028a752,Break for Lovers (feat. Helena),Break for Lovers (feat. Helena),Men I Trust,5VU9zOQmK4dbHs0J8PRlPe,15:23,0.813,0.734,0.858,0.326
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Norton Commander (Album V),Oncle Jazz,Men I Trust,0DltZY7z8YvuDBSAbsIgPc,15:26,0.436,0.517,0.632,0.451
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Pines,Oncle Jazz,Men I Trust,7qFLFQOYcytDd4hejiREzk,15:30,0.277,0.439,0.645,0.349
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Aquarelle,Headroom,Men I Trust,5dJPIMizpBWyGivbdNo11v,15:33,0.242,0.487,0.796,0.359
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Out in Myself (feat. Emmanuelle),Headroom,Men I Trust,3zGyOfZTXJVCq492Q9bnEO,15:43,0.531,0.594,0.744,0.422
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Morse Code (feat. Odile & Geoffroy),Headroom,Men I Trust,6Hg4shhNiovAnaXle7IS0f,15:47,0.762,0.702,0.746,0.496
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Dorian,Oncle Jazz,Men I Trust,50Qh4Ef1Wyi3qZghIibXmR,15:49,0.583,0.527,0.607,0.257
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,A Prayer (feat. Odile),Men I Trust,Men I Trust,08cMODBUeCYMOH5X7gBD4i,15:54,0.276,0.44,0.729,0.191
https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa,Show Me How,Show Me How,Men I Trust,01TyFEZu6mHbffsVfxgrFn,15:57,0.544,0.587,0.791,0.267
https://i.scdn.co/image/ab67616d0000b273b5d2a7e29794ff7e91305aa8,Tailwhip,Tailwhip,Men I Trust,2DoO0sn4SbUrz7Uay9ACTM,16:01,0.598,0.69,0.8,0.655
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,A Cycle (feat. Odile),Men I Trust,Men I Trust,2wbtHZqSmhKpxrqcfZIh2a,16:05,0.178,0.475,0.834,0.35
https://i.scdn.co/image/ab67616d0000b2739cf1ebba67a6ef744c66577d,You Deserve This,You Deserve This,Men I Trust,254ybNwQUpo3zbyBb41KMk,16:08,0.264,0.414,0.559,0.422
https://i.scdn.co/image/ab67616d0000b273ce96d8c3a9df2bf2e5eefae6,I Hope to Be Around (Live),Forever Live Sessions,Men I Trust,1EOC47ETkQCedpxemcJpal,16:12,0.59,0.542,0.588,0.355
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Sad Organ,Headroom,Men I Trust,4z8WheUV9mwdaNWD8eFWwg,16:14,0.973,0.791,0.723,0.565
https://i.scdn.co/image/ab67616d0000b2734bf3b48e615335264b9fcb22,Lauren,Lauren,Men I Trust,7vptmeNwSEVkcwDdqk7UQO,16:18,0.558,0.629,0.762,0.503
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Slap Pie,Oncle Jazz,Men I Trust,1TFOhZp3KF4zSLwMNmx4wO,16:20,0.952,0.799,0.781,0.529
https://i.scdn.co/image/ab67616d0000b273591fa5bb8ab3ec41455d6279,Seven,Seven,Men I Trust,2dwvxOHnQjndZLowIR6PiS,16:24,0.832,0.694,0.692,0.421
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,All Night,Oncle Jazz,Men I Trust,0XvoMOI25j4wODyk8nuANS,16:27,0.608,0.603,0.795,0.208
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,Introit (feat. Odile),Men I Trust,Men I Trust,7szmkrQbZcvyYFzCe1Mv7w,16:30,0.0454,0.094,0.11,0.16
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Something in Water,Oncle Jazz,Men I Trust,7rC4fpqWw83rw6SFSxN1Qo,16:33,0.213,0.376,0.627,0.198
https://i.scdn.co/image/ab67616d0000b273ce96d8c3a9df2bf2e5eefae6,Numb (Garage Session),Forever Live Sessions,Men I Trust,7BkMaeJDM9G257DFTvjlCX,16:37,0.389,0.445,0.565,0.317
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Show Me How (Album V),Oncle Jazz,Men I Trust,6A46jG17UumVQLqodsFxuV,16:41,0.46,0.552,0.811,0.217
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Seven (Album V),Oncle Jazz,Men I Trust,74v28tCHJ9tRSvwKbQdqJc,16:44,0.755,0.68,0.748,0.393
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Show Me How (Album V),Oncle Jazz,Men I Trust,6A46jG17UumVQLqodsFxuV,16:48,0.46,0.552,0.811,0.217
https://i.scdn.co/image/ab67616d0000b273eeae78397dd4ed3b988560e4,"Say, Can You Hear","Say, Can You Hear",Men I Trust,7JvjjlZ5R1I1xRDsEkPuJ7,16:51,0.49,0.526,0.623,0.403
https://i.scdn.co/image/ab67616d0000b273730d0358af9027743bac0c57,Tides,Tides,Men I Trust,4M7XuOexX6DotCYbEVsDf9,16:54,0.577,0.565,0.643,0.386
https://i.scdn.co/image/ab67616d0000b273d6bce55403de7a8fadaa455d,Plain View,Plain View,Men I Trust,3XkxqQ02BchQiJvC99GuDR,17:39,0.308,0.445,0.563,0.483
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Quiet (feat. Odile),Headroom,Men I Trust,2p132CMDRBL3m7M52NV2o5,17:43,0.77,0.707,0.783,0.428
https://i.scdn.co/image/ab67616d0000b273789e7bbd2cc0ae4085b4d59f,"T.D (feat. Tierra Whack, A$AP Rocky & Tyler, The Creator)",Lil Boat 3.5,Lil Yachty,0ibeyMz9KkAWWgPOXkv4GF,17:47,0.742,0.733,0.775,0.631
https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,JAPAN,Dex Meets Dexter,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,17:49,0.841,0.765,0.733,0.678
https://i.scdn.co/image/ab67616d0000b2735ee839f6415e0d02fc4f2b49,Oprah's Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Boat 3,Lil Yachty,0LEFmgIj8ABU7CelzGh5Bs,17:52,0.884,0.811,0.83,0.625
