https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Oncle Jazz,Oncle Jazz,Men I Trust,204t5SErksNRHRhU52g5JF,06:08,0.246,0.712,0.308,0.445
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Fiero GT,Oncle Jazz,Men I Trust,3bGoOpYGILHGI9GpdkD0UY,06:09,0.459,0.753,0.356,0.556
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,A Cycle (feat. Odile),Men I Trust,Men I Trust,2wbtHZqSmhKpxrqcfZIh2a,06:13,0.178,0.834,0.35,0.475
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Numb (Album V),Oncle Jazz,Men I Trust,3nb2awsoNpohW96canbmAr,06:17,0.701,0.799,0.27,0.654
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,Stay True (feat. Helena),Men I Trust,Men I Trust,3o5RYmMtwJHYHU0NnZF4uS,06:22,0.419,0.917,0.325,0.599
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Show Me How (Album V),Oncle Jazz,Men I Trust,6A46jG17UumVQLqodsFxuV,06:26,0.46,0.811,0.217,0.552
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Sad Organ,Headroom,Men I Trust,4z8WheUV9mwdaNWD8eFWwg,06:27,0.973,0.723,0.565,0.791
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Air,Oncle Jazz,Men I Trust,4TVw3QPxn7pD1YyrdbLa74,06:31,0.531,0.86,0.316,0.62
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Pines,Oncle Jazz,Men I Trust,7qFLFQOYcytDd4hejiREzk,06:34,0.277,0.645,0.349,0.439
https://i.scdn.co/image/ab67616d0000b273d6bce55403de7a8fadaa455d,Plain View,Plain View,Men I Trust,3XkxqQ02BchQiJvC99GuDR,06:38,0.308,0.563,0.483,0.445
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Offertorio (feat. Nicolas),Headroom,Men I Trust,5bdu1FcFpOgoY0i8gUtkzq,06:40,0.048,0.163,0.0312,0.091
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Dorian,Oncle Jazz,Men I Trust,50Qh4Ef1Wyi3qZghIibXmR,06:43,0.583,0.607,0.257,0.527
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,Introit (feat. Odile),Men I Trust,Men I Trust,7szmkrQbZcvyYFzCe1Mv7w,06:46,0.0454,0.11,0.16,0.094
https://i.scdn.co/image/ab67616d0000b2730fad23eafd8a89ee479cc611,I Hope to Be Around,I Hope to Be Around,Men I Trust,0Molxw6WdYhOifas6NiQL2,06:49,0.788,0.821,0.383,0.72
https://i.scdn.co/image/ab67616d0000b273ce63864a608e9dec28caca1b,Endless Strive (feat. Thomas),Men I Trust,Men I Trust,1Ls8KCGK2qGxPnhICwqAbc,06:53,0.173,0.792,0.562,0.498
https://i.scdn.co/image/ab67616d0000b27312720dbca7de20e4d48f7df6,Norton Commander (All We Need),Norton Commander (All We Need),Men I Trust,5KZiiK8dvTgXaVnegsvvBz,06:56,0.545,0.682,0.316,0.554
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Break for Lovers (feat. Helena),Headroom,Men I Trust,1mXE3amJxqLBPBUBYQi55e,07:03,0.813,0.858,0.326,0.734
https://i.scdn.co/image/ab67616d0000b273bbc87dd5388d9a98e80650a4,Motion Sickness,Stranger in the Alps,Phoebe Bridgers,6LxcPUqx6noURdA5qc4BAT,14:46,0.626,0.652,0.545,0.62
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Kyoto,Punisher,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,14:49,0.493,0.599,0.742,0.585
https://i.scdn.co/image/ab67616d0000b2730e68fefa1408603f54a4d664,Photo ID,I'm Allergic To Dogs!,Remi Wolf,0bhciG1J5Mn3aIfPjvHQIe,14:54,0.802,0.822,0.66,0.782
https://i.scdn.co/image/ab67616d0000b2735406f784d9a47154dadf8cb7,NICE OUT,NICE OUT,Kilo Kish,47k1Ox90yk7EicCAd3QDhc,14:58,0.181,0.684,0.914,0.529
https://i.scdn.co/image/ab67616d0000b2738b2940dc55124c350947e4ee,Take Care of You (feat. Syd),Take Care of You / Summertime,Charlotte Day Wilson,2ENxOXbxhfJ3lfItO0MFDv,15:01,0.279,0.683,0.486,0.482
https://i.scdn.co/image/ab67616d0000b273e9410c0c63e456d1f5e61661,Rari (feat. Future),Rari (Chapter 1),Octavian,0M52bTppxI3QQxan8ftIsY,15:03,0.488,0.574,0.812,0.587
https://i.scdn.co/image/ab67616d0000b27324f74ab5ec84c3a22ec3e581,La vie en rose,La vie en rose,Celeste,4VJi89IFM3hWcEHNTX0TXg,15:06,0.357,0.399,0.14,0.33
https://i.scdn.co/image/ab67616d0000b273d20b8c5a080ec018b600d9dc,Dare (PM),Dare (PM),Namasenda,3qNeSTclK2sCljeABY8Aum,15:08,0.459,0.667,0.683,0.587
https://i.scdn.co/image/ab67616d0000b2731acb2d295bd739b60d6d6b27,unearth me,Galore,Oklou,05oMMUqt1LqsllRgwyx9SU,15:11,0.225,0.688,0.388,0.443
https://i.scdn.co/image/ab67616d0000b27326a52f570fe075972667d189,Lose Your Love - Mz Poppinz Remix,Lose Your Love,Dirty Projectors,40uja6yzxJXAEA1kSwF14K,15:14,0.53,0.684,0.742,0.634
https://i.scdn.co/image/ab67616d0000b273e9410c0c63e456d1f5e61661,Chapter 1,Rari (Chapter 1),Octavian,4dfvPx5IcF86AU7sYXlmim,15:15,0.501,0.449,0.281,0.436
https://i.scdn.co/image/ab67616d0000b273c393e299bf9179f1e0a973a3,Give Great Thanks,Give Great Thanks,Dorian Electra,0TVPXvnPquV0f3BUP4g35v,15:19,0.317,0.571,0.53,0.461
https://i.scdn.co/image/ab67616d0000b27319563ecc58f00c90957132b5,Western Union,Trash Island,Ecco2k,4BZYq5y27t9l02IyLElK6V,15:21,0.584,0.705,0.659,0.647
https://i.scdn.co/image/ab67616d0000b273dbc86fcf14a7bafc57826a91,Slowly,Slowly,ODIE,3GGhyTPYDufku46UtvLTPi,15:24,0.287,0.582,0.311,0.41
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,DVD Menu,Punisher,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,17:24,0.111,0.213,0.0864,0.147
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Garden Song,Punisher,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,17:28,0.158,0.528,0.273,0.329
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Kyoto,Punisher,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,17:31,0.493,0.599,0.742,0.585
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,17:34,0.212,0.428,0.226,0.301
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Halloween,Punisher,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,17:39,0.373,0.483,0.156,0.374
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Chinese Satellite,Punisher,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,17:42,0.379,0.302,0.444,0.361
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Moon Song,Punisher,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,17:47,0.172,0.38,0.24,0.269
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Savior Complex,Punisher,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,17:51,0.218,0.369,0.441,0.323
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,ICU,Punisher,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,17:54,0.429,0.507,0.658,0.506
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Graceland Too,Punisher,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,17:58,0.361,0.44,0.34,0.388
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,I Know The End,Punisher,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,18:04,0.259,0.328,0.32,0.299
https://i.scdn.co/image/ab67616d0000b273d4c801e232fceb86e9dc539a,Swim and Sleep (Like a Shark),II,Unknown Mortal Orchestra,3h1iu4HvBlLqRuft2kJEcr,18:08,0.76,0.766,0.806,0.772
https://i.scdn.co/image/ab67616d0000b273d4c801e232fceb86e9dc539a,So Good At Being in Trouble,II,Unknown Mortal Orchestra,5VarZFY00sO54HErJ3TPCI,18:12,0.594,0.829,0.435,0.656
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Sound of Rain,When I Get Home,Solange,4o8Rk1YzdkTxsSEXd3YhAK,18:17,0.454,0.8,0.526,0.607
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Assume Form,Assume Form,James Blake,2zUYg51Df8nLuymwI67mzk,18:22,0.148,0.413,0.349,0.294
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Things I Imagined,When I Get Home,Solange,0jF4xsiVd8AQoIEUmn7KLt,18:24,0.039,0.391,0.192,0.21
