https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,White Mercedes,Charli,Charli XCX,7fOFeVSyL18q7RiU6cnhiM,15:01,0.199,0.743,0.544,0.486
https://i.scdn.co/image/ab67616d0000b2737607aa9ae7904e1b12907c93,ENTROPY,CASE STUDY 01,Daniel Caesar,795p3jKj5stjPf8IFpZkdD,15:05,0.566,0.642,0.527,0.589
https://i.scdn.co/image/ab67616d0000b273de8106bde1c5134f6237564b,Afterlife,Afterlife,Flatbush Zombies,42dLRNmTqdwPZIiG0NRBWH,15:08,0.376,0.736,0.535,0.552
https://i.scdn.co/image/ab67616d0000b27363a175ab64de0b0ada98700e,Freak,Freak,Doja Cat,3aA6xB0tOilDDX17fIJ0Bl,15:13,0.373,0.688,0.716,0.568
https://i.scdn.co/image/ab67616d0000b273fb023e6073e38a52082cc7b6,Girls Need Love (with Drake) - Remix,Last Day Of Summer,Summer Walker,14SaZBTjxlorHJQxXh01Hu,15:17,0.0897,0.656,0.432,0.385
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Warm (feat. HAIM),Charli,Charli XCX,2xHEAdEalJ5YcP0ur8kF6L,15:20,0.396,0.518,0.58,0.482
https://i.scdn.co/image/ab67616d0000b2733d7303eded4957ff431d2b1c,Don't Like.1,Kanye West Presents Good Music Cruel Summer,Kanye West,12D0n7hKpPcjuUpcbAKjjr,15:25,0.621,0.668,0.628,0.641
https://i.scdn.co/image/ab67616d0000b273d9f8b6165cbfe7ff53c15c1a,Sum Bout U (feat. FKA twigs),Sum Bout U (feat. FKA twigs),645AR,092rfWVlz3tFzGRIOlofm2,15:27,0.253,0.76,0.619,0.529
https://i.scdn.co/image/ab67616d0000b2734e2ae7b0123354da4c201466,Open Up,Open Up,UMI,0JUqRnMPFGR7kZZwgLlWgL,15:30,0.66,0.608,0.674,0.642
https://i.scdn.co/image/ab67616d0000b273a2d85ca9cebdb431e0b44f31,Mother,Mother,UMI,51WLu8FjR1tiyIU1jUoWvm,15:33,0.119,0.366,0.452,0.284
https://i.scdn.co/image/ab67616d0000b27313f899fb0b0de441121aadb3,Getting Closer,Getting Closer,Yellow Days,1y2xd5hlMF0u6bVqC39aAL,15:39,0.734,0.558,0.585,0.634
https://i.scdn.co/image/ab67616d0000b27354a26dab113919c448f690d0,Take It or Leave It,III,Great Good Fine Ok,1HH9T6jsitwm9Cvs9jUeTf,15:42,0.931,0.69,0.753,0.799
https://i.scdn.co/image/ab67616d0000b273b5ed9187ac7f8aa281a547e3,Over It,Over It,Summer Walker,0csmcZqM3uTKfjxehw0Lw2,15:44,0.455,0.63,0.437,0.521
https://i.scdn.co/image/ab67616d0000b273fc254df4439e0a29bf896839,Then Leave (feat. Queendome Come),Then Leave (feat. Queendome Come),Beatking,2Xoc4gqPbBa3QHKpBLJ5l8,15:46,0.491,0.912,0.568,0.675
https://i.scdn.co/image/ab67616d0000b273aa6c97d95ec2a00ef41c6b31,Joke Ting (feat. Ari PenSmith),Diaspora,GoldLink,6Ic2MP2hzoBLe3r1VIle8J,15:49,0.718,0.83,0.594,0.738
https://i.scdn.co/image/ab67616d0000b27392444c56efe76d96688d7658,sadder badder cooler - Y2K Remix,sadder badder cooler (Y2K Remix),Tove Lo,4YGgFxIQBQPE46ytGUfX4U,15:52,0.736,0.756,0.527,0.702
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Blame It on Your Love (feat. Lizzo),Charli,Charli XCX,2RCUr24WkEe2r5Vv4oDKlN,15:56,0.598,0.717,0.755,0.677
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,2099 (feat. Troye Sivan),Charli,Charli XCX,2T4SAwloHxRAtpD2hgykdA,16:03,0.271,0.342,0.573,0.36
https://i.scdn.co/image/ab67616d0000b27330eaf29813f551d9188ad35a,Put That On My Set (feat. A$AP Rocky & Skepta),Cozy Tapes: Vol. 1 Friends -,A$AP Mob,2kwxN1whHc0YR0cBHR5iOi,16:07,0.161,0.752,0.547,0.475
https://i.scdn.co/image/ab67616d0000b2731637f21d2f8b4dfcdc5fa6de,"Rolex, the Ocean","Rolex, the Ocean",Jonah Yano,0igLG9dfL33XFXpfyZgmb4,16:11,0.0866,0.673,0.261,0.356
