https://i.scdn.co/image/ab67616d0000b273109d227b3d5754e6b45f3124,Looking Out for You,Looking Out for You,Joy Again,1lpLrlyweOShEKXT1bpcDd,06:38,0.937,0.682,0.9,0.828
https://i.scdn.co/image/ab67616d0000b27380dacac510e9d085a591f981,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",Floor Seats,A$AP Ferg,5oady7OSE7dH7LHiqmb3Cr,06:41,0.448,0.737,0.597,0.593
https://i.scdn.co/image/ab67616d0000b2735566386805cf4f9ce5054b20,Friday 13th (feat. Octavian),Song Machine Episode 4,Gorillaz,6szrrh2IL7cgu4q6D5ryW0,06:45,0.484,0.753,0.411,0.577
https://i.scdn.co/image/ab67616d0000b273a02dd59f7a4de48cd14abdf0,That I Miss You,That I Miss You,Vansire,7cneuh5BMBbqbbGrpqTDHQ,06:47,0.967,0.779,0.572,0.813
https://i.scdn.co/image/ab67616d0000b27346db517d3fba2766afdf26a4,DoIHaveTheSause?,BEWARE THE BOOK OF ELI,Ski Mask The Slump God,31vQpwkKkA1OhNRo7rzNZ4,06:50,0.37,0.606,0.621,0.515
https://i.scdn.co/image/ab67616d0000b27324f74ab5ec84c3a22ec3e581,La vie en rose,La vie en rose,Celeste,4VJi89IFM3hWcEHNTX0TXg,06:52,0.357,0.399,0.14,0.33
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,06:55,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b2739cf27ae3e97725645ef68656,Sweet Summer Sweat (feat. Dijon),Sweet Summer Sweat (feat. Dijon),Jim-E Stack,6gr9bP5jpNjlRpbF4gLjqi,06:58,0.594,0.749,0.656,0.668
https://i.scdn.co/image/ab67616d0000b273449e80dad21170611897bb9d,Unkind,Is It Selfish If We Talk About Me Again,Kacy Hill,4yJsJ5iQBCTqY0wRZD8u2M,11:34,0.484,0.891,0.416,0.633
https://i.scdn.co/image/ab67616d0000b2739cf27ae3e97725645ef68656,Sweet Summer Sweat (feat. Dijon),Sweet Summer Sweat (feat. Dijon),Jim-E Stack,6gr9bP5jpNjlRpbF4gLjqi,11:37,0.594,0.749,0.656,0.668
https://i.scdn.co/image/ab67616d0000b273af865889727087bf5652aae3,Cookie Chips,Cookie Chips,Rejjie Snow,388bpvPl0s0VxtZorgBFtO,11:42,0.555,0.458,0.635,0.532
https://i.scdn.co/image/ab67616d0000b27389c39ba1acdf33ed7acd3867,WTF Are We Talking For,Euphoria (Original Score from the HBO Series),Labrinth,096eU6V7NOWbfgIz7r153d,11:44,0.324,0.812,0.712,0.597
https://i.scdn.co/image/ab67616d0000b2732fa34f1cf347e25b10183858,Narrow Road (feat. Lil Baby),Narrow Road (feat. Lil Baby),NLE Choppa,3GZd1aDsgKL71Kt3VIp0hc,11:47,0.161,0.614,0.553,0.421
https://i.scdn.co/image/ab67616d0000b2739cb86963de1ad0d00401c489,Clap - From Road To Fast 9 Mixtape,Clap (From Road To Fast 9 Mixtape),Don Toliver,2xypqRTnVOL7MjMJ6B79au,11:49,0.6,0.624,0.769,0.643
https://i.scdn.co/image/ab67616d0000b273d10fd2514a37d436538a74be,Calcium,E,Ecco2k,0D6MyCMzbniMYWHYyCcv5N,11:53,0.35,0.568,0.455,0.458
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,11:56,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b27324f74ab5ec84c3a22ec3e581,La vie en rose,La vie en rose,Celeste,4VJi89IFM3hWcEHNTX0TXg,11:59,0.357,0.399,0.14,0.33
https://i.scdn.co/image/ab67616d0000b2737925e88cf812671c79881a8f,Run It Back (feat. 03 Greedo),Mafia Bidness,Shoreline Mafia,559Arq5vrjAS9XKDTlAEmE,12:02,0.157,0.68,0.641,0.463
https://i.scdn.co/image/ab67616d0000b273e7ac7f60d9c023c8e4a4fad4,Couped Out (feat. Fivio Foreign),Couped Out (feat. Fivio Foreign),Famous Dex,0Zc86nmtzsx3Tlzv7sC8Pc,12:04,0.413,0.86,0.583,0.626
https://i.scdn.co/image/ab67616d0000b27385affaa226eac65cede53e59,unearth me,Galore,Oklou,0Uq8EBEXYFBGcPTKlTtRdT,12:08,0.207,0.682,0.399,0.435
https://i.scdn.co/image/ab67616d0000b2735c6f5a61cfefe5e0bc20f131,Papi Chulo,Papi Chulo,Octavian,6Juv5N0dNU1imms9c9u1dA,12:10,0.307,0.866,0.563,0.582
