https://i.scdn.co/image/ab67616d0000b273a0c4a585a7d73b4943b9bf13,STAR,SATURATION,BROCKHAMPTON,1xfFPJdRjgDAaMcDgbXwyh,07:26,0.294,0.506,0.776,0.388
https://i.scdn.co/image/ab67616d0000b27334063c0d826f5fb27d1db6e5,Dawn Chorus,ANIMA,Thom Yorke,2iQPembmg5KvkqXU0sd6xo,07:54,0.0393,0.155,0.261,0.174
https://i.scdn.co/image/ab67616d0000b273abd0868c50eca32b3861b826,B*tch From Da Souf,B*tch From Da Souf,Mulatto,6tLWt7gkvvTSjS6OfJjiyJ,10:01,0.399,0.552,0.863,0.235
https://i.scdn.co/image/ab67616d0000b273540ab7c149079184e8724dc4,Chun Swae (feat. Swae Lee),Queen,Nicki Minaj,03It1uO69CjGWP3yyVe465,10:07,0.21,0.509,0.851,0.421
https://i.scdn.co/image/ab67616d0000b2733ae4c6b039dd0433a53631bb,Pussycat Doll,"Ho, why is you here ?",Flo Milli,0rHCbvcGS3GkcU92lw0546,10:10,0.938,0.884,0.886,0.772
https://i.scdn.co/image/ab67616d0000b273195413fd837f50248aaad4b0,Bussin 2.0 (with Saweetie),Blockedt,Tay Money,64vOiHXBBrKf6TRoWEQNEI,10:12,0.92,0.854,0.859,0.714
https://i.scdn.co/image/ab67616d0000b273e271c649ef92d73d64f0716d,Count Contessa,Count Contessa,Azealia Banks,5qc9oEjMRZvdECu3g5vU8P,10:17,0.453,0.611,0.595,0.957
https://i.scdn.co/image/ab67616d0000b273c1afdf59bf153954b806daa8,Key Lime OG,Sugar Trap 2,Rico Nasty,23bqONDHbIwWZI1hQ75f4n,10:25,0.526,0.665,0.832,0.607
https://i.scdn.co/image/ab67616d0000b273c61a793955ac590e672eafe8,Out of My Head (feat. Tove Lo and ALMA),Pop 2,Charli XCX,2khkbmL11VFqKGMrcGIJB3,10:29,0.42,0.65,0.851,0.709
https://i.scdn.co/image/ab67616d0000b273c1afdf59bf153954b806daa8,Key Lime OG,Sugar Trap 2,Rico Nasty,23bqONDHbIwWZI1hQ75f4n,10:29,0.526,0.665,0.832,0.607
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Warm (feat. HAIM),Charli,Charli XCX,2xHEAdEalJ5YcP0ur8kF6L,10:29,0.396,0.482,0.518,0.58
