https://i.scdn.co/image/ab67616d0000b2736771a05f34d77e5fc2bde64c,HOLIDAY,HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,05:45,0.837,0.761,0.81,0.511
https://i.scdn.co/image/ab67616d0000b273ba9015f4504a9dfd7560bfa9,Powerglide (feat. Juicy J) - From SR3MM,SR3MM,Rae Sremmurd,1BuZAIO8WZpavWVbbq3Lci,05:51,0.584,0.685,0.713,0.831
https://i.scdn.co/image/ab67616d0000b27320e08c8cc23f404d723b5647,ROCKSTAR (feat. Roddy Ricch),BLAME IT ON BABY,DaBaby,7ytR5pFWmSjzHJIeQkgog4,05:54,0.497,0.635,0.746,0.69
https://i.scdn.co/image/ab67616d0000b2732444bc008adcac2fa15b0e2a,Woah,Woah,Lil Baby,598yNsG1JFrGd4n2kMoz7F,05:57,0.43,0.645,0.882,0.602
https://i.scdn.co/image/ab67616d0000b2739151691fbd8b30675e5bb315,Don't Touch Me (feat. KEY),Ethernet,Wifisfuneral,5hCjqEyTxhzc4ApKchwIgU,06:02,0.484,0.659,0.714,0.897
https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56,Money Longer,Lil Uzi Vert vs. The World,Lil Uzi Vert,0B8QzDH7YWih85V5SEMnyJ,06:05,0.478,0.623,0.795,0.568
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,No Type,SremmLife,Rae Sremmurd,4scpF6J5uMBvoh6sFB7EL1,06:09,0.239,0.549,0.891,0.486
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,beibs in the trap,Birds In The Trap Sing McKnight,Travis Scott,0ESJlaM8CE1jRWaNtwSNj8,06:12,0.495,0.609,0.743,0.571
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,Bands,Bawskee,Comethazine,0AphwbfFSlGgGDlXGeiEpu,06:14,0.533,0.638,0.834,0.457
https://i.scdn.co/image/ab67616d0000b273c02d78ecd28d80920aa11f1c,La Lune,The OOZ,King Krule,7z41WUzSJJvvNfw3BO7GMZ,16:29,0.33,0.312,0.302,0.295
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Praise The Lord (Da Shine) (feat. Skepta),TESTING,A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,16:33,0.294,0.573,0.854,0.569
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,through the late night,Birds In The Trap Sing McKnight,Travis Scott,1Ci4wASMY4xtKVMeHA6Sd5,16:37,0.242,0.512,0.744,0.589
https://i.scdn.co/image/ab67616d0000b2733eee02e04b08d2c415ae63a5,Roaring 20s,Roaring 20s,Flo Milli,5N4oNpf3YH76vNhXKc5usy,16:40,0.786,0.812,0.91,0.67
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Alewife,Immunity,Clairo,3jgrNd3uPU1c2PFBKYsV9d,16:43,0.264,0.345,0.433,0.329
https://i.scdn.co/image/ab67616d0000b273680f7aff18376de523d7dea5,Pretty Girl hi!,Introspection,UMI,35SJSCkL9h2APOXwiSTPX1,16:45,0.441,0.585,0.636,0.772
https://i.scdn.co/image/ab67616d0000b273a7ef0539771ba8bfa0bae81c,BB,BB,Shygirl,1oTZfA19b295ZdWdFTzJNj,16:48,0.267,0.536,0.693,0.761
https://i.scdn.co/image/ab67616d0000b2731de90928b7e41cc8dfc97c68,Discounts,Discounts,cupcakKe,3NILSt8vgJrRqwWkwB8das,16:51,0.867,0.825,0.791,0.81
https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,GATTI,JACKBOYS,JACKBOYS,40mjsnRjCpycdUw3xhS20g,16:51,0.472,0.562,0.594,0.676
https://i.scdn.co/image/ab67616d0000b273ea811f8d9a2fda98e77f2231,friday the 13th,Poison Ivy,Yung Lean,6b64wfFRjHTwmVJDp3IV9X,21:04,0.308,0.428,0.515,0.493
https://i.scdn.co/image/ab67616d0000b273ea811f8d9a2fda98e77f2231,friday the 13th,Poison Ivy,Yung Lean,6b64wfFRjHTwmVJDp3IV9X,21:05,0.308,0.428,0.515,0.493
