https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Fresh Air,HOMESHAKE,6JLFHX7Q4Zo22pIAR9U6R2,07:46,0.0947,0.288,0.504,0.243
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,I Know,Blood Orange,32gJ6tgfi1TQGpaOXGq5se,07:50,0.0708,0.335,0.565,0.405
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,SAWAYAMA (Deluxe Edition),Snakeskin,Rina Sawayama,0Nvh845a2Gn12xtKU68aWN,07:53,0.123,0.358,0.413,0.716
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Fresh Air,HOMESHAKE,6JLFHX7Q4Zo22pIAR9U6R2,07:46,0.0947,0.288,0.504,0.243
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,I Know,Blood Orange,32gJ6tgfi1TQGpaOXGq5se,07:50,0.0708,0.335,0.565,0.405
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,SAWAYAMA (Deluxe Edition),Snakeskin,Rina Sawayama,0Nvh845a2Gn12xtKU68aWN,07:53,0.123,0.358,0.413,0.716
https://i.scdn.co/image/ab67616d0000b2730e24311c918ec3947832bd10,Miss Anthropocene (Deluxe Edition),So Heavy I Fell Through the Earth - Art Mix,Grimes,1BFzO8coSKQHqAqOqcWNkE,08:00,0.191,0.321,0.334,0.554
https://i.scdn.co/image/ab67616d0000b273c02d78ecd28d80920aa11f1c,The OOZ,Bermondsey Bosom (Left),King Krule,1Iq6DFCVez5u5rHE2TJqvK,08:00,0.47,0.493,0.364,0.799
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Come Around,070 Shake,0fl8Tsy98InF9qnM6vrZ60,09:53,0.197,0.233,0.276,0.218
https://i.scdn.co/image/ab67616d0000b273d2631fe4c90aae7dec8fb0df,Women In Music Pt. III,Up From A Dream,HAIM,391xSsWIqxAMTNt7pekYZs,09:56,0.568,0.627,0.63,0.739
