https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,Augustine,Blood Orange,4sln3hvqGxLEUCcAmTO4pR,09:54,0.115,0.467,0.75,0.606
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Hit Me Where It Hurts,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,09:57,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Titanic Rising,Weyes Blood,1ki6pB2iYh9nSmlG4WPdqf,09:58,0.0345,0.137,0.162,0.293
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,Augustine,Blood Orange,4sln3hvqGxLEUCcAmTO4pR,09:54,0.115,0.467,0.75,0.606
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Hit Me Where It Hurts,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,09:57,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Titanic Rising,Weyes Blood,1ki6pB2iYh9nSmlG4WPdqf,09:58,0.0345,0.137,0.162,0.293
https://i.scdn.co/image/ab67616d0000b2736d7e970464fcaae1379ac0f8,II (Deluxe Edition),Faded In the Morning - Acoustic Version,Unknown Mortal Orchestra,6fqmR9xl6JxDPwoExJRAb0,10:02,0.334,0.482,0.775,0.193
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Green,Four Tet,4EcQ8GHyJGLw45jkA9SzmD,10:06,0.177,0.357,0.533,0.364
https://i.scdn.co/image/ab67616d0000b273b8c3e04fb7b927e5ce0da89e,Ricky Music,Hair,Porches,2DKFO9ECtvSLD42niPzgZ5,10:08,0.0985,0.339,0.682,0.135
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Nearer to Thee,Weyes Blood,7s9I4aCM8cfe2cSgPaPezg,10:09,0.0712,0.121,0.173,0.117
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Cupid Deluxe,Chamakay,Blood Orange,2iR4oHXi5qsb17b0KHVpon,10:13,0.339,0.566,0.762,0.627
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Heaven To A Tortured Mind,Romanticist,Yves Tumor,5YixskhSGNwmqjUrG0DTEY,10:15,0.65,0.634,0.584,0.703
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Only Diamonds Cut Diamonds,You Owe Me,Vegyn,28kfrHXGnhtzQaznrgPl1F,10:18,0.465,0.611,0.753,0.62
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Harpsichord,Four Tet,7tO0SljL5CVxyFLFx3GKWh,10:21,0.0364,0.162,0.305,0.126
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Puzzles,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,10:28,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Say When,Tirzah,7kh8UmBeIItkXwarEFpFeu,10:32,0.142,0.316,0.555,0.188
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Rocketship,070 Shake,7AYUU650rqKD75E6nNpBm4,10:35,0.312,0.469,0.546,0.627
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Freetown Sound,Augustine,Blood Orange,4sln3hvqGxLEUCcAmTO4pR,09:54,0.115,0.467,0.75,0.606
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Hit Me Where It Hurts,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,09:57,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Titanic Rising,Weyes Blood,1ki6pB2iYh9nSmlG4WPdqf,09:58,0.0345,0.137,0.162,0.293
https://i.scdn.co/image/ab67616d0000b2736d7e970464fcaae1379ac0f8,II (Deluxe Edition),Faded In the Morning - Acoustic Version,Unknown Mortal Orchestra,6fqmR9xl6JxDPwoExJRAb0,10:02,0.334,0.482,0.775,0.193
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Green,Four Tet,4EcQ8GHyJGLw45jkA9SzmD,10:06,0.177,0.357,0.533,0.364
https://i.scdn.co/image/ab67616d0000b273b8c3e04fb7b927e5ce0da89e,Ricky Music,Hair,Porches,2DKFO9ECtvSLD42niPzgZ5,10:08,0.0985,0.339,0.682,0.135
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Nearer to Thee,Weyes Blood,7s9I4aCM8cfe2cSgPaPezg,10:09,0.0712,0.121,0.173,0.117
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Cupid Deluxe,Chamakay,Blood Orange,2iR4oHXi5qsb17b0KHVpon,10:13,0.339,0.566,0.762,0.627
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Heaven To A Tortured Mind,Romanticist,Yves Tumor,5YixskhSGNwmqjUrG0DTEY,10:15,0.65,0.634,0.584,0.703
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Only Diamonds Cut Diamonds,You Owe Me,Vegyn,28kfrHXGnhtzQaznrgPl1F,10:18,0.465,0.611,0.753,0.62
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Harpsichord,Four Tet,7tO0SljL5CVxyFLFx3GKWh,10:21,0.0364,0.162,0.305,0.126
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Puzzles,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,10:28,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Say When,Tirzah,7kh8UmBeIItkXwarEFpFeu,10:32,0.142,0.316,0.555,0.188
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Rocketship,070 Shake,7AYUU650rqKD75E6nNpBm4,10:35,0.312,0.469,0.546,0.627
https://i.scdn.co/image/ab67616d0000b2736d7e970464fcaae1379ac0f8,II (Deluxe Edition),Faded In the Morning - Acoustic Version,Unknown Mortal Orchestra,6fqmR9xl6JxDPwoExJRAb0,10:02,0.334,0.482,0.775,0.193
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Green,Four Tet,4EcQ8GHyJGLw45jkA9SzmD,10:06,0.177,0.357,0.533,0.364
https://i.scdn.co/image/ab67616d0000b273b8c3e04fb7b927e5ce0da89e,Ricky Music,Hair,Porches,2DKFO9ECtvSLD42niPzgZ5,10:08,0.0985,0.339,0.682,0.135
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Nearer to Thee,Weyes Blood,7s9I4aCM8cfe2cSgPaPezg,10:09,0.0712,0.121,0.173,0.117
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Cupid Deluxe,Chamakay,Blood Orange,2iR4oHXi5qsb17b0KHVpon,10:13,0.339,0.566,0.762,0.627
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Heaven To A Tortured Mind,Romanticist,Yves Tumor,5YixskhSGNwmqjUrG0DTEY,10:15,0.65,0.634,0.584,0.703
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Only Diamonds Cut Diamonds,You Owe Me,Vegyn,28kfrHXGnhtzQaznrgPl1F,10:18,0.465,0.611,0.753,0.62
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Harpsichord,Four Tet,7tO0SljL5CVxyFLFx3GKWh,10:21,0.0364,0.162,0.305,0.126
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Puzzles,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,10:28,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Say When,Tirzah,7kh8UmBeIItkXwarEFpFeu,10:32,0.142,0.316,0.555,0.188
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Rocketship,070 Shake,7AYUU650rqKD75E6nNpBm4,10:35,0.312,0.469,0.546,0.627
https://i.scdn.co/image/ab67616d0000b2736d7e970464fcaae1379ac0f8,II (Deluxe Edition),Faded In the Morning - Acoustic Version,Unknown Mortal Orchestra,6fqmR9xl6JxDPwoExJRAb0,10:02,0.334,0.482,0.775,0.193
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Green,Four Tet,4EcQ8GHyJGLw45jkA9SzmD,10:06,0.177,0.357,0.533,0.364
https://i.scdn.co/image/ab67616d0000b273b8c3e04fb7b927e5ce0da89e,Ricky Music,Hair,Porches,2DKFO9ECtvSLD42niPzgZ5,10:08,0.0985,0.339,0.682,0.135
https://i.scdn.co/image/ab67616d0000b2730c64e752dec4c08362cc4a88,Titanic Rising,Nearer to Thee,Weyes Blood,7s9I4aCM8cfe2cSgPaPezg,10:09,0.0712,0.121,0.173,0.117
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Cupid Deluxe,Chamakay,Blood Orange,2iR4oHXi5qsb17b0KHVpon,10:13,0.339,0.566,0.762,0.627
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Heaven To A Tortured Mind,Romanticist,Yves Tumor,5YixskhSGNwmqjUrG0DTEY,10:15,0.65,0.634,0.584,0.703
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Only Diamonds Cut Diamonds,You Owe Me,Vegyn,28kfrHXGnhtzQaznrgPl1F,10:18,0.465,0.611,0.753,0.62
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Harpsichord,Four Tet,7tO0SljL5CVxyFLFx3GKWh,10:21,0.0364,0.162,0.305,0.126
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Puzzles,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,10:28,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Say When,Tirzah,7kh8UmBeIItkXwarEFpFeu,10:32,0.142,0.316,0.555,0.188
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Rocketship,070 Shake,7AYUU650rqKD75E6nNpBm4,10:35,0.312,0.469,0.546,0.627
https://i.scdn.co/image/ab67616d0000b27395d35bb46c2ea54d9f179bca,Apple,Lifeline,A. G. Cook,6mmlvA1fw3jPiDSmMNmyGj,11:02,0.173,0.363,0.507,0.456
https://i.scdn.co/image/ab67616d0000b27330fea82d18d2674a91c00e4f,Every Bad,Born Confused,Porridge Radio,67WYyxMKmuFd7E4pELpwcm,11:05,0.701,0.646,0.491,0.846
https://i.scdn.co/image/ab67616d0000b2734a8007933fab9c774ae4cc83,I'm All Ears,Cool & Collected,Let's Eat Grandma,6zzeOMcKjurmer7YWUkkMb,11:14,0.0468,0.31,0.544,0.369
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Negro Swan,Family,Blood Orange,5tKfFMLrqjLHZWBTXgtc79,11:15,0.704,0.475,0.277,0.414
https://i.scdn.co/image/ab67616d0000b27385c476434306b26394f9a53f,Clam Day,Dairy Adventure,OTTO,5KFqt01FXkjmFz9pxcxbkI,11:19,0.655,0.772,0.788,0.972
https://i.scdn.co/image/ab67616d0000b27343f44b90dd0a223b06aba994,Set My Heart On Fire Immediately,On the Floor,Perfume Genius,05HElY3EVth4SMuOJOGusl,11:24,0.583,0.543,0.412,0.727
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Symphonia IX (My Wait Is U),Grimes,76iqrqfj4k7Igq2WoKuTlS,11:29,0.227,0.5,0.798,0.451
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Gladly,Tirzah,145xZcFMv1ccyKBgEMtV3y,11:33,0.251,0.442,0.76,0.187
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,Outer Peace,Miss Me (feat. ABRA),Toro y Moi,2e2ODYnQs9b5WHzAfx7fmz,11:35,0.227,0.445,0.659,0.454
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,Outer Peace,Miss Me (feat. ABRA),Toro y Moi,2e2ODYnQs9b5WHzAfx7fmz,11:36,0.227,0.445,0.659,0.454
https://i.scdn.co/image/ab67616d0000b273ba2f79a5a79bbad7da3ec387,On the Run,Sin (feat. Jaden Smith),Young Thug,1Jl21sidRpEdlVBvYbssLx,11:39,0.235,0.527,0.889,0.385
https://i.scdn.co/image/ab67616d0000b273d976cd083fc752b307b140af,FIREWORKS,WWYA,Charlie Heat,1MAF77bjR5toanBgnsMQ8k,11:42,0.479,0.607,0.694,0.691
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Die Lit,Fell In Luv (feat. Bryson Tiller),Playboi Carti,1s9DTymg5UQrdorZf43JQm,11:46,0.227,0.487,0.657,0.668
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,THE GOAT,Go Stupid,Polo G,4PklAHGXT5ityno3IA8SKd,11:48,0.645,0.793,0.92,0.833
https://i.scdn.co/image/ab67616d0000b273c027ad28821777b00dcaa888,Black Panther The Album Music From And Inspired By,Paramedic!,SOB X RBE,2tPcTFiQF9MbVUyjZ3zDhA,11:52,0.471,0.661,0.856,0.652
https://i.scdn.co/image/ab67616d0000b273db953460d6de87c6d6788cb5,Northsbest (Extended),Noticed,Lil Mosey,7zLYKWcXnYeHHWidalz7rj,11:55,0.493,0.588,0.699,0.558
https://i.scdn.co/image/ab67616d0000b27326b7dd89810cc1a40ada642c,Circles,Everybody,Mac Miller,1OuN92HcVG6NVpWbeESNB3,11:55,0.112,0.515,0.875,0.599
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Microdosing,070 Shake,24yb4Wz0iBvBNOaIW2dVOD,12:54,0.144,0.383,0.579,0.467
https://i.scdn.co/image/ab67616d0000b27320921767dd81e8f90ef9fc71,Modus Vivendi,Microdosing,070 Shake,24yb4Wz0iBvBNOaIW2dVOD,12:54,0.144,0.383,0.579,0.467
https://i.scdn.co/image/ab67616d0000b2734599fdba5f431f3b419349a0,I Can Hear The Heart Beating As One,We're an American Band,Yo La Tengo,2RCaDbgmfL6xge4jEZYwV6,13:00,0.194,0.229,0.099,0.56
https://i.scdn.co/image/ab67616d0000b2732c8696d7273aae34bf911007,Boys by Girls,Talk,Instupendo,42gHuW4srN3bA2wWPyM2AE,13:02,0.74,0.634,0.735,0.219
https://i.scdn.co/image/ab67616d0000b2738fdf12fe7f25d791a78375da,No Shape,Every Night,Perfume Genius,2JShaTD0IlISCs4joEdaDp,13:05,0.04,0.159,0.231,0.252
