https://i.scdn.co/image/ab67616d0000b273f9508eb3070b95ceeb82788b,Calling My Spirit,Dying to Live,Kodak Black,2MShy1GSSgbmGUxADNIao5,23:01,0.74,0.91,0.366,0.733
https://i.scdn.co/image/ab67616d0000b27381a1e10b433725bbd5d67737,STUCK ON U,HEATWAVE,MICHELLE,6iwXzkhrOgokSyTmKZQvym,23:04,0.727,0.636,0.581,0.661
https://i.scdn.co/image/ab67616d0000b2730a60fb0deda858270cca82ee,I Like That,Dirty Computer,Janelle Monáe,2EznBGrlmx9wBeYgyDojsA,23:07,0.17,0.482,0.453,0.351
https://i.scdn.co/image/ab67616d0000b27345190a074bef3e8ce868b60c,No Idea,Heaven Or Hell,Don Toliver,7AzlLxHn24DxjgQX73F9fU,19:38,0.35,0.652,0.631,0.527
https://i.scdn.co/image/ab67616d0000b273b5b7d7fb1c0de0c070115b76,Warm (feat. Mia),Warm (feat. Mia),Dre'es,3kBofOTKMUZ62a311eUwvx,19:38,0.434,0.662,0.297,0.498
https://i.scdn.co/image/ab67616d0000b273d65c698f7b03031930a2a570,Buttercup,Landmark,Hippo Campus,6iCJCZqDJjmBxt07Oid6FI,19:42,0.199,0.623,0.763,0.481
https://i.scdn.co/image/ab67616d0000b273a0c4a585a7d73b4943b9bf13,GOLD,SATURATION,BROCKHAMPTON,7HRv1sYuwgoea1m0JRvChV,19:46,0.29,0.808,0.647,0.569
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Get It Together,More Life,Drake,7y6c07pgjZvtHI9kuMVqk1,19:50,0.849,0.781,0.721,0.796
https://i.scdn.co/image/ab67616d0000b2738ac5ffb7e48b5a49453b4a4e,Talia,Talia,King Princess,53jbdPQBaH6WaQvW0zmGBs,19:54,0.236,0.401,0.507,0.356
https://i.scdn.co/image/ab67616d0000b27365d444a19f72771cba82cb00,Bossa No Sé (feat. Jean Carter),Para Mi,Cuco,3kEsMLO3qUUwiXeCndsMIb,19:57,0.43,0.825,0.678,0.638
