https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Super Stars,Heaven To A Tortured Mind,Yves Tumor,4chSRXrdadYm2ujaCyP3Cf,19:20,0.566,0.563,0.531,0.619
https://i.scdn.co/image/ab67616d0000b273d4c801e232fceb86e9dc539a,So Good At Being in Trouble,II,Unknown Mortal Orchestra,5VarZFY00sO54HErJ3TPCI,19:24,0.594,0.656,0.829,0.435
https://i.scdn.co/image/ab67616d0000b2731549f9e1d350c8169f92823c,In The Flesh,PXE,Ecco2k,4u3RiSr71w3G6MwhZSBDdG,19:57,0.343,0.549,0.601,0.855
https://i.scdn.co/image/ab67616d0000b273aaffc9ceb27af57af40da8e6,Pull Up (feat. Key!),OX,Matt Ox,4JzRE2FdTcXTqEMMyRhYKg,19:59,0.445,0.608,0.777,0.595
https://i.scdn.co/image/ab67616d0000b273eede620ac37065eaa0aec23a,Hocus Pocus,Warlord (Deluxe),Yung Lean,108IEI9pc04fBMp5CQaUFo,20:03,0.208,0.506,0.649,0.818
https://i.scdn.co/image/ab67616d0000b273d4c801e232fceb86e9dc539a,So Good At Being in Trouble,II,Unknown Mortal Orchestra,5VarZFY00sO54HErJ3TPCI,20:05,0.594,0.656,0.829,0.435
https://i.scdn.co/image/ab67616d0000b273c4d5de8930bbc762a68c0bc7,Flim,Come To Daddy,Aphex Twin,4q650OiSDQIwccxDFpuuBm,20:10,0.4,0.591,0.71,0.734
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,20:17,0.315,0.404,0.48,0.429
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Multi-Love,Unknown Mortal Orchestra,0PEXp5yk0sx9dJ8JzwvjJb,20:22,0.545,0.633,0.784,0.506
https://i.scdn.co/image/ab67616d0000b273696b4e67423edd64784bfbb4,LEMONHEAD (feat. 42 Dugg),CALL ME IF YOU GET LOST,"Tyler, The Creator",5fbHRCsGpFIOLRtlhCRFDR,20:24,0.487,0.56,0.62,0.586
https://i.scdn.co/image/ab67616d0000b273a31dd5d96b9df819e331fdcb,Ryd,Steve Lacy's Demo,Steve Lacy,3I8yVFjvJoOBM9tX4ZpxEL,20:26,0.979,0.893,0.784,0.94
https://i.scdn.co/image/ab67616d0000b2735c390e413e27798edd4d18b4,Running Up That Hill (A Deal With God) - 2018 Remaster,Hounds of Love (2018 Remaster),Kate Bush,29d0nY7TzCoi22XBqDQkiP,20:31,0.139,0.412,0.625,0.533
https://i.scdn.co/image/ab67616d0000b2731bff3b5284c581b83e918d19,3 AM,Women In Music Pt. III,HAIM,1zLH9CLHFlCQ22stPDOgei,20:34,0.662,0.688,0.714,0.69
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Interstellar Love,We Will Always Love You,The Avalanches,4PUGAmAvt5VxbbefkhV0x5,20:38,0.27,0.453,0.448,0.83
https://i.scdn.co/image/ab67616d0000b2734599fdba5f431f3b419349a0,Stockholm Syndrome,I Can Hear The Heart Beating As One,Yo La Tengo,2VcCu6ZIMVDYjINcygEuW2,20:41,0.903,0.732,0.584,0.684
https://i.scdn.co/image/ab67616d0000b273cace7eec78082c8eeb02ecde,REALiTi - Demo,REALiTi (Demo),Grimes,7sjPUfMPloQa1nyvjaQZun,20:45,0.725,0.712,0.721,0.668
https://i.scdn.co/image/ab67616d0000b2732624442cf48e4962d1422da8,Amoeba,Sling,Clairo,0HAqq2GcQKyi3s87GuN7jU,20:49,0.707,0.677,0.739,0.491
https://i.scdn.co/image/ab67616d0000b273706a733634175d413dedfe54,Best to You,Freetown Sound,Blood Orange,1p2TWJxUlHE5JR0sE6E1d7,20:53,0.345,0.558,0.658,0.785
https://i.scdn.co/image/ab67616d0000b27383cd9f1352bc315536480be6,Harmony,Wildflower,The Avalanches,5v1YfIEGXWfNPTGhCCW80h,20:57,0.42,0.521,0.502,0.76
https://i.scdn.co/image/ab67616d0000b273c705e4061a1de1139ced6554,Happiness,Angel's Pulse,Blood Orange,7lySROOQbljchRH3MC5aBP,20:59,0.56,0.638,0.704,0.663
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,21:03,0.568,0.684,0.956,0.373
https://i.scdn.co/image/ab67616d0000b27343f44b90dd0a223b06aba994,On the Floor,Set My Heart On Fire Immediately,Perfume Genius,05HElY3EVth4SMuOJOGusl,21:09,0.583,0.543,0.412,0.727
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Go On,We Will Always Love You,The Avalanches,4k65ndzxH3tHYZSnYurgM7,21:13,0.641,0.677,0.63,0.841
https://i.scdn.co/image/ab67616d0000b2731a5dc9eb75132318af4571e5,About You Now,About You Now,OTTO,5b2pRl7o9dwMLVRe3M433K,21:16,0.686,0.705,0.583,0.985
