https://i.scdn.co/image/ab67616d0000b273c3af0c2355c24ed7023cd394,Sweetener,sweetener,Ariana Grande,70khXICDeTTxgYtw3EysKH,17:45,0.46,0.564,0.721,0.459
https://i.scdn.co/image/ab67616d0000b273d93501aba7bc1140aac628c6,Free Nationals,Apartment,Free Nationals,3bt6rnq9mCrq1XStEcGaNl,17:48,0.909,0.821,0.736,0.816
https://i.scdn.co/image/ab67616d0000b273644c510e8d4c02ae69028297,Future & Juice WRLD Present... WRLD ON DRUGS,Realer N Realer,Future,4VMiNOpnjRwSCwmHaUfOMM,17:52,0.367,0.532,0.73,0.465
https://i.scdn.co/image/ab67616d0000b273fccd5d2edc497e9941e1c95a,Queen & Slim: The Soundtrack,"Frame - From ""Queen & Slim: The Soundtrack""",Choker,3ieGw4wF1UPmuN0KlQlvLR,17:57,0.174,0.369,0.623,0.253
https://i.scdn.co/image/ab67616d0000b273c3af0c2355c24ed7023cd394,Sweetener,sweetener,Ariana Grande,70khXICDeTTxgYtw3EysKH,17:45,0.46,0.564,0.721,0.459
https://i.scdn.co/image/ab67616d0000b273d93501aba7bc1140aac628c6,Free Nationals,Apartment,Free Nationals,3bt6rnq9mCrq1XStEcGaNl,17:48,0.909,0.821,0.736,0.816
https://i.scdn.co/image/ab67616d0000b273644c510e8d4c02ae69028297,Future & Juice WRLD Present... WRLD ON DRUGS,Realer N Realer,Future,4VMiNOpnjRwSCwmHaUfOMM,17:52,0.367,0.532,0.73,0.465
https://i.scdn.co/image/ab67616d0000b273fccd5d2edc497e9941e1c95a,Queen & Slim: The Soundtrack,"Frame - From ""Queen & Slim: The Soundtrack""",Choker,3ieGw4wF1UPmuN0KlQlvLR,17:57,0.174,0.369,0.623,0.253
https://i.scdn.co/image/ab67616d0000b273db974f9533dd9b362891b5db,In My Room,In My Room,Frank Ocean,4S4Mfvv03M1cHgIOJcbUCL,18:30,0.67,0.742,0.861,0.647
https://i.scdn.co/image/ab67616d0000b2735998097d9467eccb3e99b8c1,SUPER SLIMEY,Cruise Ship,Young Thug,3C4FUqrrjuvWoHwsumWfIu,18:33,0.21,0.55,0.793,0.742
