https://i.scdn.co/image/ab67616d0000b273cec8ea886031880d97114b27,The Barrel,Designer,Aldous Harding,06lw2dBFqdXhAErz7Xz9Zs,05:20,0.663,0.64,0.732,0.408
https://i.scdn.co/image/ab67616d0000b27317ec0d37ecc6e529b3e21c00,ZAZA,ZAZA,6ix9ine,5cMoYjSCddCVVRUiVRv88q,05:50,0.698,0.73,0.764,0.725
https://i.scdn.co/image/ab67616d0000b273c477cd93b7d209ede3980f20,GUSHER GUTS,Bawskee 2,Comethazine,7HIykrQ0wE27oS9fmU0zTw,05:52,0.653,0.705,0.708,0.802
https://i.scdn.co/image/ab67616d0000b27374d72ebd51dd5781d5f83ffd,Taking It Out,Baby On Baby,DaBaby,6B4KWBeFdHrpVezjTqggWr,05:54,0.484,0.662,0.802,0.738
https://i.scdn.co/image/ab67616d0000b273a875c3ec944b4f164ab5c350,Worth It,Slime Season 3,Young Thug,5QCr1xFufKJOTkpcR9ih24,05:57,0.112,0.373,0.604,0.435
https://i.scdn.co/image/ab67616d0000b273cdba7ee22968991250725ce1,Say A',The Bigger Artist,A Boogie Wit da Hoodie,3AMnOVxEHUgVrythGgqPhI,06:01,0.846,0.834,0.831,0.814
https://i.scdn.co/image/ab67616d0000b273dea510881ec1e506485303e4,Strawberry Peels (feat. Young Thug & Gunna),Eternal Atake (Deluxe) - LUV vs. The World 2,Lil Uzi Vert,4lAQfuREAHG8IC0PiiigBt,06:03,0.658,0.738,0.862,0.65
https://i.scdn.co/image/ab67616d0000b273b31f6adf0da5659911b05c9b,Nun Major,ShorelineDoThatShit,Shoreline Mafia,18pwD0HrweX8oCgIkayRb4,06:06,0.487,0.614,0.79,0.518
https://i.scdn.co/image/ab67616d0000b273683757f1fd40a7f7ef64bec1,INVENTED IT,DIE FOR MY BITCH,Baby Keem,6xxvhqxfBAhAOsf8OJ5shT,06:07,0.482,0.669,0.86,0.662
https://i.scdn.co/image/ab67616d0000b273c0e7bf5cdd630f314f20586a,Rodeo,7 EP,Lil Nas X,4ak7xjvBeBOcJGWFDX9w5n,06:10,0.657,0.681,0.706,0.679
https://i.scdn.co/image/ab67616d0000b27359712025ca5eaadc5de4ed0e,VOLT,VOLT,Sad Frosty,4yCXpXWgxGhv36Q39CgQCp,06:13,0.744,0.796,0.831,0.832
https://i.scdn.co/image/ab67616d0000b27394f60de3e7520addebf23641,ALMOST,VALEDICTORIAN,DDG,4UJdEn1sYTNyerQei1fBSA,06:15,0.769,0.747,0.868,0.463
https://i.scdn.co/image/ab67616d0000b2738bd6e34012a7ab6311050d0c,Kacey Talk,Top,YoungBoy Never Broke Again,1SF8piqsZWn86DajVKih8F,06:18,0.773,0.781,0.877,0.607
https://i.scdn.co/image/ab67616d0000b273a3d096047aaa3d30081295f1,Daunt,Daunt,Jelani Aryeh,08uVt0ax6g380Yti4KeHaE,19:47,0.416,0.504,0.648,0.392
https://i.scdn.co/image/ab67616d0000b273d6a42152bb68f22580714f71,T P O,"Los Angeles Is Not for Sale, Vol. 1",Dom Kennedy,5akxCqTVeMOyyGIDg7fe9j,19:50,0.787,0.79,0.867,0.641
https://i.scdn.co/image/ab67616d0000b273212efa3ba51f24facacd350a,a song,Bringing the backline,Trust Fund,7dgsqNzRVGBj2nXT0ApJBk,19:53,0.396,0.539,0.563,0.778
