https://i.scdn.co/image/ab67616d0000b273cefd3c60199bed4aa99ce7a4,Furby,Furby,Lil Eli,1FMjxMaZISph0H8qMxyi7z,12:32,0.807,0.636,0.909,0.759
https://i.scdn.co/image/ab67616d0000b27319563ecc58f00c90957132b5,Western Union,Trash Island,Ecco2k,4BZYq5y27t9l02IyLElK6V,12:34,0.584,0.705,0.659,0.647
https://i.scdn.co/image/ab67616d0000b27326a52f570fe075972667d189,Lose Your Love - Mz Poppinz Remix,Lose Your Love,Dirty Projectors,40uja6yzxJXAEA1kSwF14K,12:37,0.53,0.684,0.742,0.634
https://i.scdn.co/image/ab67616d0000b273c393e299bf9179f1e0a973a3,Give Great Thanks,Give Great Thanks,Dorian Electra,0TVPXvnPquV0f3BUP4g35v,12:40,0.317,0.571,0.53,0.461
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,12:43,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b273d20b8c5a080ec018b600d9dc,Dare (PM),Dare (PM),Namasenda,3qNeSTclK2sCljeABY8Aum,12:45,0.459,0.667,0.683,0.587
https://i.scdn.co/image/ab67616d0000b2730e68fefa1408603f54a4d664,Photo ID,I'm Allergic To Dogs!,Remi Wolf,0bhciG1J5Mn3aIfPjvHQIe,12:49,0.802,0.822,0.66,0.782
https://i.scdn.co/image/ab67616d0000b2732b719cbb1e11f57d35d18bd8,unearth me,Galore,Oklou,05oMMUqt1LqsllRgwyx9SU,12:53,0.225,0.688,0.388,0.443
https://i.scdn.co/image/ab67616d0000b2732fa34f1cf347e25b10183858,Narrow Road (feat. Lil Baby),Narrow Road (feat. Lil Baby),NLE Choppa,3GZd1aDsgKL71Kt3VIp0hc,12:57,0.161,0.614,0.553,0.421
https://i.scdn.co/image/ab67616d0000b2735bdaae3cd8f099308ce2bd2f,Unknown Location,Unknown Location,Banes World,7orhWfizzcpMD9LGnBixV6,13:03,0.246,0.447,0.56,0.389
https://i.scdn.co/image/ab67616d0000b2738b92e71dbe59eae18d9fe66e,Blushing,Blushing,Video Age,6KWYv3TzfLSFXdDqIjpKgd,13:07,0.927,0.882,0.433,0.81
https://i.scdn.co/image/ab67616d0000b2734b2f0a620e1596231a211fce,PULL UP,PRINCESS,ABRA,7pI31mg1XsAPJCB6gQJSxK,13:10,0.724,0.788,0.491,0.703
https://i.scdn.co/image/ab67616d0000b273365c2055a7f3c4f741a20679,Slip Away,No Shape,Perfume Genius,3Gda1sTo2ZjbztjjsnAsP3,13:13,0.572,0.603,0.509,0.572
https://i.scdn.co/image/ab67616d0000b273e79ae3483646001e39b9f787,More Of The Same,LONER,Caroline Rose,1e2LGT07diSwc7UYnK7txi,13:17,0.638,0.731,0.764,0.7
https://i.scdn.co/image/ab67616d0000b273e9410c0c63e456d1f5e61661,Chapter 1,Rari (Chapter 1),Octavian,4dfvPx5IcF86AU7sYXlmim,13:18,0.501,0.449,0.281,0.436
https://i.scdn.co/image/ab67616d0000b273e9410c0c63e456d1f5e61661,Rari (feat. Future),Rari (Chapter 1),Octavian,0M52bTppxI3QQxan8ftIsY,13:20,0.488,0.574,0.812,0.587
https://i.scdn.co/image/ab67616d0000b27346db517d3fba2766afdf26a4,DoIHaveTheSause?,BEWARE THE BOOK OF ELI,Ski Mask The Slump God,31vQpwkKkA1OhNRo7rzNZ4,13:23,0.37,0.606,0.621,0.515
https://i.scdn.co/image/ab67616d0000b2735406f784d9a47154dadf8cb7,NICE OUT,NICE OUT,Kilo Kish,47k1Ox90yk7EicCAd3QDhc,13:27,0.181,0.684,0.914,0.529
https://i.scdn.co/image/ab67616d0000b2735762ba0d8a41914a9af7f411,WAKING UP DOWN,WHAT WE DREW 우리가 그려왔던,Yaeji,6qFbd0y93wtnLFQM0d4v96,13:31,0.412,0.825,0.459,0.587
