https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Deep Water Blue,Navy Blue,4QhhjJ4dusSDgsVFa13wUe,23:02,0.676,0.536,0.417,0.492
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Tired,Navy Blue,1bVv8MFMPbWLf3qQBSIjev,06:51,0.589,0.53,0.417,0.637
https://i.scdn.co/image/ab67616d0000b273dabce22a1c4152462ac628b2,My Life 4Hunnid,Blood Walk,YG,5GzA5A7JD6ZIJSx8HC2PSR,06:53,0.22,0.533,0.876,0.475
https://i.scdn.co/image/ab67616d0000b27369e55719b3786a2ededb38b8,Don't Worry (Clappers),Don't Worry (Clappers),Slimelife Shawty,5LRKPn8fgSZT5e4YHDWng3,06:57,0.211,0.492,0.812,0.413
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,THE GOAT,Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,06:59,0.116,0.486,0.832,0.534
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Song of Sage: Post Panic!,Tired,Navy Blue,1bVv8MFMPbWLf3qQBSIjev,06:51,0.589,0.53,0.417,0.637
https://i.scdn.co/image/ab67616d0000b273dabce22a1c4152462ac628b2,My Life 4Hunnid,Blood Walk,YG,5GzA5A7JD6ZIJSx8HC2PSR,06:53,0.22,0.533,0.876,0.475
https://i.scdn.co/image/ab67616d0000b27369e55719b3786a2ededb38b8,Don't Worry (Clappers),Don't Worry (Clappers),Slimelife Shawty,5LRKPn8fgSZT5e4YHDWng3,06:57,0.211,0.492,0.812,0.413
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,THE GOAT,Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,06:59,0.116,0.486,0.832,0.534
https://i.scdn.co/image/ab67616d0000b2739e00c28454a07918ef6192bd,Nobody,Nobody (feat. Kanye West),Chief Keef,5hw9L1kJRy102skKX73DEa,07:04,0.313,0.531,0.747,0.537
https://i.scdn.co/image/ab67616d0000b273e49a33521e70db97efb9c89a,BANG BANG,BANG BANG,Chief Keef,4KJ0zKsb9dv8tbPBc9qBZ1,07:09,0.17,0.508,0.726,0.747
https://i.scdn.co/image/ab67616d0000b273bacbedbe856207dff05a7726,Fredo Kruger 2,High Off Gun Powder (feat. Kodak Black & Chief Keef),Fredo Santana,1dp7Wd1kaN765QDr4A9gAq,07:11,0.289,0.466,0.685,0.38
https://i.scdn.co/image/ab67616d0000b2739e00c28454a07918ef6192bd,Nobody,Nobody (feat. Kanye West),Chief Keef,5hw9L1kJRy102skKX73DEa,07:04,0.313,0.531,0.747,0.537
https://i.scdn.co/image/ab67616d0000b273e49a33521e70db97efb9c89a,BANG BANG,BANG BANG,Chief Keef,4KJ0zKsb9dv8tbPBc9qBZ1,07:09,0.17,0.508,0.726,0.747
https://i.scdn.co/image/ab67616d0000b273bacbedbe856207dff05a7726,Fredo Kruger 2,High Off Gun Powder (feat. Kodak Black & Chief Keef),Fredo Santana,1dp7Wd1kaN765QDr4A9gAq,07:11,0.289,0.466,0.685,0.38
https://i.scdn.co/image/ab67616d0000b273b426fafff2e01d988495c215,EPHEMERA,Lost Man (feat. Octavian),Jim-E Stack,7ABbx1buQSI6MICHp6zhJ4,13:21,0.802,0.763,0.867,0.479
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Multi-Love,Unknown Mortal Orchestra,0PEXp5yk0sx9dJ8JzwvjJb,13:51,0.545,0.633,0.784,0.506
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Halloween,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,13:56,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b273d6fd719531afda5f9cc0e248,Honeymoon,Colorblind,Beach Bunny,2QTm6M1HG0MUUzZ8P7DxdV,13:58,0.641,0.661,0.632,0.76
https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c,Both,Hindsights A Bitch,Okay Kaya,5xOsBsauLButftVEbcytBt,15:02,0.109,0.212,0.336,0.168
https://i.scdn.co/image/ab67616d0000b2731fe365b735112bcc5ebb4917,In A Poem Unlimited,Time,U.S. Girls,7vZpXEMtxxXrYvHoANeYRH,15:10,0.365,0.513,0.503,0.828
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Buddy Lent Me the Pen Again V006 (218.814 BPM),Vegyn,1th9fVXknKBVqj5M5hQ1AY,15:13,0.479,0.415,0.516,0.0857
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Last Pieces of the Year (120 BPM),Vegyn,5VjZkv4lZ9xlkVTTykXzIc,15:14,0.185,0.339,0.618,0.0879
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Snslo Modem (135 BPM),Vegyn,288PaIxY8AAHRnlpGFHlee,15:15,0.395,0.453,0.453,0.567
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Dean Told Me! (132 BPM),Vegyn,1yrnFkvWHESs38BOs1KZcN,15:16,0.172,0.187,0.196,0.199
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Infinite Freeze Frame (96.532 BPM),Vegyn,21tThFRAB8akZg3fbP890J,15:19,0.322,0.427,0.636,0.217
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,201886 002 _ (145 BPM),Vegyn,5GatWiw13SipAWtZXs41NY,15:20,0.378,0.532,0.708,0.49
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Noise Making Problem (100 BPM),Vegyn,3LBBHpe5BEVvS3fbpCBQiE,15:21,0.26,0.402,0.518,0.455
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Yo This Is the Next Tune Yah Get Me (124 BPM),Vegyn,76NsXg095BKZMtGcydIEWF,15:23,0.214,0.54,0.8,0.674
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Dumb to Everythhing V2 (140 BPM),Vegyn,3V2EuQ0dyZoTLiNPI4If2N,15:24,0.0376,0.32,0.618,0.287
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Evil Man Two V2 (120 BPM),Vegyn,0wdy6HpDr0hS92aaDX2zAK,15:25,0.407,0.644,0.809,0.786
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Is It Rough Is It Tough (154 BPM),Vegyn,6wupcVYNyUQXMQ2LGprf3R,15:27,0.278,0.372,0.462,0.38
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Here We Are - Chords Again (137 BPM),Vegyn,7qQxWsZO2JAI20G4z1qBfp,15:56,0.315,0.28,0.282,0.208
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,TESTING,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,16:00,0.294,0.573,0.854,0.569
https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c,Both,Hindsights A Bitch,Okay Kaya,5xOsBsauLButftVEbcytBt,15:02,0.109,0.212,0.336,0.168
https://i.scdn.co/image/ab67616d0000b2731fe365b735112bcc5ebb4917,In A Poem Unlimited,Time,U.S. Girls,7vZpXEMtxxXrYvHoANeYRH,15:10,0.365,0.513,0.503,0.828
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Buddy Lent Me the Pen Again V006 (218.814 BPM),Vegyn,1th9fVXknKBVqj5M5hQ1AY,15:13,0.479,0.415,0.516,0.0857
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Last Pieces of the Year (120 BPM),Vegyn,5VjZkv4lZ9xlkVTTykXzIc,15:14,0.185,0.339,0.618,0.0879
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Snslo Modem (135 BPM),Vegyn,288PaIxY8AAHRnlpGFHlee,15:15,0.395,0.453,0.453,0.567
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Dean Told Me! (132 BPM),Vegyn,1yrnFkvWHESs38BOs1KZcN,15:16,0.172,0.187,0.196,0.199
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Infinite Freeze Frame (96.532 BPM),Vegyn,21tThFRAB8akZg3fbP890J,15:19,0.322,0.427,0.636,0.217
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,201886 002 _ (145 BPM),Vegyn,5GatWiw13SipAWtZXs41NY,15:20,0.378,0.532,0.708,0.49
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Noise Making Problem (100 BPM),Vegyn,3LBBHpe5BEVvS3fbpCBQiE,15:21,0.26,0.402,0.518,0.455
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Yo This Is the Next Tune Yah Get Me (124 BPM),Vegyn,76NsXg095BKZMtGcydIEWF,15:23,0.214,0.54,0.8,0.674
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Dumb to Everythhing V2 (140 BPM),Vegyn,3V2EuQ0dyZoTLiNPI4If2N,15:24,0.0376,0.32,0.618,0.287
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Evil Man Two V2 (120 BPM),Vegyn,0wdy6HpDr0hS92aaDX2zAK,15:25,0.407,0.644,0.809,0.786
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Is It Rough Is It Tough (154 BPM),Vegyn,6wupcVYNyUQXMQ2LGprf3R,15:27,0.278,0.372,0.462,0.38
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Text While Driving If You Want to Meet God!,Here We Are - Chords Again (137 BPM),Vegyn,7qQxWsZO2JAI20G4z1qBfp,15:56,0.315,0.28,0.282,0.208
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,TESTING,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,16:00,0.294,0.573,0.854,0.569
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Garden Song,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,17:10,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2735aa0595fedf70e27dca892c7,So Help Me God!,Free Lighter (feat. Lil Uzi Vert & Chief Keef),2 Chainz,4EogTVhTPgpzbUaqChVCi6,17:13,0.829,0.774,0.771,0.672
https://i.scdn.co/image/ab67616d0000b2733e86c0288a5496f43347ebb9,Designer Talk 2,Chicken Soup,Lil Tracy,4HXydnNLWEAASziH3965ZE,17:16,0.469,0.628,0.712,0.778
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,ICU,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,17:38,0.429,0.506,0.507,0.658
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,I Know The End,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,17:44,0.259,0.299,0.328,0.32
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Chinese Satellite,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,17:48,0.379,0.361,0.302,0.444
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Halloween,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,17:52,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,17:55,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Graceland Too,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,17:59,0.361,0.388,0.44,0.34
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,DVD Menu,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,18:00,0.111,0.147,0.213,0.0864
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Savior Complex,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,18:04,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Garden Song,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,18:08,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Moon Song,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,18:26,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Kyoto,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,18:30,0.493,0.585,0.599,0.742
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,ICU,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,18:33,0.429,0.506,0.507,0.658
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,I Know The End,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,18:38,0.259,0.299,0.328,0.32
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Chinese Satellite,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,18:42,0.379,0.361,0.302,0.444
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Halloween,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,18:47,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,18:50,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Graceland Too,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,18:54,0.361,0.388,0.44,0.34
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,DVD Menu,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,18:55,0.111,0.147,0.213,0.0864
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Savior Complex,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,18:59,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Savior Complex,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,18:04,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Garden Song,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,18:08,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Moon Song,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,18:26,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Kyoto,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,18:30,0.493,0.585,0.599,0.742
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,ICU,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,18:33,0.429,0.506,0.507,0.658
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,I Know The End,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,18:38,0.259,0.299,0.328,0.32
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Chinese Satellite,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,18:42,0.379,0.361,0.302,0.444
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Halloween,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,18:47,0.373,0.374,0.483,0.156
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,18:50,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Graceland Too,Phoebe Bridgers,44spdItKKM7rOtKswbBG0U,18:54,0.361,0.388,0.44,0.34
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,DVD Menu,Phoebe Bridgers,6Tz8qANEIf4aCGEEjcxgKg,18:55,0.111,0.147,0.213,0.0864
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Savior Complex,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,18:59,0.218,0.323,0.369,0.441
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Garden Song,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,19:03,0.158,0.329,0.528,0.273
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Moon Song,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,19:07,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Kyoto,Phoebe Bridgers,49UDOG8DoBajXTJSTqfRMg,19:10,0.493,0.585,0.599,0.742
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,ICU,Phoebe Bridgers,38KCyQcBswyAd7xSQnDIU4,19:13,0.429,0.506,0.507,0.658
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,I Know The End,Phoebe Bridgers,3cr3oAP4bQFNjZBV7ElKaB,19:19,0.259,0.299,0.328,0.32
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Chinese Satellite,Phoebe Bridgers,60zlkOrTCHjpRTd1g6PI5y,19:23,0.379,0.361,0.302,0.444
