https://i.scdn.co/image/ab67616d0000b273449e80dad21170611897bb9d,Unkind,Is It Selfish If We Talk About Me Again,Kacy Hill,4yJsJ5iQBCTqY0wRZD8u2M,05:59,0.484,0.891,0.416,0.633
https://i.scdn.co/image/ab67616d0000b273acd1420d90d6d2c55b6dd8fc,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,1N90cV79gbBgO0bOs74Y0t,06:02,0.747,0.786,0.735,0.76
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Brotha Man (feat. French Montana),TESTING,A$AP Rocky,6MmtDonkpvSoRx9ACwrGDu,11:15,0.437,0.57,0.398,0.482
https://i.scdn.co/image/ab67616d0000b2739f488dae2fc0b39104af61b6,Ace Hood Flow,Blacklisted,Skepta,2YAoax0ADUsZO9L4CE35ia,11:18,0.256,0.557,0.695,0.464
https://i.scdn.co/image/ab67616d0000b273bbc87dd5388d9a98e80650a4,Motion Sickness,Stranger in the Alps,Phoebe Bridgers,6LxcPUqx6noURdA5qc4BAT,11:25,0.626,0.652,0.545,0.62
https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,In The Flowers,Merriweather Post Pavilion,Animal Collective,2Rc5i1prwcSG7XV844zrWx,11:30,0.482,0.224,0.753,0.433
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Describe,Set My Heart On Fire Immediately,Perfume Genius,121zris91UHhwFUBdgjCXd,11:35,0.0473,0.228,0.356,0.181
https://i.scdn.co/image/ab67616d0000b2733760def989ef22ba66b34ecd,Wildflower,Depression Cherry,Beach House,3KkeIUcjDxOZ8xha1jw3cp,11:38,0.209,0.44,0.513,0.362
https://i.scdn.co/image/ab67616d0000b27310caa31c768399ffe2460082,Big Boy,Worth the Wait - EP,The Snails,7raKVYsCBIMslb5V2PLqIY,11:41,0.817,0.608,0.573,0.685
https://i.scdn.co/image/ab67616d0000b2733cfca71bb96dacbb1c0fb2bf,Lovers Rock,French Exit,TV Girl,1H7zdcRD0gLGQY0w5ejGgX,11:45,0.573,0.559,0.871,0.627
https://i.scdn.co/image/ab67616d0000b2733d3652c36b8d72f24c2231d7,Hallelu Ya Hallelu Me,Watch This Liquid Pour Itself,Okay Kaya,3J71WHeltpl32eh26tSl2B,11:48,0.199,0.319,0.282,0.264
https://i.scdn.co/image/ab67616d0000b2738c4b24f355f2e5328a05bb8a,Today I'll Have You Around,Emily Alone,Florist,7DtGW9kxDsgV7wQfuVuCKy,11:51,0.298,0.453,0.243,0.349
https://i.scdn.co/image/ab67616d0000b273212efa3ba51f24facacd350a,a song,Bringing the backline,Trust Fund,7dgsqNzRVGBj2nXT0ApJBk,11:54,0.396,0.563,0.778,0.539
https://i.scdn.co/image/ab67616d0000b273b4206c1d219cfcee069113f2,Woof Woof,Woof Woof,ARTHUR,0uPgVYmWCiWKFHxDk7zzwE,11:56,0.793,0.694,0.666,0.728
https://i.scdn.co/image/ab67616d0000b27345cef43f65f9354127d57a48,Did U Ever Notice,Bitter Suites,Travis Bretzer,2C7qQ7cNqtNwA2YDKLs7ss,11:59,0.634,0.331,0.612,0.508
https://i.scdn.co/image/ab67616d0000b273b334a71bedd011f1da6fc799,Midnight Snack,Midnight Snack,HOMESHAKE,4rMXiffcTBsg1QJUcV9Rhn,12:02,0.71,0.745,0.363,0.655
https://i.scdn.co/image/ab67616d0000b273bdd73d6166784e5898879090,Keep Punching Joe,Hi How Are You,Daniel Johnston,3oJQaB50YbwVyW9mYfWpNA,12:05,0.684,0.491,0.149,0.5
https://i.scdn.co/image/ab67616d0000b2733cfca71bb96dacbb1c0fb2bf,Hate Yourself,French Exit,TV Girl,6gleu3mq7BM5hcpB1gPcge,12:09,0.886,0.643,0.891,0.79
https://i.scdn.co/image/ab67616d0000b273f97573435edcb18bc991f065,Owe It 2 the Girls,Healing Contest,"Locate S,1",23lAtRtCcTlnzs735dLMuD,12:13,0.767,0.676,0.736,0.724
https://i.scdn.co/image/ab67616d0000b273ac4dd027951469d8af0bee35,Grey Area,Like a Baby,Jerry Paper,49AMLccwPmyVEIgtGDFuCO,12:15,0.439,0.65,0.538,0.543
https://i.scdn.co/image/ab67616d0000b2738c064f5e9b7477419b35fbe2,Homecoming Serf,Ed Buys Houses,Sidney Gish,7h60WQYb68oa1PDLbMBsLP,12:19,0.79,0.564,0.478,0.637
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,"Alone, Omen 3",Man Alive!,King Krule,2SzvPAfvRe9u60oTa5M3eM,12:22,0.234,0.516,0.532,0.406
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Garden Song,Punisher,Phoebe Bridgers,5uQRmdIqyMmKPWJcot4UmV,12:26,0.158,0.528,0.273,0.329
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,12:28,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b273b193ecb17255174c28edebdb,COVERED IN MONEY!,COVERED IN MONEY!,JPEGMAFIA,6m6peFvaRxtVdFNBsyJpVS,12:32,0.603,0.808,0.731,0.711
https://i.scdn.co/image/ab67616d0000b2733ef1207895b314d646f6a3b7,17,The Year of Hibernation,Youth Lagoon,5UVBumEwdUnzvqxrXOYLFA,12:58,0.12,0.348,0.263,0.24
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Savior Complex,Punisher,Phoebe Bridgers,4BNew3AqFCvABdFsYMRiyB,14:33,0.218,0.369,0.441,0.323
https://i.scdn.co/image/ab67616d0000b2733d3652c36b8d72f24c2231d7,Psych Ward,Watch This Liquid Pour Itself,Okay Kaya,1kd1FGxqk7734EZaQDJ0yv,14:49,0.63,0.661,0.427,0.602
https://i.scdn.co/image/ab67616d0000b2730073e009ca7bec8de6b9cf41,When You Die,The Lamb,Lala Lala,36sWHNvmX2ogsNEywx2GOx,14:51,0.379,0.537,0.684,0.503
https://i.scdn.co/image/ab67616d0000b2735cc90d375ab1e4423615654c,iMi,"i,i",Bon Iver,5p2vqFW6PVyE38GJlCVIHv,14:55,0.523,0.489,0.396,0.484
https://i.scdn.co/image/ab67616d0000b273f679c91273efb30ce1c3b00d,Jealousy,SASAMI,SASAMI,3ZrYzOTldylSGBJGw0VITI,14:58,0.245,0.447,0.575,0.392
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,One More Try,Set My Heart On Fire Immediately,Perfume Genius,3aHdfgdvUN2cdDZYi56fhC,15:01,0.607,0.774,0.264,0.605
https://i.scdn.co/image/ab67616d0000b273ad8f67f5f03d44e215deea50,Dreams Tonite,Antisocialites,Alvvays,0DRvClQbN9znQ295sx76VC,15:05,0.425,0.511,0.622,0.499
https://i.scdn.co/image/ab67616d0000b273638788c6653daca3b047dd60,How to Forgive,Swimmer,Tennis,5MUtfvBf6O5281IAhBXDHb,15:08,0.875,0.756,0.584,0.769
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Leave,Set My Heart On Fire Immediately,Perfume Genius,1xV8YLm3fjOoduCyFH2n20,15:11,0.0921,0.245,0.279,0.191
https://i.scdn.co/image/ab67616d0000b273f21a3ad00e4ba69911d61bcc,Tesselation,Skiptracing,Mild High Club,7qPdc4CH1GGZaHBImyoZ69,15:14,0.547,0.667,0.407,0.567
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Moon Song,Punisher,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,15:18,0.172,0.38,0.24,0.269
https://i.scdn.co/image/ab67616d0000b273d585bdf873a51e5dc5638470,rangerover,rangerover,Porches,1MWwhGM15e9QXYvwZ6Shji,15:20,0.782,0.634,0.654,0.697
https://i.scdn.co/image/ab67616d0000b273f1798bd2be5f9f5b14bdfc0e,Cigarettes out the Window,Who Really Cares,TV Girl,5GKekzF1YcR2DQd9c3DI8y,15:24,0.594,0.626,0.659,0.62
https://i.scdn.co/image/ab67616d0000b273e79ae3483646001e39b9f787,More Of The Same,LONER,Caroline Rose,1e2LGT07diSwc7UYnK7txi,15:28,0.638,0.731,0.764,0.7
https://i.scdn.co/image/ab67616d0000b27378ddf308ce526944842521c1,Siin,Habibi,Habibi,13jJmDyFCslJf1rpJJGFsg,15:31,0.0798,0.458,0.546,0.324
https://i.scdn.co/image/ab67616d0000b2734748163fe5bc80b8b317d939,Colder & Closer,I Feel Alive,TOPS,0LSmREPpR26M7uCUk57AjX,15:34,0.494,0.71,0.86,0.654
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,The Dream,Man Alive!,King Krule,0unsSKbyOO8SHzEX6vMhVf,15:36,0.171,0.313,0.161,0.226
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,(Don't Let The Dragon) Draag On,Man Alive!,King Krule,5ueSa5lvfV2MPJq8paNUCq,15:38,0.159,0.699,0.21,0.385
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Slinky,Man Alive!,King Krule,3zTDDKJtq9nnRcsxEV3gjA,15:41,0.0901,0.381,0.225,0.233
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Theme for the Cross,Man Alive!,King Krule,67t8Js5BfHhGInGbZqkt9c,15:45,0.0376,0.168,0.251,0.132
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Stoned Again,Man Alive!,King Krule,5VkS25dOM8bTAKMgS2t8nT,15:49,0.0804,0.4,0.608,0.314
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Perfecto Miserable,Man Alive!,King Krule,67vV72Oo7aty9EqYj1mwlR,15:52,0.065,0.384,0.281,0.236
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Comet Face,Man Alive!,King Krule,1Dgas4lOoZgoxoj8dE4iQu,15:55,0.292,0.589,0.85,0.522
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Cellular,Man Alive!,King Krule,5oUKoRSLP1GoAccvH4wXXj,15:58,0.32,0.635,0.763,0.535
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,"Alone, Omen 3",Man Alive!,King Krule,2SzvPAfvRe9u60oTa5M3eM,16:01,0.234,0.516,0.532,0.406
https://i.scdn.co/image/ab67616d0000b2738c9c1a9a5109bc36edc086be,Supermarché,Man Alive!,King Krule,3q1hE4HWpYGg1yIH6HKG37,16:04,0.0386,0.514,0.382,0.297
