https://i.scdn.co/image/ab67616d0000b273aadf5188afd3060907948ddc,Fight Night,Fight Night,Migos,1O8qWS9w2wI3jvPX8hg56W,07:17,0.863,0.823,0.83,0.727
https://i.scdn.co/image/ab67616d0000b273e1bd365c2ea693e093ab4cdb,"Camelot (feat. Yo Gotti, BlocBoy JB & Moneybagg Yo) - Remix","Camelot (feat. Yo Gotti, BlocBoy JB & Moneybagg Yo) [Remix]",NLE Choppa,05JdgtCKkZ5CoOjM5KS4EG,07:42,0.857,0.835,0.79,0.88
https://i.scdn.co/image/ab67616d0000b2732cfcc913c36f0e1776f4bb65,Uproar,Tha Carter V,Lil Wayne,3wScL5W8H40zzCKN0atfBk,07:45,0.884,0.825,0.743,0.87
https://i.scdn.co/image/ab67616d0000b273285717d8be1761dc136572b6,Who Do You Love?,My Krazy Life (Deluxe),YG,1uDjaezEbalGyGnuH80zDK,08:06,0.146,0.412,0.676,0.415
https://i.scdn.co/image/ab67616d0000b27353af8d1a7654351c6a03b5fe,Broke In A Minute,The New Toronto 3,Tory Lanez,4xqIYGwwZTEem9U8A42SPF,08:08,0.802,0.832,0.929,0.7
https://i.scdn.co/image/ab67616d0000b27339c0b69bda163ed78f21784f,"Plug Walk (feat. Gucci Mane, YG, 2Chainz) - Remix","Plug Walk (feat. Gucci Mane, YG, 2Chainz) [Remix]",Rich The Kid,1vnsGFNWNANWMg0CAeMkl2,08:13,0.27,0.595,0.923,0.587
https://i.scdn.co/image/ab67616d0000b27329c5837c324085ceb2bbc948,Audi.,Deadstar,Smokepurpp,2INqEk4ko5AsGVLBsiKiQe,08:16,0.278,0.502,0.793,0.366
https://i.scdn.co/image/ab67616d0000b273d52ef190ae5253eb2c3c764c,Boss,Lil Pump,Lil Pump,1rsAFUCa6BVMgRQ3FCQQsi,08:17,0.647,0.738,0.803,0.789
https://i.scdn.co/image/ab67616d0000b273f2b94b2fda4f08836d6371ba,VIBEZ,KIRK,DaBaby,0fySG6A6qLE8IvDpayb5bM,08:20,0.777,0.748,0.768,0.652
https://i.scdn.co/image/ab67616d0000b2732b83df1b3ca78269f49fa89f,0 To 100 / The Catch Up,0 To 100 / The Catch Up,Drake,4jtyUzZm9WLc2AdaJ1dso7,08:25,0.504,0.568,0.559,0.716
https://i.scdn.co/image/ab67616d0000b27314d3a2a7a92b85a06c93e544,GUMMO,Day69: Graduation Day,6ix9ine,4HbiCvH1R7mVOJ7KY7JQBD,08:27,0.635,0.673,0.66,0.775
https://i.scdn.co/image/ab67616d0000b273afd59b8f7df2be1b94bee052,Babyface Savage (feat. Tory Lanez),Babyface Savage (feat. Tory Lanez),Bhad Bhabie,2xB64x7pRS8Qa9uuZktOnA,08:30,0.425,0.644,0.907,0.557
