https://i.scdn.co/image/ab67616d0000b273365c2055a7f3c4f741a20679,Slip Away,No Shape,Perfume Genius,3Gda1sTo2ZjbztjjsnAsP3,06:21,0.572,0.603,0.509,0.572
https://i.scdn.co/image/ab67616d0000b273c7fdf13f4d55b4f0f0c6d1a6,Godspeed,Godspeed,James Blake,5WfACgyEk4rwdWU3rrzNt1,06:23,0.221,0.395,0.174,0.281
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,06:31,0.315,0.48,0.429,0.404
https://i.scdn.co/image/ab67616d0000b27328884fd03d21dbcc7509e42b,Aquí Yo Mando,Aquí Yo Mando,Kali Uchis,1kmFdSFT6kcyzdIq445Iww,06:33,0.459,0.718,0.654,0.602
https://i.scdn.co/image/ab67616d0000b273501eda3b94858d7ddbc79b47,Mood Swings (feat. Lil Tjay & Summer Walker) - Remix,Mood Swings,Pop Smoke,7g8AxvC14d0ZeBFt1qRRQx,08:54,0.344,0.499,0.613,0.46
https://i.scdn.co/image/ab67616d0000b27389cf96e6222f0281fa01779f,Feel It,Feel It,Georgia,1L11Wk1tb47KpN0acMiqSn,08:56,0.496,0.708,0.655,0.613
https://i.scdn.co/image/ab67616d0000b27395d35bb46c2ea54d9f179bca,Animals,Apple,A. G. Cook,2dRgEWjRWtXpiUt6tUoQQ0,09:01,0.077,0.328,0.36,0.234
https://i.scdn.co/image/ab67616d0000b27360514745f3acf32f67bb408b,Better Distractions,Better Distractions,Faye Webster,4sPh466Pk3l706g10DO1FO,09:05,0.574,0.707,0.513,0.615
https://i.scdn.co/image/ab67616d0000b2737e02a924c12138b316de86cb,feel away (feat. James Blake & Mount Kimbie),feel away (feat. James Blake & Mount Kimbie),slowthai,20wMPnqHdNdBWaKRaMM7fD,09:08,0.351,0.638,0.537,0.503
https://i.scdn.co/image/ab67616d0000b273b6620bfa66a6f3baa915a219,Actin' Dumb,Actin' Dumb,Koney,094EKA6pkdXWo1orMS8GFK,09:11,0.498,0.565,0.385,0.502
https://i.scdn.co/image/ab67616d0000b2737c1daac218d028fa30744b85,Half-Light - Acoustic,Half-Light (Acoustic),Rostam,0gbLg7ttdgM1TzyXI0Bm9M,09:15,0.498,0.504,0.4,0.481
https://i.scdn.co/image/ab67616d0000b2734661bff760b42afdf86d4632,CHILL,FIXTAPE,Popcaan,6TeqR3cIdhBSKY531p4zEi,09:18,0.41,0.431,0.617,0.46
https://i.scdn.co/image/ab67616d0000b2734e68c72ed083220c00aef5d3,Confessions,Athena,Sudan Archives,55DysyWEMxWovEIFYpE9Gd,09:23,0.25,0.535,0.404,0.395
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Charcoal Baby,Negro Swan,Blood Orange,3bBmpVl9rQKJsFFGLFilIS,09:27,0.514,0.622,0.46,0.546
https://i.scdn.co/image/ab67616d0000b273e4287c93bd397648ba87d5f8,damn Right,damn Right,AUDREY NUNA,76Gw6K3kG2zjuNGoFuwxIP,09:30,0.662,0.854,0.571,0.721
https://i.scdn.co/image/ab67616d0000b2731dc1bd83254e89b474ca496b,Antidote,Orca,Gus Dapperton,0LjqpFxP0mgqgO6id6XyyA,09:34,0.193,0.558,0.487,0.398
https://i.scdn.co/image/ab67616d0000b273dce49d37f7fc8009fae67bf9,Jesus (feat. Kacy Hill),Jesus (feat. Kacy Hill),Jimi Somewhere,3ZeI0GVkgyBqTCEgNHx3da,09:39,0.113,0.234,0.444,0.228
https://i.scdn.co/image/ab67616d0000b2736d9886948c5c6fe520111d15,rangerover - Vegyn Remix,rangerover (Vegyn Remix),Porches,0zXtX0BXeGpgNhINFCWaGh,09:42,0.583,0.439,0.43,0.495
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,09:49,0.315,0.48,0.429,0.404
https://i.scdn.co/image/ab67616d0000b273854f8be6768ea5d9106d66cb,Loner,Flower of Devotion,Dehd,4DWyuPfik6j48IU2rzfClp,09:52,0.772,0.652,0.709,0.711
https://i.scdn.co/image/ab67616d0000b273a135dd969dce9f38ed32ef98,Hit Different,Hit Different,SZA,7Bar1kLTmsRmH6FCKKMEyU,09:56,0.716,0.679,0.516,0.661
https://i.scdn.co/image/ab67616d0000b273d9ac65941679b76106866c87,Compromise.,Yesterday's Tomorrow,Phony Ppl,4drDRt1eZner26CIXLGDVx,10:02,0.817,0.732,0.496,0.719
https://i.scdn.co/image/ab67616d0000b2738f3d4305ee63d687b6518fab,Money Up (feat. Toro y Moi),Money Up (feat. Toro y Moi),MadeinTYO,2XvB3d1S813Hq0az8u2yZ2,10:05,0.634,0.738,0.656,0.68
https://i.scdn.co/image/ab67616d0000b2732ef89230d6589c790d43d6e2,Drill a RaMA (feat. Benny the Butcher),THE LIZ,Armani Caesar,0ScyCZruSs8LADmXmsEQ19,10:07,0.538,0.795,0.538,0.641
https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,When You Down (with Polo G feat. Lil Durk),Virgo World,Lil Tecca,5kTn07V96U8LyoQgz6DZzX,10:11,0.308,0.514,0.634,0.456
https://i.scdn.co/image/ab67616d0000b2737221095f90342abffbe8372e,Passionfruit,EP2,Yaeji,1OStEtFJJ7xMbgQfp5C3j9,10:15,0.199,0.606,0.448,0.412
https://i.scdn.co/image/ab67616d0000b2737433176f037e0ba14190c34f,90210 (feat. Kacy Hill),Rodeo (Expanded Edition),Travis Scott,51EC3I1nQXpec4gDk0mQyP,10:21,0.312,0.402,0.526,0.391
https://i.scdn.co/image/ab67616d0000b273e1fd7cdcfe23f86b4c7acd2f,Pollen,Pollen,Ecco2k,2QJzLEscinqP3hrqbDL5Ao,10:24,0.505,0.578,0.0855,0.45
https://i.scdn.co/image/ab67616d0000b27328884fd03d21dbcc7509e42b,Aquí Yo Mando,Aquí Yo Mando,Kali Uchis,1kmFdSFT6kcyzdIq445Iww,10:26,0.459,0.718,0.654,0.602
