https://i.scdn.co/image/ab67616d0000b273aae312c942585a942d391b24,626 Bedford Avenue,Brutalism,The Drums,6jNCcWc40VzByjQKesMIyp,09:02,0.691,0.68,0.715,0.691
https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29,10 Freaky Girls (with 21 Savage),NOT ALL HEROES WEAR CAPES (Deluxe),Metro Boomin,0AluA5RNsa4Cx6XRhf2hWZ,09:03,0.0727,0.81,0.353,0.424
https://i.scdn.co/image/ab67616d0000b2732f874ebe36d8a523497ff0e8,Red River,Red River,SALEM,01WgWbzhCtVUGxOEYUnZGH,09:08,0.0411,0.584,0.73,0.396
https://i.scdn.co/image/ab67616d0000b273fa7c8d48427de0f7aac36f9c,Six (umru Remix),Six (umru Remix),Kacy Hill,2x9GC3fRPEbUcYI31GmIwb,09:10,0.634,0.462,0.76,0.59
https://i.scdn.co/image/ab67616d0000b2737ac4a94f6e4b03ca5bf0fbd9,"Good Morning (feat. Pusha T, Swizz Beatz & Killer Mike)","Streams of Thought, Vol. 3: Cane & Able",Black Thought,6kkKmXPMYBXUkzH381H7wq,09:14,0.839,0.427,0.865,0.679
https://i.scdn.co/image/ab67616d0000b273a62ef12d7394338bd3e54d42,Haunt,Lost And Found,Daniel Johnston,64MkJHPn55o43KyVx9IdLD,09:18,0.474,0.539,0.822,0.57
https://i.scdn.co/image/ab67616d0000b273afd09d77f5d251a7c9637f83,Donuts Mind If I Do,Donuts Mind If I Do,CHAI,5hJqCZWzk88q2cQoFAu15t,09:22,0.443,0.406,0.704,0.48
https://i.scdn.co/image/ab67616d0000b273ed847f2dfc8c9320246cfbe2,Shooting Stars,Wanderland,Kelis,1EOq8IiTb5QNDG1hoJsuAx,09:28,0.359,0.514,0.596,0.468
https://i.scdn.co/image/ab67616d0000b273f06f6f90b576f541acd5e55c,COLLECT,COLLECT,snowsa,5n63pQ2qLOUuYxdwO3OXfc,09:30,0.487,0.75,0.384,0.572
https://i.scdn.co/image/ab67616d0000b273029ca9f1e75c6630c3a798f2,Head Down,Head Down,Ambar Lucid,3X8AJHRC435k1l4c6OjecV,09:34,0.37,0.689,0.659,0.555
https://i.scdn.co/image/ab67616d0000b273bcf6d999338f72005c8522a7,Deep End,Deep End,Fousheé,6HlE9t71z9DjGi7KqSyEpA,09:37,0.535,0.711,0.592,0.617
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Time Will Tell,Cupid Deluxe,Blood Orange,70tw9q994ypHb16M4Thnod,09:42,0.551,0.628,0.767,0.625
https://i.scdn.co/image/ab67616d0000b2734b46f30941a3b8b980ff9feb,Today (with Tirzah),R.Y.C,Mura Masa,7vqbA9MfCnSFMTT0cikF8b,09:46,0.29,0.614,0.264,0.414
https://i.scdn.co/image/ab67616d0000b2739c65373794f0fa8e479b0845,Damages,Damages,Tems,4mliiXiEYDVrmZ8pj1PW0m,09:49,0.516,0.712,0.497,0.591
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Halloween,Punisher,Phoebe Bridgers,7FQ2JgfdkBcBb3BEbu8Axf,09:53,0.373,0.483,0.156,0.374
https://i.scdn.co/image/ab67616d0000b2734bd20e01d00de4b35b61f5f7,Plain (feat. Lily Allen & Flo Milli),Hey u x,BENEE,4CwcIiZQvy4d9SxAUn5OaJ,09:57,0.827,0.824,0.545,0.769
https://i.scdn.co/image/ab67616d0000b273678b3d6c0fc4f803fd913be4,STCU (with Juicy J),The Amanda Tape,THEY.,5qV0c0qD5gFjqrWaMphjW6,10:00,0.545,0.601,0.778,0.614
https://i.scdn.co/image/ab67616d0000b2736ae5d2b6593428ad78677256,On My Shit (feat. Joey Bada$$),On My Shit (feat. Joey Bada$$),Phony Ppl,4Mj9FULUmiSVbcN0EcWo5r,10:07,0.612,0.754,0.861,0.719
https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,"Selection (with Skrillex, DJ Scheme)",Virgo World,Lil Tecca,5Kwd75iAKLEMncFz19aYrk,10:09,0.887,0.659,0.683,0.755
https://i.scdn.co/image/ab67616d0000b27329ad5fb0a061ebe9392e590b,I Met Tay Keith First (feat. Lil Baby & Moneybagg Yo),I Met Tay Keith First (feat. Lil Baby & Moneybagg Yo),Blac Youngsta,4IUmZGfMRIZZvvmakRvVng,10:12,0.595,0.71,0.574,0.637
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,For The Night (feat. Lil Baby & DaBaby),Shoot For The Stars Aim For The Moon,Pop Smoke,0PvFJmanyNQMseIFrU708S,10:17,0.347,0.823,0.586,0.585
https://i.scdn.co/image/ab67616d0000b273530e4657d123427b8f54f091,Weeeeee,Pegasus,Trippie Redd,2PI3qpTqYowwMzOSQRuj73,10:20,0.152,0.729,0.503,0.453
https://i.scdn.co/image/ab67616d0000b27362a57823eced1cb4fd93b2c1,Get Back,Meet The Woo 2,Pop Smoke,3DWjFSDEQ9IWz1mj449fB7,10:22,0.566,0.798,0.649,0.675
