https://i.scdn.co/image/ab67616d0000b273a1fc738279f01eb8086fc44d,PASS OUT (feat. 21 Savage),QUAVO HUNCHO,Quavo,3edzl4zvKFi0D3iuF6cs2f,08:05,0.441,0.7,0.917,0.786
https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9,Relay,Fetch The Bolt Cutters,Fiona Apple,5hnOzmFuGltDDAm008jFDh,08:10,0.474,0.505,0.502,0.574
https://i.scdn.co/image/ab67616d0000b273ba9015f4504a9dfd7560bfa9,Up In My Cocina - From SR3MM,SR3MM,Rae Sremmurd,4669wTPqp7Xwz2H7v4QKi1,08:14,0.462,0.694,0.898,0.751
https://i.scdn.co/image/ab67616d0000b273cdd6b4660945702c5573035b,Bounce Out With That,YBN: The Mixtape,YBN Nahmir,5gQcxYXqnofyocKgEbGYKt,08:16,0.381,0.631,0.864,0.664
https://i.scdn.co/image/ab67616d0000b27333f4378aae244aebb4307e29,Broke Boi,Broke Boi,Playboi Carti,4kjrB4xpcXRiAjLRivGhN2,09:46,0.255,0.52,0.833,0.423
https://i.scdn.co/image/ab67616d0000b2734a6568bd5b16dc79108fc5ec,Die Young,Die Young,Roddy Ricch,1lWK70HfYRFZtWJUwUrY48,09:48,0.341,0.54,0.688,0.642
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,Come Get Her,SremmLife,Rae Sremmurd,1Ser4X0TKttOvo8bgdytTP,09:52,0.123,0.438,0.689,0.564
https://i.scdn.co/image/ab67616d0000b27385e1a4e3692d910ddb8416e6,Hello Kitty,Hello Kitty,Slayyyter,2EZHO9OoxZoaBs669GtWZv,17:14,0.591,0.655,0.725,0.641
https://i.scdn.co/image/ab67616d0000b27311b63834a1a557cc77403458,Slumber Party (feat. Princess Nokia),DEMIDEVIL,Ashnikko,11ZulcYY4lowvcQm4oe3VJ,17:17,0.563,0.69,0.964,0.398
https://i.scdn.co/image/ab67616d0000b27341e7c5b95a9d860b5d868b0e,Won't Change,Nasty,Rico Nasty,6OdV97pv0mTjwuZD51hciR,17:20,0.557,0.713,0.875,0.701
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Tunnel Vision,Painting Pictures,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,17:29,0.231,0.389,0.497,0.489
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Why They Call You Kodak,Painting Pictures,Kodak Black,2QnCQRQ2UKKhiMJwh7967M,17:34,0.635,0.631,0.626,0.635
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Coolin and Booted,Painting Pictures,Kodak Black,1Nh5WUisukhSNgwXLRoyZf,17:37,0.494,0.626,0.808,0.526
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Day for Day,Painting Pictures,Kodak Black,0rGipWrGwAnZsaVkyiJpap,17:41,0.457,0.59,0.737,0.562
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Candy Paint (feat. Bun B),Painting Pictures,Kodak Black,5Su82DCebDzhL88yWyUasx,17:45,0.703,0.799,0.863,0.862
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Up in Here,Painting Pictures,Kodak Black,4rcDP7pcJ9TN3LDeFSfUav,17:48,0.409,0.604,0.772,0.659
