https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,"Mistakes Were Made, Risks Were Taken (155 BPM)",Text While Driving If You Want to Meet God!,Vegyn,4jAG9xfuNYLbnnFhMDviOU,06:44,0.772,0.48,0.258,0.338
https://i.scdn.co/image/ab67616d0000b273680a31871f1e3267e0e9e01b,Safety at Night (99.226 BPM),Text While Driving If You Want to Meet God!,Vegyn,7vA8X2o2AEhWuT8MCTWipB,07:33,0.0946,0.218,0.4,0.0988
https://i.scdn.co/image/ab67616d0000b273d685b6e69d1e196ce7f441ff,Rave Voyeur,Persona,Lorenzo Senni,3LwN9FQuJHWpU6JGhPVa5N,07:36,0.0943,0.521,0.738,0.94
https://i.scdn.co/image/ab67616d0000b273a33bca43fe421d8b34ba73d4,I've Been Thinkin',This Is Me...Then,Jennifer Lopez,1IymYoKfFRANtZPJc1QSbj,07:40,0.594,0.637,0.676,0.643
https://i.scdn.co/image/ab67616d0000b273d839af4b89ebe462009dda35,To Feel Your Best,To Feel Your Best,Kaitlyn Aurelia Smith,3RUhaOfG8aa6QfEGonbhFT,07:47,0.057,0.144,0.132,0.341
https://i.scdn.co/image/ab67616d0000b2737290509a25c20844b4123c85,Private Caller Remix (Instrumental),Tunnel Vision Vol 2,Wiley,6WRW6soWtqUJAdMVA3bMQO,07:51,0.393,0.634,0.795,0.795
https://i.scdn.co/image/ab67616d0000b273db58320165892f952a6ddb3f,Venice Bitch,Norman Fucking Rockwell!,Lana Del Rey,3hwQhakFwm9soLEBnSDH17,08:04,0.315,0.347,0.404,0.298
https://i.scdn.co/image/ab67616d0000b273732e42c6f9045b8f673e681c,"Your Lady - Live At Birdland Jazzclub, New York City, NY, 10/18/1963",Live At Birdland,John Coltrane,02EKK6nNjKdCPKlLSdwlz5,08:15,0.0392,0.214,0.271,0.449
https://i.scdn.co/image/ab67616d0000b273771b50bbad1c6283cef4fc4b,OAR004-A,OAR004,Oni Ayhun,6wfgQJavV20T8UWSrz0x39,08:22,0.21,0.551,0.763,0.809
https://i.scdn.co/image/ab67616d0000b273ecc2fe2a81d15186419b98f8,Whole Lotta Wickery,Merry Wickmas,Shawny Binladen,5EqD4DdoK0FGgsSMP9HORW,08:32,0.233,0.488,0.752,0.469
https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,Dreamworld,Introspection,The End,7CZw2rVzohzT2KIoN98zwG,08:36,0.293,0.359,0.306,0.598
https://i.scdn.co/image/ab67616d0000b273246324b9f3e283c1b5b69221,Elementz of Houz Music - Actress Mix 1,Elementz of Houz Music (Actress Mixes),Legowelt,184ntG3REmmErfUwUxp58O,08:41,0.387,0.579,0.655,0.811
https://i.scdn.co/image/ab67616d0000b273240f993bdf7f1b540d14adaf,Tadpole,Merzbeat,Merzbow,3mxguczqgrfy8NiW3FJivg,08:49,0.0359,0.207,0.0955,0.774
https://i.scdn.co/image/ab67616d0000b273fff2685a2b38ea13e95632aa,El Cumbanchero,Palo Congo,Sabu,1RdRQO0vu4sfc8UuqLKLL9,08:55,0.826,0.696,0.598,0.632
https://i.scdn.co/image/ab67616d0000b273d9cbdc170a8e0cf76735d3fa,Nevaeh Ni Ecalp A - 2020 Remaster,Sign O' The Times (Super Deluxe Edition),Prince,12wY4imwybbqySfG2WVPVS,08:58,0.0643,0.145,0.254,0.0867
https://i.scdn.co/image/ab67616d0000b273239e5f8a06e56b53da611120,Step (Dj Roddy Rod),Step (Remixes),Maspyke,7B9IjQ9u9hzHOfmTQUzkCt,09:10,0.717,0.759,0.874,0.612
https://i.scdn.co/image/ab67616d0000b27383182cdd2c0661ab4907dfb2,Pull Up (feat. Lil Uzi Vert & YNW Melly),Pull Up (feat. Lil Uzi Vert & YNW Melly),Lil Keed,7nGJygXx3D1lsSt8aAxRcQ,09:13,0.585,0.674,0.873,0.452
https://i.scdn.co/image/ab67616d0000b273c4efb10726a902af113746f9,Goodnight Morton,Radioactive Man,Radioactive Man,0GDegIwxEpCueC9jykFltz,09:54,0.0791,0.276,0.374,0.476
https://i.scdn.co/image/ab67616d0000b273407be60b024efcbabe7da815,Be Nice 2 Me,Icedancer,Bladee,2TmqHjg7uhizGndzXQdFuf,09:55,0.332,0.438,0.449,0.63
https://i.scdn.co/image/ab67616d0000b273c931cd6e6efeb9b54ab0f849,Tia Tamera (feat. Rico Nasty),Tia Tamera (feat. Rico Nasty),Doja Cat,6mbWdNBDGL4joR1EHRUZg1,09:59,0.408,0.623,0.812,0.675
