https://i.scdn.co/image/ab67616d0000b273d53f7c72eccea3c4223dc9ce,Where U Are,Where U Are,Rina Sawayama,30tie454RN2304xzAu5Din,14:28,0.469,0.544,0.553,0.675
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Ocean of Tears,Pang,Caroline Polachek,4RqBss578GNj4u9VYZK5u0,14:32,0.132,0.37,0.572,0.442
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,The Gate,Pang,Caroline Polachek,7zEFT8tRNy9B7I0F9OeNd0,14:36,0.103,0.174,0.176,0.314
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Pang,Caroline Polachek,5bcJwBywjaz78KTf374PCb,14:40,0.547,0.638,0.707,0.681
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,New Normal,Pang,Caroline Polachek,3dPkaunRnlcwGiOTJpQGD1,14:45,0.488,0.567,0.688,0.483
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Hit Me Where It Hurts,Pang,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,14:48,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,I Give Up,Pang,Caroline Polachek,4BNFrnwcbsAAohZHww1MtS,14:51,0.591,0.632,0.788,0.4
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Look At Me Now,Pang,Caroline Polachek,1z7Pc2fpIffOtXQh1XHMn9,14:54,0.2,0.392,0.564,0.43
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Insomnia,Pang,Caroline Polachek,1hEusmjsW1ZxqmBYs9AmfR,14:58,0.0363,0.157,0.231,0.249
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Ocean of Tears,Pang,Caroline Polachek,4RqBss578GNj4u9VYZK5u0,15:01,0.132,0.37,0.572,0.442
https://i.scdn.co/image/ab67616d0000b27340df34b99c605e1eb07ea9b3,BIPP,BIPP,SOPHIE,5HuOQHBDbb0UJjEE2fw6Uq,15:06,0.335,0.581,0.765,0.703
https://i.scdn.co/image/ab67616d0000b273011a178740fd2a2a7eb98045,"1,2,3 dayz up (feat. SOPHIE)","1,2,3 dayz up (feat. SOPHIE)",Kim Petras,0KK1FJFCBjdgPE00CJuvEG,15:10,0.884,0.786,0.785,0.592
https://i.scdn.co/image/ab67616d0000b273901d5e4c873dc3dc9af647d9,After the Afterparty (feat. Lil Yachty),After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,15:13,0.645,0.678,0.653,0.794
https://i.scdn.co/image/ab67616d0000b27340b614542b80b7795f759849,BIPP - Autechre Mx,BIPP (Autechre Mx),SOPHIE,4tBdLWvYYr5IjJpvwiZr85,15:17,0.41,0.587,0.859,0.398
https://i.scdn.co/image/ab67616d0000b27340df34b99c605e1eb07ea9b3,BIPP,BIPP,SOPHIE,5HuOQHBDbb0UJjEE2fw6Uq,15:21,0.335,0.581,0.765,0.703
https://i.scdn.co/image/ab67616d0000b273e29fab5766887dfc51422d34,The New Normal,Sound Ancestors,Madlib,7llj3CelJOkh7DXt1fXCo7,15:24,0.974,0.746,0.461,0.86
https://i.scdn.co/image/ab67616d0000b273d53f7c72eccea3c4223dc9ce,Where U Are,Where U Are,Rina Sawayama,30tie454RN2304xzAu5Din,14:28,0.469,0.544,0.553,0.675
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Ocean of Tears,Pang,Caroline Polachek,4RqBss578GNj4u9VYZK5u0,14:32,0.132,0.37,0.572,0.442
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,The Gate,Pang,Caroline Polachek,7zEFT8tRNy9B7I0F9OeNd0,14:36,0.103,0.174,0.176,0.314
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Pang,Caroline Polachek,5bcJwBywjaz78KTf374PCb,14:40,0.547,0.638,0.707,0.681
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,New Normal,Pang,Caroline Polachek,3dPkaunRnlcwGiOTJpQGD1,14:45,0.488,0.567,0.688,0.483
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Hit Me Where It Hurts,Pang,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,14:48,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,I Give Up,Pang,Caroline Polachek,4BNFrnwcbsAAohZHww1MtS,14:51,0.591,0.632,0.788,0.4
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Look At Me Now,Pang,Caroline Polachek,1z7Pc2fpIffOtXQh1XHMn9,14:54,0.2,0.392,0.564,0.43
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Insomnia,Pang,Caroline Polachek,1hEusmjsW1ZxqmBYs9AmfR,14:58,0.0363,0.157,0.231,0.249
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Ocean of Tears,Pang,Caroline Polachek,4RqBss578GNj4u9VYZK5u0,15:01,0.132,0.37,0.572,0.442
https://i.scdn.co/image/ab67616d0000b27340df34b99c605e1eb07ea9b3,BIPP,BIPP,SOPHIE,5HuOQHBDbb0UJjEE2fw6Uq,15:06,0.335,0.581,0.765,0.703
https://i.scdn.co/image/ab67616d0000b273011a178740fd2a2a7eb98045,"1,2,3 dayz up (feat. SOPHIE)","1,2,3 dayz up (feat. SOPHIE)",Kim Petras,0KK1FJFCBjdgPE00CJuvEG,15:10,0.884,0.786,0.785,0.592
https://i.scdn.co/image/ab67616d0000b273901d5e4c873dc3dc9af647d9,After the Afterparty (feat. Lil Yachty),After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,15:13,0.645,0.678,0.653,0.794
https://i.scdn.co/image/ab67616d0000b27340b614542b80b7795f759849,BIPP - Autechre Mx,BIPP (Autechre Mx),SOPHIE,4tBdLWvYYr5IjJpvwiZr85,15:17,0.41,0.587,0.859,0.398
https://i.scdn.co/image/ab67616d0000b27340df34b99c605e1eb07ea9b3,BIPP,BIPP,SOPHIE,5HuOQHBDbb0UJjEE2fw6Uq,15:21,0.335,0.581,0.765,0.703
https://i.scdn.co/image/ab67616d0000b273e29fab5766887dfc51422d34,The New Normal,Sound Ancestors,Madlib,7llj3CelJOkh7DXt1fXCo7,15:24,0.974,0.746,0.461,0.86
