https://i.scdn.co/image/ab67616d0000b2739c8f2a9b7ac80a85bc218756,George,Sophie,Arlo Parks,1Ydi6Uli0M1g5TDUqvqk9H,07:52,0.539,0.677,0.394,0.565
https://i.scdn.co/image/ab67616d0000b2739c8f2a9b7ac80a85bc218756,Second Guessing,Sophie,Arlo Parks,7I0tUp0Ddrpflvl3eMRZYX,07:55,0.17,0.653,0.497,0.429
https://i.scdn.co/image/ab67616d0000b273869a908cb3ce02d8b374a31a,Sophie,Sophie,Arlo Parks,6gufQS7szZfDuY0zS1bEhH,07:58,0.635,0.772,0.484,0.66
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b2732fa34f1cf347e25b10183858,Narrow Road (feat. Lil Baby),Narrow Road (feat. Lil Baby),NLE Choppa,3GZd1aDsgKL71Kt3VIp0hc,10:11,0.161,0.614,0.553,0.421
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,10:13,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b2732fa34f1cf347e25b10183858,Narrow Road (feat. Lil Baby),Narrow Road (feat. Lil Baby),NLE Choppa,3GZd1aDsgKL71Kt3VIp0hc,10:11,0.161,0.614,0.553,0.421
https://i.scdn.co/image/ab67616d0000b273e9a375a80097985178b73c4d,Without You,Set My Heart On Fire Immediately,Perfume Genius,2SPxgEush9C8GS5RqgXdqi,10:13,0.831,0.648,0.755,0.743
https://i.scdn.co/image/ab67616d0000b27326b03538a4ca6cfc8cb74508,Cry,Cry,Ravenna Golden,7wc1SAmcRqYL7oZdgsrcBl,10:07,0.766,0.667,0.761,0.725
https://i.scdn.co/image/ab67616d0000b2732fa34f1cf347e25b10183858,Narrow Road (feat. Lil Baby),Narrow Road (feat. Lil Baby),NLE Choppa,3GZd1aDsgKL71Kt3VIp0hc,10:11,0.161,0.614,0.553,0.421
