https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Control,Playboi Carti,78YTl0P96kBCBXUSzKoqAm,14:42,0.319,0.476,0.503,0.738
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Punk Monk,Playboi Carti,5fSZXFOZfPVW9gvnnG4ZVW,14:57,0.14,0.423,0.709,0.415
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,On That Time,Playboi Carti,3dl8bSF08LQfCf4T6CCksf,14:59,0.0398,0.352,0.601,0.48
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,King Vamp,Playboi Carti,2iqHcRoOfLl1fXCf1bGO0J,15:02,0.396,0.584,0.684,0.758
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Place,Playboi Carti,1Bg2CNZw6S4e9cGWPmi0uI,15:04,0.0396,0.491,0.887,0.602
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Sky,Playboi Carti,29TPjc8wxfz4XMn21O7VsZ,15:07,0.556,0.721,0.79,0.914
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Over,Playboi Carti,08dz3ygXyFur6bL7Au8u8J,15:10,0.421,0.608,0.627,0.943
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,King Vamp,Playboi Carti,2iqHcRoOfLl1fXCf1bGO0J,15:02,0.396,0.584,0.684,0.758
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Place,Playboi Carti,1Bg2CNZw6S4e9cGWPmi0uI,15:04,0.0396,0.491,0.887,0.602
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Sky,Playboi Carti,29TPjc8wxfz4XMn21O7VsZ,15:07,0.556,0.721,0.79,0.914
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Over,Playboi Carti,08dz3ygXyFur6bL7Au8u8J,15:10,0.421,0.608,0.627,0.943
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,ILoveUIHateU,Playboi Carti,1BpKJw4RZxaFB88NE5uxXf,16:11,0.129,0.466,0.687,0.699
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Die4Guy,Playboi Carti,7rbalRuIx7sIXFHYTphE0n,16:13,0.426,0.604,0.754,0.658
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Not PLaying,Playboi Carti,03rcC8SVxCa9UdY5qgkITe,16:16,0.294,0.596,0.819,0.752
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:19,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Die4Guy,Playboi Carti,7rbalRuIx7sIXFHYTphE0n,16:22,0.426,0.604,0.754,0.658
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,New N3on,Playboi Carti,7ejepEh5DJ79YI6owGRfkk,16:24,0.962,0.907,0.892,0.829
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Vamp Anthem,Playboi Carti,4CzhtKifG867Lu5DNQVBSA,16:27,0.672,0.666,0.644,0.698
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,No Sl33p,Playboi Carti,6i6whmV36EJmxs5zFahMrb,16:28,0.371,0.603,0.713,0.845
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:30,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:44,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Infinite Love without Fulfilment,Grimes,5z7XGCJlzhFP0UR1agce9b,16:45,0.506,0.653,0.797,0.657
https://i.scdn.co/image/ab67616d0000b273f5533d680fa116232aa10cbc,Safe In The Hands of Love,Licking An Orchid,Yves Tumor,3pihS07XVQEavaS9n7kObt,16:50,0.628,0.625,0.67,0.528
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,SAWAYAMA (Deluxe Edition),Tokyo Love Hotel,Rina Sawayama,0mq0qKcy7gexaOQSejhsnb,16:55,0.391,0.546,0.499,0.952
https://i.scdn.co/image/ab67616d0000b27328916ffa16f5473ac57ffe84,Man Alive!,Perfecto Miserable,King Krule,4xsZbJalsgOCfG34HBebZV,16:58,0.0659,0.23,0.369,0.281
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,ILoveUIHateU,Playboi Carti,1BpKJw4RZxaFB88NE5uxXf,16:11,0.129,0.466,0.687,0.699
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Die4Guy,Playboi Carti,7rbalRuIx7sIXFHYTphE0n,16:13,0.426,0.604,0.754,0.658
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Not PLaying,Playboi Carti,03rcC8SVxCa9UdY5qgkITe,16:16,0.294,0.596,0.819,0.752
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:19,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Die4Guy,Playboi Carti,7rbalRuIx7sIXFHYTphE0n,16:22,0.426,0.604,0.754,0.658
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,New N3on,Playboi Carti,7ejepEh5DJ79YI6owGRfkk,16:24,0.962,0.907,0.892,0.829
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,Vamp Anthem,Playboi Carti,4CzhtKifG867Lu5DNQVBSA,16:27,0.672,0.666,0.644,0.698
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,No Sl33p,Playboi Carti,6i6whmV36EJmxs5zFahMrb,16:28,0.371,0.603,0.713,0.845
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:30,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,16:44,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Infinite Love without Fulfilment,Grimes,5z7XGCJlzhFP0UR1agce9b,16:45,0.506,0.653,0.797,0.657
https://i.scdn.co/image/ab67616d0000b273f5533d680fa116232aa10cbc,Safe In The Hands of Love,Licking An Orchid,Yves Tumor,3pihS07XVQEavaS9n7kObt,16:50,0.628,0.625,0.67,0.528
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,SAWAYAMA (Deluxe Edition),Tokyo Love Hotel,Rina Sawayama,0mq0qKcy7gexaOQSejhsnb,16:55,0.391,0.546,0.499,0.952
https://i.scdn.co/image/ab67616d0000b27328916ffa16f5473ac57ffe84,Man Alive!,Perfecto Miserable,King Krule,4xsZbJalsgOCfG34HBebZV,16:58,0.0659,0.23,0.369,0.281
https://i.scdn.co/image/ab67616d0000b273af071325c295f71b0d320a90,Cannonball!,People Watching,Sen Morimoto,1z4DPOVwQxj2HSuXQYnoKO,17:47,0.435,0.516,0.655,0.4
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,17:58,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273af071325c295f71b0d320a90,Cannonball!,People Watching,Sen Morimoto,1z4DPOVwQxj2HSuXQYnoKO,17:47,0.435,0.516,0.655,0.4
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,17:58,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b2734fe198daef50c21e696537bf,Dawn Chorus,Dawn Chorus,Jon Hopkins,6a06vmzIppjBTTdVrx8t5D,20:23,0.0621,0.158,0.286,0.0922
https://i.scdn.co/image/ab67616d0000b2736c030d773d6869f043a7577a,Heart & Earth,The Burning Bridge,Yawning Portal,18bmWnSBvUW0lZxmA02vWm,20:27,0.394,0.478,0.431,0.738
https://i.scdn.co/image/ab67616d0000b2735cc90d375ab1e4423615654c,"i,i",iMi,Bon Iver,5p2vqFW6PVyE38GJlCVIHv,20:34,0.523,0.484,0.489,0.396
https://i.scdn.co/image/ab67616d0000b273b16882ba632f9873d6c7111e,Whole Lotta Red,F33l Lik3 Dyin,Playboi Carti,1xVVYE1ahLotRpppJViVzs,20:36,0.113,0.475,0.73,0.687
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Atomic Vomit,Steve Lacy,3YBfHJTZPHn5DqgMnD6g5g,20:54,0.882,0.726,0.667,0.532
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Something in the Sadness,Four Tet,78MpYgDeGyo3FjDQ3LLTl6,20:54,0.901,0.773,0.648,0.765
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Bars. 16,Steve Lacy,5yeGSsoKFW1cq5WWnDY9oJ,20:55,0.965,0.764,0.623,0.646
