https://i.scdn.co/image/ab67616d0000b2731dbffcfcea45e55ff4349d4b,How I Move (feat. Lil Baby),How I Move (feat. Lil Baby),Flipp Dinero,0jBJIQuToUUOEx7JJkiPzm,06:43,0.808,0.781,0.826,0.635
https://i.scdn.co/image/ab67616d0000b273de6bd09b07e2b4af4e409f6c,Fetty Wap (Deluxe),My Way (feat. Monty),Fetty Wap,1WoOzgvz6CgH4pX6a1RKGp,06:47,0.537,0.662,0.748,0.741
https://i.scdn.co/image/ab67616d0000b27330eaf29813f551d9188ad35a,Cozy Tapes: Vol. 1 Friends -,"Telephone Calls (feat. A$AP Rocky, Tyler, The Creator, Playboi Carti & Yung Gleesh)",A$AP Mob,5VnpYqIzm02X9gOhVElQo3,06:51,0.493,0.644,0.732,0.772
https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550,Take Care (Deluxe),The Motto,Drake,4Kz4RdRCceaA9VgTqBhBfa,06:54,0.39,0.551,0.766,0.442
https://i.scdn.co/image/ab67616d0000b273c1c3c30049659824bdac476b,Right Hand,Right Hand,Drake,3lSR267IJfT54p0Gfuw7mi,06:57,0.351,0.567,0.916,0.301
https://i.scdn.co/image/ab67616d0000b2731e0a93db928b32f1992fd3e8,The Pinkprint (Deluxe Edition),Truffle Butter,Nicki Minaj,7e44z4wOjkllaD8eulUeMd,07:01,0.522,0.698,0.89,0.667
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,TESTING,Distorted Records,A$AP Rocky,57q6BgYP4gN6hPQViCB3um,07:03,0.0818,0.469,0.655,0.869
https://i.scdn.co/image/ab67616d0000b2730f5397dc6aa91374897182e0,I AM YOU,Murder On My Mind,YNW Melly,7eBqSVxrzQZtK2mmgRG6lC,07:08,0.74,0.746,0.759,0.73
https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,Tha Carter III,A Milli,Lil Wayne,6ScJMrlpiLfZUGtWp4QIVt,07:12,0.773,0.718,0.674,0.695
https://i.scdn.co/image/ab67616d0000b2737b4d2b0d46fc5ed7f771329b,DUMMY BOY,FEFE,6ix9ine,2l8nEO0vsTRCRnGqQty6qx,08:18,0.376,0.6,0.931,0.387
https://i.scdn.co/image/ab67616d0000b2735ccc62529c77101d6b2f00f3,Salvador,Heaven Knows,Sega Bodega,5Rxv3eM4ENd8VMLdGfI9Fd,08:46,0.113,0.353,0.473,0.595
https://i.scdn.co/image/ab67616d0000b2738fdf12fe7f25d791a78375da,No Shape,Valley,Perfume Genius,6QNqIj7AZCjqVgpvEzhupG,08:49,0.441,0.529,0.755,0.253
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Puzzles,Unknown Mortal Orchestra,5cSL08pXdxxmRvm6bAk3RC,08:56,0.653,0.582,0.41,0.782
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Btoum-Roumada,Aphex Twin,3hFFZH8rrCgkNArKw6nmLo,08:59,0.0455,0.115,0.146,0.193
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Teenage Birdsong,Four Tet,4onzxTzKgnSrKUmA2YydJB,09:02,0.0625,0.451,0.633,0.866
https://i.scdn.co/image/ab67616d0000b273b0a300e99d926bb85d1efb23,B-Sides & Rarities,My First Ghost,Sen Morimoto,1uol1mZRPeHcs8FhR4LhBd,09:08,0.24,0.42,0.572,0.478
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Timing,HOMESHAKE,4QCcONKlU0dsGQ1jQyKCaj,09:12,0.284,0.39,0.517,0.346
https://i.scdn.co/image/ab67616d0000b27334063c0d826f5fb27d1db6e5,ANIMA,Impossible Knots,Thom Yorke,7M1rN6DxpaLMEjC4tkLZtb,09:20,0.536,0.437,0.219,0.675
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Cupid Deluxe,Time Will Tell,Blood Orange,70tw9q994ypHb16M4Thnod,10:22,0.551,0.625,0.628,0.767
https://i.scdn.co/image/ab67616d0000b273b0a300e99d926bb85d1efb23,B-Sides & Rarities,Where The Blues Go,Sen Morimoto,6jKMOTB0ilFCzHCtApFa8c,10:26,0.352,0.49,0.482,0.784
https://i.scdn.co/image/ab67616d0000b273b0a300e99d926bb85d1efb23,B-Sides & Rarities,My First Ghost,Sen Morimoto,1uol1mZRPeHcs8FhR4LhBd,10:31,0.24,0.42,0.572,0.478
https://i.scdn.co/image/ab67616d0000b27343f44b90dd0a223b06aba994,Set My Heart On Fire Immediately,Some Dream,Perfume Genius,7eNwHZxW80fTJYkf58qN9M,10:36,0.0846,0.207,0.294,0.28
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Fresh Air,Hello Welcome,HOMESHAKE,4rGUG0Wk29QQyzn3V3iAG8,10:37,0.0527,0.388,0.831,0.175
https://i.scdn.co/image/ab67616d0000b273110090c137e40673e1466462,Unknown Mortal Orchestra,Strangers Are Strange,Unknown Mortal Orchestra,3SlYreSPaNs4WrHocM29q2,10:39,0.597,0.697,0.849,0.593
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,Something in the Sadness,Four Tet,78MpYgDeGyo3FjDQ3LLTl6,10:44,0.901,0.773,0.648,0.765
https://i.scdn.co/image/ab67616d0000b2738c894fac3d113f98885d3117,KiCk i,Afterwards,Arca,0XZTpSctNFE0WVQQL7qWMB,10:48,0.103,0.196,0.127,0.521
https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a,Devotion,Do You Know,Tirzah,1kZL5Q4uzQLkhK0LUexoFQ,10:52,0.149,0.362,0.631,0.252
https://i.scdn.co/image/ab67616d0000b27343f44b90dd0a223b06aba994,Set My Heart On Fire Immediately,Some Dream,Perfume Genius,7eNwHZxW80fTJYkf58qN9M,17:36,0.0846,0.207,0.294,0.28
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Sixteen Oceans,This Is for You,Four Tet,7DJGHVz3fjrWlihU02h2mT,17:38,0.0939,0.194,0.37,0.0416
https://i.scdn.co/image/ab67616d0000b27330fea82d18d2674a91c00e4f,Every Bad,Give/Take,Porridge Radio,6bJ3q64EPV7qTALwAUI5Ct,17:42,0.535,0.605,0.572,0.809
https://i.scdn.co/image/ab67616d0000b273af071325c295f71b0d320a90,Cannonball!,How It Is,Sen Morimoto,5R8WGOSDoZaQ55zvcx6NeE,17:47,0.603,0.625,0.694,0.533
https://i.scdn.co/image/ab67616d0000b273c02d78ecd28d80920aa11f1c,The OOZ,Cadet Limbo,King Krule,5A4P0HXluOB7NeEhzMzCKG,17:52,0.0558,0.291,0.464,0.415
