https://i.scdn.co/image/ab67616d0000b2738bd6e34012a7ab6311050d0c,Top,Kacey Talk,YoungBoy Never Broke Again,1SF8piqsZWn86DajVKih8F,07:01,0.773,0.781,0.877,0.607
https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,SAVAGE MODE II,Rich Nigga Shit (feat. Young Thug),21 Savage,3ruoIF2UnoXdzK8mR61ebq,07:04,0.62,0.725,0.825,0.733
https://i.scdn.co/image/ab67616d0000b273e67a56591cf8bcfcb1450980,The Voice,Still Trappin' (with King Von),Lil Durk,43BlKpJcSrC9AsJ3F1DKg9,07:07,0.627,0.737,0.877,0.677
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,THE GOAT,Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,07:09,0.116,0.486,0.832,0.534
https://i.scdn.co/image/ab67616d0000b2738649220140846c7edf7f1978,Levon James,Took Her To The O,King Von,7fEoXCZTZFosUFvFQg1BmW,07:12,0.4,0.606,0.82,0.592
https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,SAVAGE MODE II,Glock In My Lap,21 Savage,6pcywuOeGGWeOQzdUyti6k,07:16,0.202,0.566,0.847,0.733
https://i.scdn.co/image/ab67616d0000b2737155e10eafd9c0aa6ff2a707,"Grandson, Vol. 1","Crazy Story, Pt. 3",King Von,23TwR29GSeJBfXnXhmDlwR,07:19,0.41,0.602,0.729,0.73
https://i.scdn.co/image/ab67616d0000b2738bd6e34012a7ab6311050d0c,Top,Kacey Talk,YoungBoy Never Broke Again,1SF8piqsZWn86DajVKih8F,07:01,0.773,0.781,0.877,0.607
https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,SAVAGE MODE II,Rich Nigga Shit (feat. Young Thug),21 Savage,3ruoIF2UnoXdzK8mR61ebq,07:04,0.62,0.725,0.825,0.733
https://i.scdn.co/image/ab67616d0000b273e67a56591cf8bcfcb1450980,The Voice,Still Trappin' (with King Von),Lil Durk,43BlKpJcSrC9AsJ3F1DKg9,07:07,0.627,0.737,0.877,0.677
https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d,THE GOAT,Martin & Gina,Polo G,1VLtjHwRWOVJiE5Py7JxoQ,07:09,0.116,0.486,0.832,0.534
https://i.scdn.co/image/ab67616d0000b2738649220140846c7edf7f1978,Levon James,Took Her To The O,King Von,7fEoXCZTZFosUFvFQg1BmW,07:12,0.4,0.606,0.82,0.592
https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,SAVAGE MODE II,Glock In My Lap,21 Savage,6pcywuOeGGWeOQzdUyti6k,07:16,0.202,0.566,0.847,0.733
https://i.scdn.co/image/ab67616d0000b2737155e10eafd9c0aa6ff2a707,"Grandson, Vol. 1","Crazy Story, Pt. 3",King Von,23TwR29GSeJBfXnXhmDlwR,07:19,0.41,0.602,0.729,0.73
https://i.scdn.co/image/ab67616d0000b2735833b74e096502cc74be3491,MPR,MPR,Pop Smoke,26eibHIN0oV4AGuFCbTTm0,07:21,0.403,0.612,0.752,0.749
https://i.scdn.co/image/ab67616d0000b273664e38c99d077cc52ab48914,how i'm feeling now,forever,Charli XCX,5GsJIVCBFjhCcUwJaTW2sB,09:15,0.462,0.601,0.577,0.927
