https://i.scdn.co/image/ab67616d0000b27337e744667c098ff2669b4d4f,Yikes!,direct line to My Creator,duendita,3cKLo1SKFNKWZvESQVBUTe,06:35,0.125,0.716,0.329,0.402
https://i.scdn.co/image/ab67616d0000b27301bfd9cea452f6c27eaea4cb,I Feel Best When I'm Alone,Bad Bonez,Michael Seyer,3OYejGbGSMijzWFTdCd8sy,06:38,0.111,0.678,0.191,0.354
https://i.scdn.co/image/ab67616d0000b27337886d32649dab85f1c93be0,Vinny Chase,Twothousand Nakteen,Na-Kel Smith,7tJdDkqxlu8G6WxLESwdkp,06:41,0.447,0.599,0.499,0.518
https://i.scdn.co/image/ab67616d0000b2735e32cbd90da26b478953671f,leave me alone!,leave me alone!,boy pablo,4Txcmfa9xjjeM3ivgbSeq1,06:44,0.773,0.697,0.599,0.708
https://i.scdn.co/image/ab67616d0000b273e1fd7cdcfe23f86b4c7acd2f,Pollen,Pollen,Ecco2k,2QJzLEscinqP3hrqbDL5Ao,06:46,0.505,0.578,0.0855,0.45
https://i.scdn.co/image/ab67616d0000b273c1dac7ae46fd825d2ac71fff,Tenderness,Anak Ko,Jay Som,2HsKkeVWys5Ts20z3e5lT0,10:01,0.815,0.543,0.498,0.643
https://i.scdn.co/image/ab67616d0000b2731dc1bd83254e89b474ca496b,Antidote,Orca,Gus Dapperton,0LjqpFxP0mgqgO6id6XyyA,10:06,0.193,0.558,0.487,0.398
https://i.scdn.co/image/ab67616d0000b27389cf96e6222f0281fa01779f,Feel It,Feel It,Georgia,1L11Wk1tb47KpN0acMiqSn,10:08,0.496,0.708,0.655,0.613
https://i.scdn.co/image/ab67616d0000b273952ec8dea0826c2be14ca0ac,Run Away With Me,The Ascension,Sufjan Stevens,76KAUp0X4bt8APttco8Zb0,10:13,0.146,0.504,0.442,0.348
https://i.scdn.co/image/ab67616d0000b273cd47d8693146c06b549a229a,SUNRISE (feat. Arlo Parks),SUNRISE (feat. Arlo Parks),MICHELLE,5tPwGBDC49980o9FRGhHaQ,10:16,0.607,0.787,0.422,0.642
https://i.scdn.co/image/ab67616d0000b2736d9886948c5c6fe520111d15,rangerover - Vegyn Remix,rangerover (Vegyn Remix),Porches,0zXtX0BXeGpgNhINFCWaGh,10:19,0.583,0.439,0.43,0.495
https://i.scdn.co/image/ab67616d0000b2732ef89230d6589c790d43d6e2,Drill a RaMA (feat. Benny the Butcher),THE LIZ,Armani Caesar,0ScyCZruSs8LADmXmsEQ19,10:21,0.538,0.795,0.538,0.641
https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,When You Down (with Polo G feat. Lil Durk),Virgo World,Lil Tecca,5kTn07V96U8LyoQgz6DZzX,10:25,0.308,0.514,0.634,0.456
