https://i.scdn.co/image/ab67616d0000b27326b7dd89810cc1a40ada642c,Everybody,Circles,Mac Miller,1OuN92HcVG6NVpWbeESNB3,12:16,0.112,0.515,0.875,0.599
https://i.scdn.co/image/ab67616d0000b273de7c8cf6e1979da0df4323bb,Lottery (Renegade),Wayy 2 Kritical,K CAMP,4dZTZbmJBCCofAExHwefda,12:18,0.67,0.745,0.915,0.556
https://i.scdn.co/image/ab67616d0000b27377d6678d66fd48ecfed2cfe8,Flyest Highest Coolest Smoothest,Yellow Tape,Key Glock,3Rs4dQ3VkW1vSQrh4JXRD5,12:21,0.378,0.65,0.94,0.616
https://i.scdn.co/image/ab67616d0000b2736040effba89b9b00a6f6743a,Stupid Love,Chromatica,Lady Gaga,7yBbV2k2S2uhaQc24NF2xt,12:24,0.784,0.751,0.68,0.825
https://i.scdn.co/image/ab67616d0000b27377d6678d66fd48ecfed2cfe8,Dough,Yellow Tape,Key Glock,2rw5cbtHTyzy8iruujD28d,12:37,0.32,0.571,0.876,0.463
https://i.scdn.co/image/ab67616d0000b273aa75bdfbfeff9c01d37f0fb6,Flip Flop,Planet Swajjur,10k.Caash,6Nfq9LpVWCt2P6Y6msJ0XQ,12:39,0.529,0.623,0.753,0.55
https://i.scdn.co/image/ab67616d0000b273c0231c62e698b4aa78695020,Sore Throat,Cardboard City,Zack Villere,28klpa8QdmdIFRA07yAFpg,12:41,0.168,0.292,0.48,0.165
https://i.scdn.co/image/ab67616d0000b2733d3652c36b8d72f24c2231d7,Zero Interaction Ramen Bar,Watch This Liquid Pour Itself,Okay Kaya,2rp5PZpFq0kAI7JEt1f8yf,12:43,0.294,0.286,0.336,0.168
https://i.scdn.co/image/ab67616d0000b273922a12ba0b5a66f034dc9959,So.Incredible.pkg,UNLOCKED,Denzel Curry,10qp2g1jvHn79HiDUsaAb1,12:46,0.787,0.725,0.599,0.851
https://i.scdn.co/image/ab67616d0000b2733d3652c36b8d72f24c2231d7,Hallelu Ya Hallelu Me,Watch This Liquid Pour Itself,Okay Kaya,3J71WHeltpl32eh26tSl2B,12:49,0.199,0.264,0.319,0.282
https://i.scdn.co/image/ab67616d0000b273d85e57385ffe2f5e2dbd6b3f,I WAS JUST IN THE MARA,FULL CIRCLE,Medhane,20HbrZz4W7ILlMToIE83x4,12:52,0.66,0.728,0.692,0.934
https://i.scdn.co/image/ab67616d0000b273e175a19e530c898d167d39bf,Something In The Way,Nevermind (Remastered),Nirvana,1nFtiJxYdhtFfFtfXBv06s,12:56,0.0668,0.238,0.427,0.201
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Blame It on Your Love (feat. Lizzo),Charli,Charli XCX,2RCUr24WkEe2r5Vv4oDKlN,12:59,0.598,0.677,0.717,0.755
https://i.scdn.co/image/ab67616d0000b273638788c6653daca3b047dd60,Need Your Love,Swimmer,Tennis,7sMn5JJ7rzgl9MmgucEXsZ,12:59,0.946,0.66,0.374,0.661
https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,Stylo (feat. Mos Def and Bobby Womack),Plastic Beach,Gorillaz,6LUfuyLgvgqrykiTE6sJHY,13:33,0.851,0.765,0.686,0.751
https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,Empire Ants (feat. Little Dragon),Plastic Beach,Gorillaz,3a6PN6BRB8PP3ms48s7kU1,13:38,0.294,0.512,0.601,0.772
https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,Cloud of Unknowing (feat. Bobby Womack and Sinfonia ViVA),Plastic Beach,Gorillaz,0NDOVMOT6ah2k6HuXLrq5x,13:41,0.064,0.182,0.261,0.259
https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,Plastic Beach (feat. Mick Jones and Paul Simonon),Plastic Beach,Gorillaz,2nZ33CKRbgpJQJJQKHuGXb,13:44,0.499,0.593,0.537,0.893
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,Blame It on Your Love (feat. Lizzo),Charli,Charli XCX,2RCUr24WkEe2r5Vv4oDKlN,15:03,0.598,0.677,0.717,0.755
https://i.scdn.co/image/ab67616d0000b273c506665606780c4108026c6e,BIG PURR (Prrdd) (feat. Pooh Shiesty),BIG PURR (Prrdd),Coi Leray,5byWPNSh2hi0ULmDxBgLyV,15:05,0.38,0.544,0.774,0.412
https://i.scdn.co/image/ab67616d0000b27332e9cf7de86c1558a4d300c4,Diamonds Dancing (feat. Travis Scott),Slime Language 2,Young Stoner Life,7uZqvqXzzYMKrexKxdcGmd,15:09,0.596,0.719,0.851,0.703
https://i.scdn.co/image/ab67616d0000b2730faf6c6f66c3ba57e7dbf33b,Love My Way,Forever Now,The Psychedelic Furs,4dk40nfaQav6b4ZsJ9OYUo,15:12,0.52,0.633,0.637,0.85
https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009,Numb Numb Juice,CrasH Talk,ScHoolboy Q,6tByydPskASjm9jTPkNQq0,16:10,0.203,0.534,0.885,0.492
https://i.scdn.co/image/ab67616d0000b2734d7cf5092f4248598448c838,Duo,Duo,Sam Gellaitry,0KbMjhlUH1xUGDgeIQzLsn,16:12,0.832,0.795,0.805,0.7
https://i.scdn.co/image/ab67616d0000b273d0ae72fdcc3f7bb0b3a7dfed,Ladies of Cambridge,Ladies of Cambridge,Vampire Weekend,2mdHW9nUG38Ym4khrPLGBU,16:15,0.687,0.656,0.59,0.727
https://i.scdn.co/image/ab67616d0000b27368d817904d1293e95da9b1f0,Love More (By Fiona Apple),Love More (By Fiona Apple),Sharon Van Etten,6wleKOJoHGaOPtJJWvJes6,16:19,0.72,0.618,0.605,0.442
https://i.scdn.co/image/ab67616d0000b273dd85108129a0caa0755c5a6f,Open Eyes,Open Eyes,duendita,1nPj9Znw8ccWaw0LqcepIs,16:23,0.203,0.312,0.341,0.47
https://i.scdn.co/image/ab67616d0000b27381a584f39cad5c1c6a6e9e50,2 On (feat. ScHoolboy Q),Aquarius,Tinashe,3jVtllWS5CFFWLQng8sKsr,16:27,0.431,0.588,0.742,0.595
https://i.scdn.co/image/ab67616d0000b27314445e6dfa77ccf140fe41cd,If You Know You Know (feat. Moneybagg Yo),If You Know You Know (feat. Moneybagg Yo),Babyface Ray,5EyWKWvCaM8n66bmv0sWo7,16:30,0.77,0.814,0.888,0.754
https://i.scdn.co/image/ab67616d0000b27330eaf29813f551d9188ad35a,"Telephone Calls (feat. A$AP Rocky, Tyler, The Creator, Playboi Carti & Yung Gleesh)",Cozy Tapes: Vol. 1 Friends -,A$AP Mob,5VnpYqIzm02X9gOhVElQo3,16:34,0.493,0.644,0.732,0.772
https://i.scdn.co/image/ab67616d0000b2731a5dc9eb75132318af4571e5,About You Now,About You Now,OTTO,5b2pRl7o9dwMLVRe3M433K,16:38,0.686,0.705,0.583,0.985
https://i.scdn.co/image/ab67616d0000b273664034dd80e91b28f773598d,MONTERO (Call Me By Your Name),MONTERO (Call Me By Your Name),Lil Nas X,67BtfxlNbhBmCDR2L2l8qd,16:40,0.758,0.649,0.61,0.508
