https://i.scdn.co/image/ab67616d0000b273d20c38f295039520d688a888,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,3avYqdwHKEq8beXbeWCKqJ,05:15,0.72,0.711,0.652,0.812
https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56,Ps & Qs,Lil Uzi Vert vs. The World,Lil Uzi Vert,1gGsNNUfvVMOv4llVMg8Vg,05:53,0.399,0.454,0.522,0.428
https://i.scdn.co/image/ab67616d0000b273a1e867d40e7bb29ced5c0194,Mileage (feat. Chief Keef),Die Lit,Playboi Carti,1oNcc2isuz7d3hc1fMoHqj,05:55,0.4,0.58,0.743,0.616
https://i.scdn.co/image/ab67616d0000b273631973893e94d01cfcdf0e5e,Dubai Shit,"Huncho Jack, Jack Huncho",Huncho Jack,6urLjX35oXXRYtcH1b3dCh,05:59,0.227,0.506,0.774,0.529
https://i.scdn.co/image/ab67616d0000b2731541a676423805fc68ff3e66,Up in Here,Painting Pictures,Kodak Black,4rcDP7pcJ9TN3LDeFSfUav,06:05,0.409,0.604,0.772,0.659
https://i.scdn.co/image/ab67616d0000b2738be07181aa935225a6f25d56,Canadian Goose,Lil Uzi Vert vs. The World,Lil Uzi Vert,1MNdfH2KC5LdEde3JPJ513,06:09,0.238,0.513,0.776,0.537
https://i.scdn.co/image/ab67616d0000b27392bb8047753d97ff274b2f5f,Topanga,A Love Letter To You 3,Trippie Redd,5aXgz1oKK8Q9z9xvTmSnrO,06:12,0.039,0.441,0.755,0.615
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,XS - Bree Runway Remix,SAWAYAMA (Deluxe Edition),Rina Sawayama,6s5uwOWkYK20spzICXQPNm,07:42,0.735,0.732,0.629,0.932
https://i.scdn.co/image/ab67616d0000b273db0a368a7ede184a67a51b95,XS - Bree Runway Remix,SAWAYAMA (Deluxe Edition),Rina Sawayama,6s5uwOWkYK20spzICXQPNm,07:42,0.735,0.732,0.629,0.932
https://i.scdn.co/image/ab67616d0000b2739d6bd2afa2987a69b7b55f72,Chamakay,Cupid Deluxe,Blood Orange,2iR4oHXi5qsb17b0KHVpon,08:01,0.339,0.566,0.762,0.627
https://i.scdn.co/image/ab67616d0000b273c705e4061a1de1139ced6554,Dark & Handsome,Angel's Pulse,Blood Orange,0Zgcv1wy4bRWpfsM27uPGK,08:04,0.288,0.427,0.584,0.389
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Music Is The Light,We Will Always Love You,The Avalanches,5eDLEMBoefYrDbhAycL5LK,08:07,0.257,0.42,0.603,0.379
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Ghost Story,We Will Always Love You,The Avalanches,4K462KpNKJKaqo4Nw4v0Xm,11:56,0.228,0.259,0.261,0.317
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,Song For Barbara Payton,We Will Always Love You,The Avalanches,5ImMXrczU0jwRgEuWBJDqz,11:59,0.22,0.302,0.355,0.358
