https://i.scdn.co/image/ab67616d0000b2736fde11f8428291d7d3db0c14,Zaddy,Campaign,Ty Dolla $ign,7n1nLaVnTdMmUY8gj7DMY7,23:02,0.727,0.727,0.82,0.543
https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14,JAPAN,Dex Meets Dexter,Famous Dex,5PTG6rrL6EPFD9E2QMI2pl,23:05,0.841,0.765,0.733,0.678
https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,GATTI,JACKBOYS,JACKBOYS,40mjsnRjCpycdUw3xhS20g,23:08,0.472,0.562,0.594,0.676
https://i.scdn.co/image/ab67616d0000b2737b4d2b0d46fc5ed7f771329b,MAMA,DUMMY BOY,6ix9ine,5FlmoOiXokZHJvESrFbsyg,23:11,0.437,0.614,0.761,0.672
https://i.scdn.co/image/ab67616d0000b273fac090a59ca8c44feca0073d,That's It,The Leek (Vol. 3),Chief Keef,0v0BxvMVMiNlu938A21c6p,23:13,0.122,0.44,0.671,0.616
https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507,Big Rings,What A Time To Be Alive,Drake,7jslhIiELQkgW9IHeYNOWE,23:17,0.27,0.553,0.776,0.675
https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9,For Her,Fetch The Bolt Cutters,Fiona Apple,5BBWr1LUsCH1tECJLAUGnP,08:04,0.447,0.456,0.431,0.522
https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9,For Her,Fetch The Bolt Cutters,Fiona Apple,5BBWr1LUsCH1tECJLAUGnP,08:06,0.447,0.456,0.431,0.522
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Look At Me Now,Pang,Caroline Polachek,1z7Pc2fpIffOtXQh1XHMn9,08:09,0.2,0.392,0.564,0.43
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Exit Scott (interlude),When I Get Home,Solange,0sB95316MVikK4D0BfnirE,08:10,0.525,0.453,0.39,0.436
https://i.scdn.co/image/ab67616d0000b273c6619148196a323b2e41d6d4,You Make Me Feel (Mighty Real),Step II,Sylvester,0RnCUYXa7jhgTXtiMXF2PQ,12:25,0.961,0.806,0.629,0.851
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Hit Me Where It Hurts,Pang,Caroline Polachek,2wcrQZ7ZJolYEfIaPP9yL4,12:28,0.261,0.502,0.732,0.523
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,New Normal,Pang,Caroline Polachek,3dPkaunRnlcwGiOTJpQGD1,12:31,0.488,0.567,0.688,0.483
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Ocean of Tears,Pang,Caroline Polachek,4RqBss578GNj4u9VYZK5u0,12:34,0.132,0.37,0.572,0.442
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,So Hot You're Hurting My Feelings,Pang,Caroline Polachek,5B6Kjha6RRIMWGN7zGsAaT,12:37,0.847,0.772,0.795,0.576
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Kerosene!,Heaven To A Tortured Mind,Yves Tumor,1Kjw0LwdniCWran4PxJqPQ,14:11,0.299,0.471,0.506,0.746
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Insomnia,Pang,Caroline Polachek,1hEusmjsW1ZxqmBYs9AmfR,14:14,0.0363,0.157,0.231,0.249
https://i.scdn.co/image/ab67616d0000b2731bff3b5284c581b83e918d19,I Know Alone,Women In Music Pt. III,HAIM,0mACL7DVghZNMTJPectgoW,14:18,0.355,0.582,0.772,0.658
https://i.scdn.co/image/ab67616d0000b2735225a38c3fd08bd3f61325f4,Snacks,Surviving Is The New Living,Okay Kaya,2sQaIHfpwW1AFm5uNnrxQR,14:51,0.272,0.364,0.6,0.0738
https://i.scdn.co/image/ab67616d0000b273c02d78ecd28d80920aa11f1c,A Slide In (New Drugs),The OOZ,King Krule,3AA062igZ9maW6zrCh5M3p,14:54,0.215,0.403,0.595,0.397
