https://i.scdn.co/image/ab67616d0000b273c3af0c2355c24ed7023cd394,sweetener,Sweetener,Ariana Grande,70khXICDeTTxgYtw3EysKH,07:02,0.46,0.564,0.721,0.459
https://i.scdn.co/image/ab67616d0000b273d7445441ad80d77b1d15a666,223 Remix,Dumb Shit: The Album,S3nsi Molly,0BhjjRVSL5LWwmlz72rfgY,07:05,0.442,0.665,0.921,0.598
https://i.scdn.co/image/ab67616d0000b2733eee02e04b08d2c415ae63a5,Roaring 20s,Roaring 20s,Flo Milli,5N4oNpf3YH76vNhXKc5usy,07:07,0.786,0.812,0.91,0.67
https://i.scdn.co/image/ab67616d0000b27347f930accd8ac01686401fa2,Dark Horse,PRISM (Deluxe),Katy Perry,5jrdCoLpJSvHHorevXBATy,07:11,0.353,0.516,0.645,0.585
https://i.scdn.co/image/ab67616d0000b27341e7c5b95a9d860b5d868b0e,Lala,Nasty,Rico Nasty,245hvnaN40qR26q131lG9y,07:14,0.425,0.549,0.707,0.483
https://i.scdn.co/image/ab67616d0000b2733ae4c6b039dd0433a53631bb,In The Party,"Ho, why is you here ?",Flo Milli,52BJrldggFQyTiW8XrILhO,07:16,0.418,0.657,0.919,0.609
https://i.scdn.co/image/ab67616d0000b273664e38c99d077cc52ab48914,party 4 u,how i'm feeling now,Charli XCX,2RdEC8Ff83WkX7kDVCHseE,07:21,0.245,0.434,0.579,0.522
https://i.scdn.co/image/ab67616d0000b2733ae4c6b039dd0433a53631bb,Like That Bitch,"Ho, why is you here ?",Flo Milli,7zoZd2MuTaQEdF1rlq6Vv1,07:24,0.76,0.786,0.782,0.844
https://i.scdn.co/image/ab67616d0000b27398441652fc8a6b7ebf395ba9,Yikes,Yikes,Nicki Minaj,75dLEqanQTupF3dtP9exT5,07:26,0.66,0.756,0.911,0.637
https://i.scdn.co/image/ab67616d0000b27398441652fc8a6b7ebf395ba9,Yikes,Yikes,Nicki Minaj,75dLEqanQTupF3dtP9exT5,08:43,0.66,0.756,0.911,0.637
https://i.scdn.co/image/ab67616d0000b2734230e47d7122807dc73e8bc7,Gucci Flip Flops (feat. Lil Yachty),15,Bhad Bhabie,3hv6ndi7uFT9L9wrhQCsqY,08:46,0.177,0.519,0.82,0.603
https://i.scdn.co/image/ab67616d0000b2738222051128ef2edccf1e83d8,No Frauds,No Frauds,Nicki Minaj,7KcGEssn7BnJdTgildK5y0,08:55,0.432,0.631,0.867,0.558
https://i.scdn.co/image/ab67616d0000b273cee4acc7bfe23bc75461a66c,1999,Charli,Charli XCX,3WGJSY8JaGliVIJyMig5aS,08:58,0.625,0.694,0.745,0.728
