https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Don't Don't Do It!,NO ONE EVER REALLY DIES,N.E.R.D,2svutFGaCycRmYc1mWbfQh,07:50,0.811,0.799,0.871,0.818
https://i.scdn.co/image/ab67616d0000b273a64fac177809a71bf0a2ffee,From The D To The A (feat. Lil Yachty),From The D To The A (feat. Lil Yachty),Tee Grizzley,2NyrXRn4tancYPW6JwtTl2,07:52,0.668,0.851,0.625,0.733
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Lemon,NO ONE EVER REALLY DIES,N.E.R.D,4PpuH4mxL0rD35mOWaLoKS,10:34,0.201,0.916,0.727,0.592
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Kites,NO ONE EVER REALLY DIES,N.E.R.D,65UcBkHqJoIk33vfxqUzvm,10:39,0.687,0.571,0.725,0.648
https://i.scdn.co/image/ab67616d0000b2732bcca9fe8ad40625bcd1fbf3,Spaz,Seeing Sounds,N.E.R.D,51DOzyPzT5cDii6iGSXRN2,10:42,0.764,0.694,0.988,0.781
https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,Truth Or Dare,In Search Of...,N.E.R.D,2BGSZEEWJeR0PAo7V5clSY,10:47,0.748,0.775,0.825,0.774
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Lemon,NO ONE EVER REALLY DIES,N.E.R.D,4PpuH4mxL0rD35mOWaLoKS,10:50,0.201,0.916,0.727,0.592
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Secret Life Of Tigers,NO ONE EVER REALLY DIES,N.E.R.D,7xEmhWUYNz8m2Ctusg1chK,10:54,0.372,0.794,0.822,0.631
https://i.scdn.co/image/ab67616d0000b27316802ebf923b00b7effcc431,It's In The Air,Nothing (Deluxe Explicit Version),N.E.R.D,1w7I57xNAiLT8FJcGmyiBe,10:59,0.474,0.731,0.406,0.563
https://i.scdn.co/image/ab67616d0000b2732bcca9fe8ad40625bcd1fbf3,Windows,Seeing Sounds,N.E.R.D,6t9IzQy1Zzjfkrt3Aj0wvL,11:02,0.729,0.855,0.576,0.749
https://i.scdn.co/image/ab67616d0000b2731658df0e79697e1bf1f07ad2,Help Me,Nothing,N.E.R.D,383fa1QhV8zIjtHvN23EYb,11:06,0.358,0.625,0.747,0.543
https://i.scdn.co/image/ab67616d0000b2730b81fbe5d81c35375a1c168e,Lemon - Edit,Lemon (Edit),N.E.R.D,2LKlHBPHxLG5ArAXfF148n,11:08,0.147,0.805,0.71,0.523
https://i.scdn.co/image/ab67616d0000b2732bcca9fe8ad40625bcd1fbf3,Everyone Nose (All The Girls Standing In The Line For The Bathroom) - Remix,Seeing Sounds,N.E.R.D,0VVJkld0IvkEXAAOsx70sh,11:12,0.588,0.829,0.627,0.692
https://i.scdn.co/image/ab67616d0000b27316802ebf923b00b7effcc431,Help Me,Nothing (Deluxe Explicit Version),N.E.R.D,1ul72Mbytb5rHabdu3OY7V,11:16,0.367,0.63,0.746,0.548
https://i.scdn.co/image/ab67616d0000b2732bcca9fe8ad40625bcd1fbf3,Happy,Seeing Sounds,N.E.R.D,3ikAs8wRf1NHqSEuuUc5hH,11:21,0.613,0.612,0.9,0.67
https://i.scdn.co/image/ab67616d0000b2732bcca9fe8ad40625bcd1fbf3,Sooner or Later,Seeing Sounds,N.E.R.D,4JMYfwYULOoWTaIW3CTvvT,11:27,0.48,0.422,0.701,0.501
https://i.scdn.co/image/ab67616d0000b2731658df0e79697e1bf1f07ad2,Nothing On You,Nothing,N.E.R.D,56zLbwgVXJwWUReCuntM2p,11:31,0.619,0.806,0.605,0.691
https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70,Lapdance,In Search Of...,N.E.R.D,6FuAe03bP2SQT4TCDKhuGx,11:34,0.714,0.713,0.96,0.763
https://i.scdn.co/image/ab67616d0000b2731658df0e79697e1bf1f07ad2,I've Seen The Light / Inside Of Clouds,Nothing,N.E.R.D,7bAT062K6JG51l7LTgieWg,11:39,0.544,0.361,0.565,0.475
https://i.scdn.co/image/ab67616d0000b2738d0fa8db33069b60b65ab9a6,Jump,Fly Or Die,N.E.R.D,1kuWAMTptKNgeXI3OTWTat,12:53,0.967,0.516,0.934,0.78
https://i.scdn.co/image/ab67616d0000b2732afb2a46c5d53681c03450fb,Dennis Rodman (feat. Tyga),Floor Seats II,A$AP Ferg,0E72UaOjGEOHJliDjq6Ivw,12:55,0.233,0.741,0.537,0.497
https://i.scdn.co/image/ab67616d0000b2732afb2a46c5d53681c03450fb,No Ceilings (feat. Lil Wayne & Jay Gwuapo),Floor Seats II,A$AP Ferg,72934Ps9rbnjDzVEqk10pB,12:59,0.447,0.788,0.755,0.645
https://i.scdn.co/image/ab67616d0000b2732afb2a46c5d53681c03450fb,In It (feat. Mulatto),Floor Seats II,A$AP Ferg,2aScD6xSRj9GtToa5cZr7d,13:01,0.906,0.833,0.571,0.81
https://i.scdn.co/image/ab67616d0000b2732afb2a46c5d53681c03450fb,Hectic (feat. Puff Daddy),Floor Seats II,A$AP Ferg,0ltT31zJuVUQ0tWtIFRVLm,13:04,0.273,0.605,0.869,0.525
