https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,You'll miss me when I'm not around,Miss Anthropocene (Deluxe Edition),Grimes,5CCI3yvULsQRQacPgQ1NCO,09:40,0.825,0.606,0.857,0.744
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Violence - Club Mix,Miss Anthropocene (Deluxe Edition),Grimes,66C22PtKlMAGQ9LoTvvQd2,09:44,0.112,0.453,0.807,0.387
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,My Name is Dark - Algorithm Mix,Miss Anthropocene (Deluxe Edition),Grimes,0mujIS0ygy6PLRZ4u63OTa,09:48,0.485,0.518,0.828,0.567
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,So Heavy I Fell Through the Earth - Algorithm Mix,Miss Anthropocene (Deluxe Edition),Grimes,7vRvuaS5TalFruaBoApKUg,09:52,0.326,0.229,0.671,0.356
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,My Name is Dark - Art Mix,Miss Anthropocene (Deluxe Edition),Grimes,2wuF5I3a4AmuRE0G5bQxgG,09:58,0.452,0.518,0.842,0.556
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,4ÆM,Miss Anthropocene (Deluxe Edition),Grimes,3sqmHaUVKizwwoKsHMVc1U,10:03,0.118,0.483,0.905,0.421
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Violence - Original Mix,Miss Anthropocene (Deluxe Edition),Grimes,31XtwSNrnxzSPlt2k6pAc6,10:06,0.0774,0.533,0.9,0.424
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Before the fever,Miss Anthropocene (Deluxe Edition),Grimes,0GXzq9r87Z1XUWxOGg9Zpk,10:10,0.158,0.321,0.46,0.284
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,IDORU - Algorithm Mix,Miss Anthropocene (Deluxe Edition),Grimes,3UgRS0beatKo2GAvJyt0nD,10:15,0.482,0.422,0.889,0.539
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Delete Forever,Miss Anthropocene (Deluxe Edition),Grimes,6pBaH4u4WIFDxzwDaazekR,10:19,0.397,0.563,0.739,0.532
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,New Gods,Miss Anthropocene (Deluxe Edition),Grimes,05gxfnUV4auQyym1VIcVE0,10:22,0.117,0.252,0.357,0.219
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,We Appreciate Power,Miss Anthropocene (Deluxe Edition),Grimes,1RuWiwnl4QOjL1x2kJiOZG,10:28,0.446,0.54,0.926,0.58
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,So Heavy I Fell Through the Earth - Art Mix,Miss Anthropocene (Deluxe Edition),Grimes,4PxRT9cyEDKXZe42fgwpX8,10:34,0.19,0.447,0.553,0.365
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Darkseid,Miss Anthropocene (Deluxe Edition),Grimes,1VCR3eiEan5BedLmg7zahz,10:38,0.352,0.459,0.715,0.467
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,IDORU,Miss Anthropocene (Deluxe Edition),Grimes,049ZBc2B2a8GK57EKes9Xz,10:45,0.444,0.422,0.892,0.525
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,You'll miss me when I'm not around,Miss Anthropocene (Deluxe Edition),Grimes,5CCI3yvULsQRQacPgQ1NCO,10:47,0.825,0.606,0.857,0.744
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,Violence - Club Mix,Miss Anthropocene (Deluxe Edition),Grimes,66C22PtKlMAGQ9LoTvvQd2,10:52,0.112,0.453,0.807,0.387
https://i.scdn.co/image/ab67616d0000b2731f67b65f8dd05cb4c2a01ce6,My Name is Dark - Algorithm Mix,Miss Anthropocene (Deluxe Edition),Grimes,0mujIS0ygy6PLRZ4u63OTa,10:56,0.485,0.518,0.828,0.567
https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc,Bags,Immunity,Clairo,6UFivO2zqqPFPoQYsEMuCc,14:04,0.868,0.742,0.546,0.753
https://i.scdn.co/image/ab67616d0000b2732e2e393c5933ec6db7822508,9,3,WILLOW,3e90JC8EKLsSDUHmPpxkfp,14:08,0.171,0.597,0.495,0.406
https://i.scdn.co/image/ab67616d0000b273ce96d8c3a9df2bf2e5eefae6,All Night (Garage Session),Forever Live Sessions,Men I Trust,6GHfAaiowHSObkYQ8PpbfH,14:13,0.443,0.741,0.245,0.523
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Oncle Jazz,Oncle Jazz,Men I Trust,204t5SErksNRHRhU52g5JF,14:14,0.246,0.712,0.308,0.445
https://i.scdn.co/image/ab67616d0000b273c238f49628feae6a9028a752,Break for Lovers (feat. Helena),Break for Lovers (feat. Helena),Men I Trust,5VU9zOQmK4dbHs0J8PRlPe,14:40,0.813,0.858,0.326,0.734
https://i.scdn.co/image/ab67616d0000b2730fad23eafd8a89ee479cc611,I Hope to Be Around,I Hope to Be Around,Men I Trust,0Molxw6WdYhOifas6NiQL2,14:48,0.788,0.821,0.383,0.72
https://i.scdn.co/image/ab67616d0000b273591fa5bb8ab3ec41455d6279,Seven,Seven,Men I Trust,2dwvxOHnQjndZLowIR6PiS,14:52,0.832,0.692,0.421,0.694
https://i.scdn.co/image/ab67616d0000b27338af97753b8b89cbd1d05096,Morse Code (feat. Odile & Geoffroy),Headroom,Men I Trust,6Hg4shhNiovAnaXle7IS0f,14:56,0.762,0.746,0.496,0.702
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Found Me,Oncle Jazz,Men I Trust,4m0dj1HxXzFlnIqPkomXQB,14:59,0.796,0.681,0.609,0.713
https://i.scdn.co/image/ab67616d0000b273b5d2a7e29794ff7e91305aa8,Tailwhip,Tailwhip,Men I Trust,2DoO0sn4SbUrz7Uay9ACTM,15:03,0.598,0.8,0.655,0.69
