https://i.scdn.co/image/ab67616d0000b273ab52be56f39be3b2aeb94daa,Thotiana,Famous Cryp,Blueface,5GBuCHuPKx6UC7VsSPK0t3,15:48,0.391,0.595,0.906,0.382
https://i.scdn.co/image/ab67616d0000b273de7c8cf6e1979da0df4323bb,Lottery (Renegade),Wayy 2 Kritical,K CAMP,4dZTZbmJBCCofAExHwefda,15:51,0.67,0.745,0.915,0.556
https://i.scdn.co/image/ab67616d0000b273f07053a5993823b6a7eea591,For Me,For Me,CHASE B,5XMhppJhtgjkd2SYDklhR9,15:54,0.145,0.519,0.904,0.498
https://i.scdn.co/image/ab67616d0000b273f5533d680fa116232aa10cbc,Lifetime,Safe In The Hands of Love,Yves Tumor,6z1TKEurXotxsMGB0Kuuka,15:56,0.512,0.581,0.476,0.93
https://i.scdn.co/image/ab67616d0000b27374d72ebd51dd5781d5f83ffd,Celebrate (feat. Rich Homie Quan),Baby On Baby,DaBaby,7uxbabRF4omY1MhmIgaZ6Y,15:57,0.657,0.663,0.664,0.672
https://i.scdn.co/image/ab67616d0000b27380299020c49ed30c3009d965,14 KI's,LULU,Conway the Machine,4vptagaIflVdu1F9Q11o9d,16:01,0.384,0.522,0.573,0.696
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Hotel Lobby,Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,5xKXcU8tpSYz7C7wrMMYec,16:04,0.201,0.478,0.688,0.61
https://i.scdn.co/image/ab67616d0000b27314018bd9158a07c9a6a58f54,GROUP B,GROUP B,"Tyler, The Creator",3NnINnjKVVs03xat0qLQFx,16:08,0.361,0.506,0.544,0.718
https://i.scdn.co/image/ab67616d0000b273072e9faef2ef7b6db63834a3,5% TINT,ASTROWORLD,Travis Scott,11kDth1aKUEUMq9r1pqyds,16:11,0.062,0.406,0.712,0.481
https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f,Devil In A New Dress,My Beautiful Dark Twisted Fantasy,Kanye West,1UGD3lW3tDmgZfAVDh6w7r,16:17,0.206,0.408,0.435,0.76
https://i.scdn.co/image/ab67616d0000b27302abe1eaf9da931f42629b4a,Rainbows,Madvillainy,Madvillain,4x8vLLF0UI953H5Z0p2Rwo,16:20,0.41,0.484,0.449,0.7
https://i.scdn.co/image/ab67616d0000b273b232ad1d108e009e3e4aaf80,96 of My Life,Grime MC,Jme,4z6aaeEo8nIGKeQwNIxTR1,16:23,0.409,0.585,0.656,0.796
https://i.scdn.co/image/ab67616d0000b2730f2e9f092b4e9c4424afb446,BUFFALO (feat. Shane Powers),Cherry Bomb,"Tyler, The Creator",1qkPQxOTLFmx3bwUOV8Kzw,16:26,0.116,0.35,0.346,0.824
https://i.scdn.co/image/ab67616d0000b273d79cfa3155b50beb5dbeeb9a,Plain Jane,Still Striving,A$AP Ferg,4dVpf9jZjcORqGTLUaeYj9,16:32,0.52,0.696,0.797,0.844
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,guidance,Birds In The Trap Sing McKnight,Travis Scott,2c2csx4OTYtbkzvbSTXlGY,16:35,0.453,0.613,0.702,0.753
https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,How to Talk,Luv Is Rage 2,Lil Uzi Vert,0ro5QCkSCtbfhMHnvMase3,16:39,0.736,0.732,0.728,0.73
https://i.scdn.co/image/ab67616d0000b27302abe1eaf9da931f42629b4a,The Illest Villains,Madvillainy,Madvillain,0vlTyXdxncOF0RRKTMWfpo,16:41,0.335,0.461,0.41,0.817
https://i.scdn.co/image/ab67616d0000b273d5f1bbe527fa685633339add,POP,Eternal Atake,Lil Uzi Vert,1jDbQz6tr52WgScCTXMnaN,17:57,0.276,0.527,0.741,0.599
https://i.scdn.co/image/ab67616d0000b2731bb797bbfe2480650b6c2964,Selah,JESUS IS KING,Kanye West,39JRmdKFka1Oe09FoOCPI4,17:59,0.146,0.375,0.482,0.618
https://i.scdn.co/image/ab67616d0000b273d5f1bbe527fa685633339add,Lo Mein,Eternal Atake,Lil Uzi Vert,6CUP2khYzdphXebxVTfPE3,18:03,0.509,0.681,0.855,0.676
