https://i.scdn.co/image/ab67616d0000b273e83cd94b8475cc0d2bd11f30,When Man Fails You,Limerence,Yves Tumor,1KeUP2WeWCXq3yd7MZsnmN,06:55,0.772,0.474,0.323,0.18
https://i.scdn.co/image/ab67616d0000b2734599fdba5f431f3b419349a0,I Can Hear The Heart Beating As One,Little Honda,Yo La Tengo,35ZwXMhD8EIjko7CQAvDTy,06:58,0.373,0.403,0.341,0.586
https://i.scdn.co/image/ab67616d0000b273e83cd94b8475cc0d2bd11f30,When Man Fails You,Limerence,Yves Tumor,1KeUP2WeWCXq3yd7MZsnmN,06:55,0.772,0.474,0.323,0.18
https://i.scdn.co/image/ab67616d0000b2734599fdba5f431f3b419349a0,I Can Hear The Heart Beating As One,Little Honda,Yo La Tengo,35ZwXMhD8EIjko7CQAvDTy,06:58,0.373,0.403,0.341,0.586
https://i.scdn.co/image/ab67616d0000b27385c476434306b26394f9a53f,Clam Day,Guess My Crush,OTTO,5I53e46kEe28mcFEBinsKq,07:02,0.477,0.674,0.786,0.845
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Btoum-Roumada,Aphex Twin,3hFFZH8rrCgkNArKw6nmLo,07:04,0.0455,0.115,0.146,0.193
https://i.scdn.co/image/ab67616d0000b27385c476434306b26394f9a53f,Clam Day,Guess My Crush,OTTO,5I53e46kEe28mcFEBinsKq,07:02,0.477,0.674,0.786,0.845
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Btoum-Roumada,Aphex Twin,3hFFZH8rrCgkNArKw6nmLo,07:04,0.0455,0.115,0.146,0.193
https://i.scdn.co/image/ab67616d0000b273d2631fe4c90aae7dec8fb0df,Women In Music Pt. III,Up From A Dream,HAIM,391xSsWIqxAMTNt7pekYZs,10:12,0.568,0.627,0.63,0.739
https://i.scdn.co/image/ab67616d0000b2731c4540d0ecafaa45305aa5a0,A Seat at the Table,Borderline (An Ode to Self Care) (feat. Q-Tip),Solange,6pRo1ryP9N8aFCe1YpWQLj,10:15,0.472,0.58,0.69,0.577
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Infinite Love without Fulfilment,Grimes,5z7XGCJlzhFP0UR1agce9b,10:17,0.506,0.653,0.797,0.657
https://i.scdn.co/image/ab67616d0000b273a6b49ca72312383b72a8d9b4,James Blake,Give Me My Month,James Blake,0wXiC2Qisd4DeehG8u6qqa,10:21,0.335,0.354,0.512,0.075
https://i.scdn.co/image/ab67616d0000b273d2631fe4c90aae7dec8fb0df,Women In Music Pt. III,Up From A Dream,HAIM,391xSsWIqxAMTNt7pekYZs,10:12,0.568,0.627,0.63,0.739
https://i.scdn.co/image/ab67616d0000b2731c4540d0ecafaa45305aa5a0,A Seat at the Table,Borderline (An Ode to Self Care) (feat. Q-Tip),Solange,6pRo1ryP9N8aFCe1YpWQLj,10:15,0.472,0.58,0.69,0.577
https://i.scdn.co/image/ab67616d0000b273550133f6d334ed152d75aa56,Visions,Infinite Love without Fulfilment,Grimes,5z7XGCJlzhFP0UR1agce9b,10:17,0.506,0.653,0.797,0.657
https://i.scdn.co/image/ab67616d0000b273a6b49ca72312383b72a8d9b4,James Blake,Give Me My Month,James Blake,0wXiC2Qisd4DeehG8u6qqa,10:21,0.335,0.354,0.512,0.075
https://i.scdn.co/image/ab67616d0000b273f5533d680fa116232aa10cbc,Safe In The Hands of Love,Hope In Suffering (Escaping Oblivion & Overcoming Powerlessness),Yves Tumor,2x7MXU6986tM8HLIzMCJQm,12:42,0.0806,0.231,0.143,0.71
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Bit 4,Aphex Twin,39Zkr5CdyAoB3vHWwlVuy1,12:43,0.0,0.077,0.181,0.0232
https://i.scdn.co/image/ab67616d0000b273f5533d680fa116232aa10cbc,Safe In The Hands of Love,Hope In Suffering (Escaping Oblivion & Overcoming Powerlessness),Yves Tumor,2x7MXU6986tM8HLIzMCJQm,12:42,0.0806,0.231,0.143,0.71
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Drukqs,Bit 4,Aphex Twin,39Zkr5CdyAoB3vHWwlVuy1,12:43,0.0,0.077,0.181,0.0232
https://i.scdn.co/image/ab67616d0000b2734a8007933fab9c774ae4cc83,I'm All Ears,Hot Pink,Let's Eat Grandma,59rdoga3q8OVCR5WnSGVM8,15:23,0.181,0.469,0.716,0.552
https://i.scdn.co/image/ab67616d0000b273e46284dd97f628323a544297,Beware of the Dogs,U Owe Me,Stella Donnelly,0Lsc9dEHExL6WEutRKUkgg,15:25,0.165,0.301,0.495,0.184
https://i.scdn.co/image/ab67616d0000b2734a8007933fab9c774ae4cc83,I'm All Ears,The Cat's Pyjamas,Let's Eat Grandma,27JCJwqvEZeUJLG7Tc0SCN,15:26,0.747,0.53,0.358,0.44
https://i.scdn.co/image/ab67616d0000b273043864250fbec5f57c7076a7,Heaven To A Tortured Mind,Identity Trade,Yves Tumor,3qDnEaYjm0QsYASCB7114n,15:28,0.869,0.757,0.646,0.757
https://i.scdn.co/image/ab67616d0000b273e46284dd97f628323a544297,Beware of the Dogs,Face It,Stella Donnelly,3j2fYjjqJQ3X4bVxAnXn8f,15:31,0.347,0.371,0.475,0.213
https://i.scdn.co/image/ab67616d0000b273c1dac7ae46fd825d2ac71fff,Anak Ko,Tenderness,Jay Som,2HsKkeVWys5Ts20z3e5lT0,15:35,0.815,0.643,0.543,0.498
https://i.scdn.co/image/ab67616d0000b27395d35bb46c2ea54d9f179bca,Apple,Jumper,A. G. Cook,3yVN0QGAft2kqxAvPocUEf,15:38,0.22,0.39,0.491,0.526
https://i.scdn.co/image/ab67616d0000b273240c453ba41b82735fa1c233,Manhattan Special,Blue Moon,Onyx Collective,6OdgnDlPaGOqJCUWtfCzVi,15:41,0.377,0.311,0.365,0.0698
