https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Charcoal Baby,Negro Swan,Blood Orange,3bBmpVl9rQKJsFFGLFilIS,07:02,0.514,0.546,0.622,0.46
https://i.scdn.co/image/ab67616d0000b273a628aafe33421f50c08ed3c2,Cleaner Air,Cleaner Air,Yeek,3uwrczwM9A3xX63jlcRhIC,19:12,0.849,0.786,0.717,0.797
https://i.scdn.co/image/ab67616d0000b2736fc671dabb4e0122db157e20,Drowsy,Drowsy,Banes World,4yp90BbE4dxPXfGGSpbFwT,19:15,0.42,0.378,0.433,0.186
https://i.scdn.co/image/ab67616d0000b273be23f47224937c9b57a004b2,Deep Down Body Thurst,NO ONE EVER REALLY DIES,N.E.R.D,5HBcMAMVgBVUWiLyiK7q4I,19:19,0.25,0.469,0.65,0.545
https://i.scdn.co/image/ab67616d0000b2738d7d3584e5220d0cd406eea4,Losing You,Soy Pablo,boy pablo,7mjOxXnZYbGtgjyX0hqaLs,19:22,0.811,0.717,0.597,0.771
https://i.scdn.co/image/ab67616d0000b27390b4e1905b1fc48c537ec053,Tyrant (feat. Jorja Smith),Isolation,Kali Uchis,4FZOSDwALdWxcGcRbwXWJ8,19:26,0.62,0.511,0.422,0.471
https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,Ivy,Blonde,Frank Ocean,2ZWlPOoWh0626oTaHrnl2a,19:30,0.452,0.485,0.567,0.388
https://i.scdn.co/image/ab67616d0000b2732e35d25eb7288830d5540484,Love Is A Wild Thing,Golden Hour,Kacey Musgraves,5F5lmpwXkxAJtvZqEguTRo,19:34,0.273,0.485,0.623,0.631
https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,Seigfried,Blonde,Frank Ocean,1BViPjTT585XAhkUUrkts0,19:40,0.37,0.35,0.377,0.255
https://i.scdn.co/image/ab67616d0000b273b47d309281c66820b7137f5d,Little Dark Age,Little Dark Age,MGMT,2Y0iGXY6m6immVb2ktbseM,19:45,0.62,0.672,0.705,0.712
https://i.scdn.co/image/ab67616d0000b2733c898f93cd0ca3f75a263b29,Chinese New Year,Chinese New Year,SALES,0SIAFU49FFHwR3QnT5Jx0k,19:48,0.749,0.766,0.744,0.845
https://i.scdn.co/image/ab67616d0000b2738d7d3584e5220d0cd406eea4,Sick Feeling,Soy Pablo,boy pablo,7zxLkZbUxITHabPzGN8Xgc,19:50,0.403,0.432,0.425,0.504
https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,White Ferrari,Blonde,Frank Ocean,2LMkwUfqC6S6s6qDVlEuzV,19:54,0.219,0.284,0.444,0.0924
https://i.scdn.co/image/ab67616d0000b2739b791593e61e77e9a1c092fa,N Side,Apollo XXI,Steve Lacy,24G1PXBWoRgV0wDXZKwxzz,19:58,0.89,0.798,0.838,0.536
https://i.scdn.co/image/ab67616d0000b2730bf920e769c0b8e4ff9ac812,My Favorite Fish,My Favorite Fish,Gus Dapperton,1bda1uGY3RK54S59aNq4f7,20:04,0.677,0.66,0.647,0.65
