https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000,Trilogy,Initiation,The Weeknd,3H37ijjdmKz0dQLgUGzpjx,23:02,0.495,0.567,0.659,0.526
https://i.scdn.co/image/ab67616d0000b273626745b3aa04899001a924ad,EVOL,Low Life (feat. The Weeknd),Future,7EiZI6JVHllARrX9PUvAdX,23:07,0.102,0.396,0.722,0.331
https://i.scdn.co/image/ab67616d0000b273f7c52a30b67200e92b69a54e,Saxobeats,Mr. Saxobeat,Alexandra Stan,2ZAx6NDhX2yE5aL5ueEQgY,23:10,0.781,0.785,0.72,0.925
https://i.scdn.co/image/ab67616d0000b273f7c52a30b67200e92b69a54e,Saxobeats,Mr. Saxobeat,Alexandra Stan,2ZAx6NDhX2yE5aL5ueEQgY,23:11,0.781,0.785,0.72,0.925
https://i.scdn.co/image/ab67616d0000b273f0af4e62df674240cc7a35f8,Babushka Boi,Babushka Boi,A$AP Rocky,643PW82aBMUa1FiWi5VQY7,23:14,0.905,0.869,0.897,0.743
https://i.scdn.co/image/ab67616d0000b2737fcead687e99583072cc217b,Beauty Behind The Madness,The Hills,The Weeknd,7fBv7CLKzipRk6EC6TWHOB,23:18,0.137,0.402,0.585,0.564
https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,IGOR,"GONE, GONE / THANK YOU","Tyler, The Creator",1hz7SRTGUNAtIQ46qiNv2p,00:07,0.471,0.494,0.518,0.492
https://i.scdn.co/image/ab67616d0000b2739b791593e61e77e9a1c092fa,Apollo XXI,Hate CD,Steve Lacy,6L8EJ6DWUeQ9nsSjGB5KEX,00:10,0.771,0.781,0.824,0.716
https://i.scdn.co/image/ab67616d0000b2736fc671dabb4e0122db157e20,Drowsy,You Bet I Stare,Banes World,5OimwnYY2jWdXc3166rJSh,00:12,0.752,0.622,0.623,0.362
https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73,American Boyfriend: A Suburban Love Story,Empty,Kevin Abstract,6gSw5vz7dcafda23VqMrnl,00:15,0.504,0.537,0.59,0.498
https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,IGOR,A BOY IS A GUN*,"Tyler, The Creator",1nXZnTALNXiPlvXotqHm66,00:19,0.505,0.507,0.417,0.689
https://i.scdn.co/image/ab67616d0000b2736e038be77c73ba1d3b4886d9,CYANIDE REMIX (feat. Koffee),CYANIDE REMIX (feat. Koffee),Daniel Caesar,5HGU08aDQkOjwogqE3SwhG,00:22,0.578,0.54,0.476,0.592
https://i.scdn.co/image/ab67616d0000b2739039c70e23f1261d5ccf275e,Blood Type,Cold War,Cautious Clay,6DwiGVCgXGREeCyJZtX7S1,00:26,0.462,0.54,0.654,0.47
https://i.scdn.co/image/ab67616d0000b273649a03a6cfe46bed747abbf4,Party Here,Party Here,Octavian,6rdaW0ZtNeQv4J2lmOf4sS,00:29,0.15,0.493,0.819,0.525
https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,In Colour,Loud Places,Jamie xx,7lPgKA5mLFNmGPMdb07OlM,00:33,0.164,0.45,0.646,0.63
https://i.scdn.co/image/ab67616d0000b27323c552a7a4fdafac02e08c34,Nectar,Your Man,Joji,6Vgtvd7I5yopJdBuxqjBd2,00:36,0.0503,0.498,0.785,0.818
https://i.scdn.co/image/ab67616d0000b273db974f9533dd9b362891b5db,In My Room,In My Room,Frank Ocean,4S4Mfvv03M1cHgIOJcbUCL,00:38,0.67,0.742,0.861,0.647
https://i.scdn.co/image/ab67616d0000b2730d5a84e4e47399d2726c330c,Luv Is Rage 2 (Deluxe),Dark Queen,Lil Uzi Vert,0cGPqSBtm0UJLo1HCziww9,00:41,0.2,0.5,0.747,0.606
https://i.scdn.co/image/ab67616d0000b273a1e8b73748ee972a4c22be16,Heavy Is The Head,Crown,Stormzy,4CEGyF5A5u5BjweVvkgCsn,00:45,0.0857,0.367,0.542,0.581
https://i.scdn.co/image/ab67616d0000b27364ed4c7940db0678a99769ac,Low,Low,Chet Faker,3xeM8VBsUEcrCZK61hojGn,00:49,0.573,0.596,0.651,0.533
https://i.scdn.co/image/ab67616d0000b2738c17795e2aa69e1afd662c45,Under The Moon,Under The Moon,070 Shake,3RDgzyHD6uMNdCVnQIkD32,00:53,0.206,0.509,0.761,0.611
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Sex & Food,Hunnybee,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,00:57,0.568,0.684,0.956,0.373
https://i.scdn.co/image/ab67616d0000b273447d52024a6ac588ad418ae5,C U Girl,C U Girl,Steve Lacy,6FBzhcfgGacfXF3AmtfEaX,00:59,0.409,0.424,0.414,0.473
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Negro Swan,Dagenham Dream,Blood Orange,7wA6K5a70ApY3Ypgqg4Gbz,01:02,0.497,0.491,0.53,0.399
https://i.scdn.co/image/ab67616d0000b273dea510881ec1e506485303e4,Eternal Atake (Deluxe) - LUV vs. The World 2,Lo Mein,Lil Uzi Vert,6gWzuZHMKNtjLUsTPHCX10,01:05,0.509,0.681,0.855,0.676
https://i.scdn.co/image/ab67616d0000b273f54b99bf27cda88f4a7403ce,Birds In The Trap Sing McKnight,through the late night,Travis Scott,1Ci4wASMY4xtKVMeHA6Sd5,01:10,0.242,0.512,0.744,0.589
https://i.scdn.co/image/ab67616d0000b2733c898f93cd0ca3f75a263b29,Chinese New Year,Chinese New Year,SALES,0SIAFU49FFHwR3QnT5Jx0k,01:13,0.749,0.766,0.744,0.845
https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,Blonde,White Ferrari,Frank Ocean,2LMkwUfqC6S6s6qDVlEuzV,01:17,0.219,0.284,0.444,0.0924
https://i.scdn.co/image/ab67616d0000b273964e3bbdc19b097784bd7ebc,Black Bastards Deluxe Edition,It Sounded Like a Roc!,KMD,0ppUhShr9HupLcI5ehTmU9,16:25,0.874,0.83,0.783,0.836
https://i.scdn.co/image/fade577145599daff924bb7b28386a84f67bd1db,Flockaveli,Hard in Da Paint,Waka Flocka Flame,3XQY8kDjI8LARMIC9xkxQk,16:30,0.583,0.61,0.611,0.66
https://i.scdn.co/image/ab67616d0000b2736fcd1b6e205d0d19d9efa0cc,So Much Fun,Big Tipper (feat. Lil Keed),Young Thug,2lcJWXNJUjjL3ycoZrpU2g,16:33,0.277,0.588,0.898,0.589
https://i.scdn.co/image/ab67616d0000b273c0f5083c53e881de8dec3d70,All My Heroes Are Cornballs,Beta Male Strategies,JPEGMAFIA,7JMVhsR4cggN4Rvq0NQVOX,16:37,0.214,0.431,0.573,0.582
https://i.scdn.co/image/ab67616d0000b273698d813e6d29d9f3848b4306,Run the Jewels,"36"" Chain",Run The Jewels,52KhiXKPj4fiHaKXXGrWpE,16:39,0.706,0.765,0.785,0.845
https://i.scdn.co/image/ab67616d0000b273cc043419c110d89e46304eda,Freewave,Saucin' - Remix,LUCKI,1djb4ACCvrs7MPnKwA9w9I,16:43,0.794,0.76,0.916,0.382
https://i.scdn.co/image/ab67616d0000b273af865889727087bf5652aae3,Cookie Chips,Cookie Chips,Rejjie Snow,388bpvPl0s0VxtZorgBFtO,16:47,0.555,0.532,0.458,0.635
https://i.scdn.co/image/ab67616d0000b2732b688ab63b1a5f281cfdf451,Some Rap Songs,Shattered Dreams,Earl Sweatshirt,2LQb3iYBzoxbxct2IexjBc,16:50,0.787,0.567,0.377,0.506
https://i.scdn.co/image/ab67616d0000b273cb83525be1879ec6179f91cb,Nowhere2go,Nowhere2go,Earl Sweatshirt,6ZAzKksLmI7eimH0cQbpzZ,16:52,0.418,0.516,0.518,0.706
https://i.scdn.co/image/ab67616d0000b2732b688ab63b1a5f281cfdf451,Some Rap Songs,Playing Possum (feat. Cheryl Harris & Keorapetse Kgositsile),Earl Sweatshirt,1qqEKh4wmdcQGG1c2z8sH0,16:56,0.443,0.449,0.311,0.735
https://i.scdn.co/image/ab67616d0000b27346f9bf1154c7205b0e8b1667,Doris,Hoarse,Earl Sweatshirt,49aTv96mDjvlDb74XvVSc9,17:00,0.101,0.485,0.674,0.874
https://i.scdn.co/image/ab67616d0000b273ca1f5453318463086abf14e7,Hive (feat. Vince Staples & Casey Veggies),Hive (feat. Vince Staples & Casey Veggies),Earl Sweatshirt,5G2Aazi0324egXctMbQCm6,17:04,0.764,0.7,0.618,0.736
https://i.scdn.co/image/ab67616d0000b27316ac34a19212811cf922ab71,"I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt",Inside,Earl Sweatshirt,6e1Vn7zlOKQ14SdOfAZlpS,17:30,0.371,0.54,0.701,0.557
https://i.scdn.co/image/ab67616d0000b27316ac34a19212811cf922ab71,"I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt",Huey,Earl Sweatshirt,3iut542DAj1c44VzyA6CpN,19:05,0.387,0.442,0.423,0.59
https://i.scdn.co/image/ab67616d0000b2733575f696d3b5df9bbcee2312,Sister,Sister,TSHA,2StEq5J2bCq5JiwCKbansz,19:09,0.399,0.568,0.63,0.783
https://i.scdn.co/image/ab67616d0000b273fa7c8d48427de0f7aac36f9c,Six (umru Remix),Six (umru Remix),Kacy Hill,2x9GC3fRPEbUcYI31GmIwb,19:12,0.634,0.59,0.462,0.76
https://i.scdn.co/image/ab67616d0000b2734ed6086f0ed6511a1efee7ef,Plastic Love,Plastic Love,CHAI,0hbp7VBH4vQaBm2Dx1giG8,19:16,0.697,0.709,0.705,0.741
https://i.scdn.co/image/ab67616d0000b2737256a568e9f77f3fc2ec58c5,Searching Spirit,Searching Spirit,Dirty Projectors,1eQk5bGlOBjtqyo0WtSoq9,19:18,0.935,0.771,0.614,0.759
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,Playboi Carti,Location,Playboi Carti,3yk7PJnryiJ8mAPqsrujzf,19:36,0.371,0.593,0.717,0.79
https://i.scdn.co/image/ab67616d0000b273e31a279d267f3b3d8912e6f1,Playboi Carti,wokeuplikethis*,Playboi Carti,59J5nzL1KniFHnU120dQzt,19:40,0.478,0.629,0.785,0.62
