https://i.scdn.co/image/ab67616d0000b273a6b49ca72312383b72a8d9b4,Limit To Your Love,James Blake,James Blake,33BnSMHgX0AsbKSIbkuMwh,05:44,0.0398,0.382,0.775,0.281
https://i.scdn.co/image/ab67616d0000b27328457940524ad7af69415005,Liar,Liar,Abigail Asante,69hH1rzhkjEe7vS9NIRcS3,05:47,0.683,0.695,0.73,0.649
https://i.scdn.co/image/ab67616d0000b273fa7c8d48427de0f7aac36f9c,Six (umru Remix),Six (umru Remix),Kacy Hill,2x9GC3fRPEbUcYI31GmIwb,05:50,0.634,0.59,0.462,0.76
https://i.scdn.co/image/ab67616d0000b273138e7a41bfb8df5545b6a8ea,Steppin On N*ggas,SAVAGE MODE II,21 Savage,6higdpilQBtxJDp1vUuPaw,05:52,0.726,0.756,0.842,0.646
https://i.scdn.co/image/ab67616d0000b273a135dd969dce9f38ed32ef98,Hit Different,Hit Different,SZA,7Bar1kLTmsRmH6FCKKMEyU,05:56,0.716,0.661,0.679,0.516
https://i.scdn.co/image/ab67616d0000b273dfc2f59568272de50a257f2f,GATTI,JACKBOYS,JACKBOYS,40mjsnRjCpycdUw3xhS20g,06:03,0.472,0.562,0.594,0.676
https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,Imperfections (Interlude),Shoot For The Stars Aim For The Moon (Deluxe),Pop Smoke,42er1na9BHF1ERol51wg8M,06:05,0.324,0.542,0.774,0.513
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,Got It On Me,Shoot For The Stars Aim For The Moon,Pop Smoke,25zlnOAzbVoOzIeXSvQFf1,06:08,0.195,0.483,0.688,0.647
https://i.scdn.co/image/ab67616d0000b2737425f756cdc992d2f485eb64,Flexin',Flexin',Pop Smoke,7mpoOB5YMpPnbllsALgSfr,06:11,0.517,0.622,0.605,0.868
https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,The Woo (feat. 50 Cent & Roddy Ricch),Shoot For The Stars Aim For The Moon,Pop Smoke,1H7KnK26kc1YyellpbINEn,06:15,0.286,0.434,0.49,0.618
https://i.scdn.co/image/ab67616d0000b27348f2487a18a735f457404eb9,Going Through It,Ignorance is Bliss,Skepta,2pty3r2awm2Ir904mq5Fxw,08:56,0.602,0.722,0.799,0.807
https://i.scdn.co/image/ab67616d0000b27348f2487a18a735f457404eb9,Going Through It,Ignorance is Bliss,Skepta,2pty3r2awm2Ir904mq5Fxw,08:57,0.602,0.722,0.799,0.807
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,More Than Anything,Jesus Is Born,Sunday Service Choir,2vUNNg9K4PAY5o3OBwGUVU,09:03,0.293,0.315,0.311,0.367
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Self Harm,Song of Sage: Post Panic!,Navy Blue,1w1k2sO6YHmseERkIigSvW,09:05,0.197,0.352,0.429,0.509
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Ultralight Beam,Jesus Is Born,Sunday Service Choir,5anPHKl01TNpTe618GzX1m,09:08,0.149,0.248,0.34,0.26
https://i.scdn.co/image/ab67616d0000b273c4d5de8930bbc762a68c0bc7,IZ-US,Come To Daddy,Aphex Twin,0c0Z5agmnSibjIWjdZV6R1,09:11,0.315,0.45,0.581,0.459
https://i.scdn.co/image/ab67616d0000b2735a973167d72dfaaedf82a654,Deep Water Blue,Song of Sage: Post Panic!,Navy Blue,4QhhjJ4dusSDgsVFa13wUe,09:14,0.676,0.536,0.417,0.492
https://i.scdn.co/image/ab67616d0000b2738ca7b1e049ed737df8e29d5d,Parallel 2,Parallel,Four Tet,2sJSXoJaTbY2SGqiAEpw96,09:20,0.119,0.47,0.65,0.81
https://i.scdn.co/image/ab67616d0000b273407be60b024efcbabe7da815,Be Nice 2 Me,Icedancer,Bladee,2TmqHjg7uhizGndzXQdFuf,09:23,0.332,0.438,0.449,0.63
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,ILoveUIHateU,Whole Lotta Red,Playboi Carti,1BpKJw4RZxaFB88NE5uxXf,09:25,0.108,0.455,0.684,0.693
https://i.scdn.co/image/ab67616d0000b2734056ba5aea894c6812e88680,Like,Help,Duval Timothy,5jmSvq9DNh0UJfMaFeLe9J,09:29,0.599,0.592,0.483,0.796
https://i.scdn.co/image/ab67616d0000b273c343fbd7aeb726a2c1e1bb97,Mean,Beautiful Havoc,$NOT,3PXi72ZtSqx1PZc40KS0Qj,09:31,0.631,0.734,0.844,0.72
https://i.scdn.co/image/ab67616d0000b273ce9a92efb0c3ad4c2fb33072,"Blowin' Minds (Skateboard) (feat. A$AP Rocky, A$AP Nast, A$AP Ant, Chief Keef & Playboi Carti)",Cozy Tapes Vol. 2: Too Cozy,A$AP Mob,3FUP0gYxsivCHzWzu8uUGw,09:35,0.337,0.554,0.732,0.632
https://i.scdn.co/image/ab67616d0000b27306d32ec41bd05c2afe4d8ec8,Hard To Believe,Top Boy (A Selection of Music Inspired by the Series),Headie One,2pQvgkGz5RTvdZN6pwPnDY,09:38,0.553,0.71,0.886,0.674
https://i.scdn.co/image/ab67616d0000b273328c8eacdfa20a67b588f8e2,Designer Boi,Designer Boi,A$AP NAST,5ZHdSdhLl9d79wasqTn3Ax,09:40,0.598,0.613,0.667,0.534
https://i.scdn.co/image/ab67616d0000b27390343935d78149064024913f,GONE (feat. KIRBY),GONE (feat. KIRBY),Sam Dew,5ozGY8UV81YCLKSqCqHgot,09:43,0.359,0.552,0.873,0.296
https://i.scdn.co/image/ab67616d0000b273a7e961749d530e3957afcd72,>;0 (feat. Vegyn),A Museum Of Contradiction,Mk.gee,64tgANMtVxmUzIYfuZSZrx,09:45,0.0331,0.423,0.702,0.646
https://i.scdn.co/image/ab67616d0000b2734278cf1978a2cd6167aa6a7f,Spread a Little Love - Soul Clap Extended Mix,The Love EP,The Emanations,3mzhMqPgc8NLsxRamoCPIQ,09:55,0.347,0.582,0.738,0.74
https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea,Heat Waves,Dreamland (+ Bonus Levels),Glass Animals,02MWAaffLxlfxAUY7c5dvx,10:04,0.531,0.622,0.761,0.525
https://i.scdn.co/image/ab67616d0000b27343d04ae192008a5113862faf,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",34+35 (Remix),Ariana Grande,3jjBPF4NDMCU51psU8JPpR,10:08,0.726,0.775,0.88,0.662
https://i.scdn.co/image/ab67616d0000b273a7ef0539771ba8bfa0bae81c,BB,BB,Shygirl,1oTZfA19b295ZdWdFTzJNj,10:11,0.267,0.536,0.693,0.761
https://i.scdn.co/image/ab67616d0000b27395af8a497821be5c98fdd5dc,Acrylic,Acrylic,Leikeli47,0XfWFaFpr7wIPEhMkX78Lt,10:14,0.543,0.656,0.928,0.338
https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458,Feeling Myself,The Pinkprint (Deluxe),Nicki Minaj,5fyIGoaaKelzdyW8ELhYJZ,10:18,0.477,0.557,0.564,0.703
https://i.scdn.co/image/ab67616d0000b273e23235bc4b1a560ce220be5a,Good Luck,Good Luck,Dijon,76cZ2GHG0pM6GHiCZSWXyQ,12:32,0.328,0.306,0.377,0.118
https://i.scdn.co/image/ab67616d0000b27340871168b425364e7aeedd32,Cannonball,Cannonball,Dijon,52Y7fihwIppKrBaNFwb56D,12:34,0.396,0.421,0.51,0.294
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,My Old Man,This Old Dog,Mac DeMarco,4c7k0jGOFR1OraHvE3BszV,12:38,0.832,0.711,0.658,0.575
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,Moonlight on the River,This Old Dog,Mac DeMarco,1yCJHs8UFfmqMujayg9i5y,12:49,0.43,0.532,0.662,0.478
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,On the Level,This Old Dog,Mac DeMarco,36rqjSUBaArtMBLWrzwInc,12:53,0.515,0.53,0.573,0.473
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,For the First Time,This Old Dog,Mac DeMarco,4LB5cNN7f18wIJA2RU4iIO,12:56,0.522,0.535,0.551,0.529
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,One Another,This Old Dog,Mac DeMarco,4xF9zRaPdnrLU7QmVMKOzR,12:59,0.847,0.783,0.82,0.579
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,My Old Man,This Old Dog,Mac DeMarco,4c7k0jGOFR1OraHvE3BszV,13:02,0.832,0.711,0.658,0.575
