https://i.scdn.co/image/ab67616d0000b2730f79d1616e3b02368d41f458,Want Some More,The Pinkprint (Deluxe),Nicki Minaj,6cJ7CoT1gJ89Xy7NJXIInt,06:07,0.214,0.516,0.842,0.466
https://i.scdn.co/image/ab67616d0000b273f2b94b2fda4f08836d6371ba,VIBEZ,KIRK,DaBaby,0fySG6A6qLE8IvDpayb5bM,06:37,0.777,0.748,0.768,0.652
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,Blicky,Bawskee,Comethazine,4qV94iGIOJjCswEJfPB8tf,06:39,0.828,0.822,0.866,0.723
https://i.scdn.co/image/ab67616d0000b273a875c3ec944b4f164ab5c350,Worth It,Slime Season 3,Young Thug,5QCr1xFufKJOTkpcR9ih24,06:42,0.112,0.373,0.604,0.435
https://i.scdn.co/image/ab67616d0000b2735f75220f317b41171e88209e,Envy Me,Wildboy,Calboy,7rvyVWja33WG9R97oeJAjx,06:44,0.584,0.627,0.74,0.488
https://i.scdn.co/image/ab67616d0000b2731bb797bbfe2480650b6c2964,Everything We Need,JESUS IS KING,Kanye West,24bnCCysWnbNRNUT4LpHcP,06:46,0.463,0.626,0.894,0.416
https://i.scdn.co/image/ab67616d0000b27394f60de3e7520addebf23641,ALMOST,VALEDICTORIAN,DDG,4UJdEn1sYTNyerQei1fBSA,06:49,0.769,0.747,0.868,0.463
https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,PUPPET,IGOR,"Tyler, The Creator",0wEC0GNF74lAqrEFZJMl1m,06:52,0.199,0.394,0.508,0.557
https://i.scdn.co/image/ab67616d0000b2739feadc48ab0661e9b3a9170b,Fukk Sleep (feat. FKA twigs),TESTING,A$AP Rocky,1AqemxWsT0iGg5Lvkm16Bt,06:55,0.304,0.523,0.798,0.412
https://i.scdn.co/image/ab67616d0000b273d0c72291cd96834e199e1ff8,Webbie (feat. Duke),JEFFERY,Young Thug,6pRkwu4Pt9d7Ki6g4ppOYj,06:59,0.273,0.505,0.696,0.589
https://i.scdn.co/image/ab67616d0000b27320e08c8cc23f404d723b5647,ROCKSTAR (feat. Roddy Ricch),BLAME IT ON BABY,DaBaby,7ytR5pFWmSjzHJIeQkgog4,07:03,0.497,0.635,0.746,0.69
