https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Ultralight Beam,Jesus Is Born,Sunday Service Choir,5anPHKl01TNpTe618GzX1m,06:34,0.149,0.248,0.34,0.26
https://i.scdn.co/image/ab67616d0000b27327b24620f0b3b592472552f5,Wild Thing,From Nowhere,The Troggs,7jGzYUZ2Bgg8BDfYlQRfn8,06:55,0.761,0.617,0.453,0.658
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,So Hot You're Hurting My Feelings,Pang,Caroline Polachek,5B6Kjha6RRIMWGN7zGsAaT,07:12,0.847,0.772,0.795,0.576
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,The Gate,Pang,Caroline Polachek,7zEFT8tRNy9B7I0F9OeNd0,07:14,0.103,0.174,0.176,0.314
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,When It Hurts so Bad,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,3CNSWn2mISh7Ll3yJQbVEw,07:21,0.825,0.701,0.669,0.519
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Ex-Factor,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,2VjXGuPVVxyhMgER3Uz2Fe,07:26,0.668,0.628,0.593,0.619
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,I Used to Love Him (feat. Mary J. Blige),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,3IRdgbdqDcmJBIa6TY2mKX,07:32,0.745,0.652,0.486,0.797
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,To Zion (feat. Carlos Santana),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,7x6hO9VMAee9x1iWaeNkL6,10:02,0.516,0.491,0.41,0.601
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Lost Ones,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,71XhXay6rKPZCVAaDtFlSR,10:07,0.65,0.743,0.832,0.749
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Superstar,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,4zSmsHur194jO2hGCTt6Hn,10:12,0.626,0.595,0.491,0.74
https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,Forgive Them Father,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,2RPhXg9D4JOkryUznL0aaB,10:17,0.691,0.72,0.808,0.6
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Sweet Grace,Jesus Is Born,Sunday Service Choir,135gooUtfMruH8HFrRqhvn,10:24,0.425,0.528,0.553,0.686
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Count Your Blessings,Jesus Is Born,Sunday Service Choir,5y8apzJP1xF42QHMjSauvN,10:30,0.496,0.452,0.481,0.306
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Ultralight Beam,Jesus Is Born,Sunday Service Choir,5anPHKl01TNpTe618GzX1m,10:33,0.149,0.248,0.34,0.26
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Paradise,Jesus Is Born,Sunday Service Choir,5p4aqYZlL44hI0imyk7AV2,10:37,0.15,0.245,0.35,0.224
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Follow Me - Faith,Jesus Is Born,Sunday Service Choir,6lfCkiP0h3KyWa7BQNoOu9,10:44,0.349,0.497,0.651,0.483
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,More Than Anything,Jesus Is Born,Sunday Service Choir,2vUNNg9K4PAY5o3OBwGUVU,10:51,0.293,0.315,0.311,0.367
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Total Praise,Jesus Is Born,Sunday Service Choir,1aXtZAX0DubViRjIDvvKOM,10:54,0.0829,0.168,0.236,0.202
https://i.scdn.co/image/ab67616d0000b273cdc7eba3d96f5163a1d4b84d,Excellent,Jesus Is Born,Sunday Service Choir,077yGhj0JCilTx1aNgoAE8,10:58,0.0699,0.197,0.279,0.288
