https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Door,Pang,Caroline Polachek,5YIVVzQcJG7pFhyNo0Ytlh,10:05,0.253,0.462,0.684,0.438
https://i.scdn.co/image/ab67616d0000b2732bd855e2168fa407f14becd6,Don't Wanna Be Your Girl,Wet,Wet,3JBB92odunFru2gOvI91x9,10:08,0.155,0.349,0.62,0.193
https://i.scdn.co/image/ab67616d0000b273ad77b799b86d8737d503f4c7,Larabar,Larabar,Wet,5wNVNjLNMX0jhefWFOqgT2,10:11,0.152,0.321,0.491,0.318
https://i.scdn.co/image/ab67616d0000b273dcd41f4cd5f725fbe15e7672,On Your Side,On Your Side,Wet,4QaNcBEEzo8iTetgnZ1PUj,10:15,0.187,0.328,0.501,0.265
https://i.scdn.co/image/ab67616d0000b273b4206c1d219cfcee069113f2,Finally I Will Know Myself,Woof Woof,ARTHUR,12x0AEoGxNzAsJiA4bACPn,10:17,0.661,0.654,0.621,0.706
https://i.scdn.co/image/ab67616d0000b273c9131003f26485c8016e3024,Venom,Troubled Paradise,Slayyyter,2Ay7YxUp7OsXbx7sa5KXLI,10:19,0.66,0.706,0.7,0.81
https://i.scdn.co/image/ab67616d0000b273c61a793955ac590e672eafe8,Unlock it (Lock It) - feat. Kim Petras and Jay Park,Pop 2,Charli XCX,3qGHAKgjQruzj6doKkyEb5,10:23,0.5,0.544,0.504,0.711
https://i.scdn.co/image/ab67616d0000b273d10fd2514a37d436538a74be,Bliss Fields,E,Ecco2k,779Wd2zuFcEDhwgX1Jtwq3,10:25,0.305,0.365,0.572,0.073
https://i.scdn.co/image/ab67616d0000b273d5e50e506b680a431c1edb77,Famous,Famous,Sickboyrari,5jwkJkXOxEwFslMfyeBBmr,10:27,0.207,0.507,0.725,0.669
https://i.scdn.co/image/ab67616d0000b273407be60b024efcbabe7da815,Special Place,Icedancer,Bladee,6yaYV3wo595zZWFwhC8s5T,10:29,0.475,0.615,0.753,0.621
https://i.scdn.co/image/ab67616d0000b273044128ab156930cd23562992,That Thing You Do,Red Light,Bladee,1YSwfmoIvbtMeWmjBEoFp4,10:36,0.408,0.544,0.611,0.683
https://i.scdn.co/image/ab67616d0000b2736c0c81e359043365975c3e82,Legendary Member,Legendary Member,Thaiboy Digital,5u1dcvaMTFU9Vto7L1TrU0,10:39,0.784,0.761,0.699,0.841
https://i.scdn.co/image/ab67616d0000b273b6698e821aa02a4e4df00817,Knightsbridge,Working on Dying,Bladee,4r9EVrwyVpbOtyTmcOVUkq,10:41,0.425,0.567,0.621,0.743
https://i.scdn.co/image/ab67616d0000b273f664eec223173eebb1673243,Wett (Water2),The Fool,Bladee,1XFIN971i9gzmsAow0IDIi,10:43,0.133,0.42,0.54,0.755
https://i.scdn.co/image/ab67616d0000b27319563ecc58f00c90957132b5,Victim,Trash Island,Bladee,3lecQmgaZ9X5VLApFoHBYf,10:45,0.229,0.412,0.63,0.344
https://i.scdn.co/image/ab67616d0000b27319563ecc58f00c90957132b5,Victim,Trash Island,Bladee,3lecQmgaZ9X5VLApFoHBYf,10:48,0.229,0.412,0.63,0.344
https://i.scdn.co/image/ab67616d0000b27321d47e008203774bfca29434,Jackie,Jackie,Yves Tumor,1tEePg2AqDdRWLgYovr3yE,10:50,0.614,0.644,0.55,0.893
https://i.scdn.co/image/ab67616d0000b273b7ae522bd79067f8f23a16ec,Dazed,Dazed,Matt Ox,0yvzGLzdyJIJ294lbt5ESc,10:53,0.403,0.548,0.589,0.754
https://i.scdn.co/image/ab67616d0000b273fe81407d98ef67144560b96d,Agony,Stranger,Yung Lean,1Wj9ZhqrnbLal0Iyqk6QH1,10:56,0.318,0.392,0.578,0.166
https://i.scdn.co/image/ab67616d0000b273ec3fc38848ea511571101101,Poison (feat. Bakar),Poison (feat. Bakar),Lancey Foux,4Yn9dAUqxOzmhl7BWUNvpX,10:59,0.229,0.486,0.679,0.615
https://i.scdn.co/image/ab67616d0000b273f664eec223173eebb1673243,egobaby,The Fool,Bladee,70c4vZbX5Yemtn3Ff7wlfr,11:02,0.101,0.388,0.52,0.697
