https://i.scdn.co/image/ab67616d0000b273393d29e88d493bdab8af1617,Rolling Papers 2,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,7IBSffWIu7P2MC7kMwy2FM,06:50,0.552,0.667,0.877,0.477
https://i.scdn.co/image/ab67616d0000b27399a8ab6da9d593939302828a,Culture,Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,06:56,0.175,0.574,0.927,0.665
https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,Luv Is Rage 2,444+222,Lil Uzi Vert,1QgTBfRN5m81a5K01qens6,07:00,0.481,0.611,0.791,0.513
https://i.scdn.co/image/ab67616d0000b273d6e386bcbf4d73ce49364511,Hit the Quan,Hit the Quan - Original Version,iLoveMemphis,4OjuzM3rTWp3q60mEldNSF,07:03,0.625,0.644,0.741,0.488
https://i.scdn.co/image/ab67616d0000b273c0f275798fc87a26c3d3c5e4,No Label II,Handsome And Wealthy,Migos,61zTSexBvC42Db8jxMHuKx,07:06,0.237,0.571,0.858,0.665
https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,Luv Is Rage 2,Sauce It Up,Lil Uzi Vert,1uL78kFWxhz3umTMWJu8n5,08:37,0.131,0.483,0.813,0.528
https://i.scdn.co/image/ab67616d0000b273bcf92b0e7d9dd3353a3a9d01,Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy),Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy),T-Pain,4gdx3sBwgfZTZAqxKzQVTA,08:41,0.878,0.799,0.782,0.676
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,Bawskee,Demi,Comethazine,3FrRge0Vuju2vRiZOHEPGo,08:43,0.309,0.569,0.81,0.608
https://i.scdn.co/image/ab67616d0000b273fc22b0ce07f38f096102c1a7,Bawskee,If I Got To,Comethazine,68E2etz4RG2W3G42kEbneS,08:44,0.322,0.621,0.964,0.531
https://i.scdn.co/image/ab67616d0000b273de6bd09b07e2b4af4e409f6c,Fetty Wap (Deluxe),Trap Queen,Fetty Wap,2d8JP84HNLKhmd6IYOoupQ,08:48,0.817,0.8,0.746,0.873
https://i.scdn.co/image/ab67616d0000b27357da8e53f034bd06ecb25446,Nasty Freestyle (The Replay),Nasty Freestyle - The Replay,T-Wayne,0FRDRVD3PCsp5EwroPcXxi,08:50,0.541,0.653,0.891,0.403
https://i.scdn.co/image/ab67616d0000b2730f206fe737d46f2f2d826d83,Without Warning,Ghostface Killers,21 Savage,5u6vkDnOyaf8LsteDAj2ub,08:55,0.243,0.497,0.782,0.436
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,SremmLife,Throw Sum Mo,Rae Sremmurd,5uqphUYsR45kPYplrYSAQh,08:59,0.594,0.707,0.859,0.627
https://i.scdn.co/image/ab67616d0000b273a875c3ec944b4f164ab5c350,Slime Season 3,Digits,Young Thug,4cg1yakyRSIOjxKM2I7J1q,09:02,0.294,0.552,0.769,0.632
https://i.scdn.co/image/ab67616d0000b27329c5837c324085ceb2bbc948,Deadstar,Audi.,Smokepurpp,2INqEk4ko5AsGVLBsiKiQe,09:05,0.278,0.502,0.793,0.366
https://i.scdn.co/image/ab67616d0000b273b3c4572395192f7c8d26820b,Pick It Up (feat. A$AP Rocky),PICK IT UP (feat. A$AP Rocky),Famous Dex,3ncgNpxLoBQ65ABk4djDyd,09:08,0.287,0.577,0.921,0.467
https://i.scdn.co/image/ab67616d0000b2731769fa68b9643ca67c4d44ce,679 (feat. Remy Boyz),679 (feat. Remy Boyz),Fetty Wap,5NQbUaeTEOGdD6hHcre0dZ,09:11,0.603,0.632,0.618,0.717
https://i.scdn.co/image/ab67616d0000b273bb8853673e14c26f3c26970d,Contents Under Pressure,Not Worth It,Harry Mack,27yoDLYM5gTS16xE1HqXb7,09:33,0.677,0.639,0.535,0.769
https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965,DS2 (Deluxe),F*ck Up Some Commas,Future,49zD0wr2S3d0lZPib0K4e1,15:46,0.46,0.647,0.874,0.568
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Beautiful Thugger Girls,Relationship (feat. Future),Young Thug,25oOaleife6E2MIKmFkPvg,15:50,0.298,0.575,0.842,0.597
https://i.scdn.co/image/ab67616d0000b273419cedff7b313b962a93932e,Beautiful Thugger Girls,Family Don't Matter (feat. Millie Go Lightly),Young Thug,445YTBOjx9kYThBepGA9au,15:55,0.691,0.616,0.63,0.436
https://i.scdn.co/image/ab67616d0000b273c477cd93b7d209ede3980f20,Bawskee 2,HIPPOPOTAMUS,Comethazine,43eGOMROgyl9EhKHBMgtim,15:57,0.969,0.865,0.805,0.778
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,SremmLife,Come Get Her,Rae Sremmurd,1Ser4X0TKttOvo8bgdytTP,17:48,0.123,0.438,0.689,0.564
https://i.scdn.co/image/ab67616d0000b2734ca3fb4517ff722918877460,SremmLife,Throw Sum Mo,Rae Sremmurd,5uqphUYsR45kPYplrYSAQh,17:56,0.594,0.707,0.859,0.627
https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,Luv Is Rage 2,Sauce It Up,Lil Uzi Vert,1uL78kFWxhz3umTMWJu8n5,18:00,0.131,0.483,0.813,0.528
https://i.scdn.co/image/ab67616d0000b273f00a6c2276387684d6abdd4c,MAZZA (feat. A$AP Rocky),MAZZA (feat. A$AP Rocky),slowthai,5f7MdwR02i1Lxy9TLi80SA,18:03,0.354,0.536,0.672,0.63
https://i.scdn.co/image/ab67616d0000b273fa42773a0f269264c398698a,The Chocolate Conquistadors (From Grand Theft Auto Online: The Cayo Perico Heist),The Chocolate Conquistadors (From Grand Theft Auto Online: The Cayo Perico Heist),BADBADNOTGOOD,6HOLZtVDh5EgvPnW4z23n2,18:10,0.452,0.496,0.454,0.667
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,On That Time,Playboi Carti,3dl8bSF08LQfCf4T6CCksf,18:12,0.0545,0.356,0.598,0.476
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,Whole Lotta Red,Control,Playboi Carti,78YTl0P96kBCBXUSzKoqAm,18:15,0.305,0.554,0.705,0.752
