https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,The Way Life Goes (feat. Oh Wonder),Luv Is Rage 2,Lil Uzi Vert,2eAZfqOm4EnOF9VvN50Tyc,06:49,0.696,0.703,0.757,0.711
https://i.scdn.co/image/ab67616d0000b27341b41e6f7924e530a9b00f9c,The Way Life Goes (feat. Oh Wonder),Luv Is Rage 2,Lil Uzi Vert,2eAZfqOm4EnOF9VvN50Tyc,06:49,0.696,0.703,0.757,0.711
https://i.scdn.co/image/ab67616d0000b273dce49d37f7fc8009fae67bf9,Jesus (feat. Kacy Hill),Jesus (feat. Kacy Hill),Jimi Somewhere,3ZeI0GVkgyBqTCEgNHx3da,14:36,0.113,0.234,0.444,0.228
https://i.scdn.co/image/ab67616d0000b27301bfd9cea452f6c27eaea4cb,I Feel Best When I'm Alone,Bad Bonez,Michael Seyer,3OYejGbGSMijzWFTdCd8sy,14:39,0.111,0.678,0.191,0.354
https://i.scdn.co/image/ab67616d0000b273fda6fb075ee76ca40c7aaeda,sons & critics freestyle,hooligan / sons & critics,Baby Keem,4kjoDwHp9VfHWcEaK6pJ5Z,14:43,0.378,0.875,0.434,0.588
https://i.scdn.co/image/ab67616d0000b273c525ea1c6a4cbe0c3c1dce0f,Dos Uno Nueve (219),Dos Uno Nueve (219),Omar Apollo,6BJa9yMDEybRoz41oTjPjC,14:46,0.548,0.695,0.856,0.668
https://i.scdn.co/image/ab67616d0000b273e1fd7cdcfe23f86b4c7acd2f,Pollen,Pollen,Ecco2k,2QJzLEscinqP3hrqbDL5Ao,14:49,0.505,0.578,0.0855,0.45
https://i.scdn.co/image/ab67616d0000b273967651d505c3f7d23154f42b,10x Stronger,What Could Possibly Go Wrong,Dominic Fike,0BFhjOlQizlU5I7XyzEeiv,14:50,0.132,0.42,0.391,0.299
https://i.scdn.co/image/ab67616d0000b273b9b960b71872fb3f7512a6e5,Something in the Water,Mrs. Whoever / Something in the Water,Saba,4exgimuT6EdLBN3R4Ww3xO,14:53,0.26,0.892,0.508,0.562
https://i.scdn.co/image/ab67616d0000b273dce49d37f7fc8009fae67bf9,Jesus (feat. Kacy Hill),Jesus (feat. Kacy Hill),Jimi Somewhere,3ZeI0GVkgyBqTCEgNHx3da,14:36,0.113,0.234,0.444,0.228
https://i.scdn.co/image/ab67616d0000b27301bfd9cea452f6c27eaea4cb,I Feel Best When I'm Alone,Bad Bonez,Michael Seyer,3OYejGbGSMijzWFTdCd8sy,14:39,0.111,0.678,0.191,0.354
https://i.scdn.co/image/ab67616d0000b273fda6fb075ee76ca40c7aaeda,sons & critics freestyle,hooligan / sons & critics,Baby Keem,4kjoDwHp9VfHWcEaK6pJ5Z,14:43,0.378,0.875,0.434,0.588
https://i.scdn.co/image/ab67616d0000b273c525ea1c6a4cbe0c3c1dce0f,Dos Uno Nueve (219),Dos Uno Nueve (219),Omar Apollo,6BJa9yMDEybRoz41oTjPjC,14:46,0.548,0.695,0.856,0.668
https://i.scdn.co/image/ab67616d0000b273e1fd7cdcfe23f86b4c7acd2f,Pollen,Pollen,Ecco2k,2QJzLEscinqP3hrqbDL5Ao,14:49,0.505,0.578,0.0855,0.45
https://i.scdn.co/image/ab67616d0000b273967651d505c3f7d23154f42b,10x Stronger,What Could Possibly Go Wrong,Dominic Fike,0BFhjOlQizlU5I7XyzEeiv,14:50,0.132,0.42,0.391,0.299
https://i.scdn.co/image/ab67616d0000b273b9b960b71872fb3f7512a6e5,Something in the Water,Mrs. Whoever / Something in the Water,Saba,4exgimuT6EdLBN3R4Ww3xO,14:53,0.26,0.892,0.508,0.562
