https://i.scdn.co/image/ab67616d0000b273a26581cf15fff67319407061,Venus Fly,Art Angels,Grimes,3JI2mIJto0JuYbrq87aFqu,06:34,0.252,0.62,0.742,0.497
https://i.scdn.co/image/ab67616d0000b2734e2ae7b0123354da4c201466,Open Up,Open Up,UMI,0JUqRnMPFGR7kZZwgLlWgL,06:37,0.66,0.608,0.674,0.642
https://i.scdn.co/image/ab67616d0000b27330d85f02aa623f2019fe9005,Earl Grey,Helvetica,Jelani Aryeh,0dG0uO4xRNOIE3cgypEpk1,06:40,0.39,0.68,0.568,0.542
https://i.scdn.co/image/ab67616d0000b273819ce0908822c84b678555f4,Ugotme,Stereo,Omar Apollo,2NCBjlH7FHEG7hXcnvUaWA,06:42,0.401,0.782,0.494,0.572
https://i.scdn.co/image/ab67616d0000b2731c54fc953531d5da04232deb,Venom,GREY Area,Little Simz,3A0ITFj6kbb9CggwtPe55f,06:45,0.523,0.436,0.655,0.515
https://i.scdn.co/image/ab67616d0000b273d6adfbd3f091d6f2b9af6507,Plastic Bag,What A Time To Be Alive,Drake,76kyKtPLsFbQkdQ86QrkF4,07:58,0.35,0.845,0.479,0.574
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,Now & Forever,If You're Reading This It's Too Late,Drake,4zLOwx1yRJXWkHKt1XzF1p,08:03,0.098,0.555,0.481,0.357
https://i.scdn.co/image/ab67616d0000b2731f8fec89909b9787ac1167c0,6 8,Bishouné: Alma del Huila,Gabriel Garzón-Montano,5TGdfYCmZtLcWoBXpuglHo,08:09,0.165,0.668,0.0556,0.344
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,6 Man,If You're Reading This It's Too Late,Drake,4kdfjhj9xNkYU0R8xlDy8k,19:46,0.326,0.568,0.535,0.465
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,Star67,If You're Reading This It's Too Late,Drake,2mmUoyPxzbxehpfm1TpTRK,19:51,0.166,0.521,0.392,0.353
https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550,Take Care,Take Care (Deluxe),Drake,124NFj84ppZ5pAxTuVQYCQ,19:56,0.299,0.629,0.515,0.474
https://i.scdn.co/image/ab67616d0000b27311b21e8b868800918d21bb77,Miss Me,Thank Me Later,Drake,1U4mweNwisxNj23ffuC9gO,20:05,0.332,0.426,0.862,0.476
https://i.scdn.co/image/ab67616d0000b2731ae71e77aef7c34227027daa,Diva (feat. Lil Tecca),Diva (feat. Lil Tecca),The Kid LAROI,7gVwgc8b3XnO87TpmXXFA5,20:08,0.457,0.686,0.703,0.598
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Gyalchester,More Life,Drake,6UjfByV1lDLW0SOVQA4NAi,20:12,0.122,0.877,0.391,0.478
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Sacrifices,More Life,Drake,0xl1w2q4VLojeXp4JfazPL,20:31,0.532,0.903,0.439,0.662
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Sacrifices,More Life,Drake,0xl1w2q4VLojeXp4JfazPL,20:38,0.532,0.903,0.439,0.662
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Portland,More Life,Drake,2bjwRfXMk4uRgOD9IBYl9h,20:42,0.35,0.925,0.443,0.599
https://i.scdn.co/image/ab67616d0000b27311b21e8b868800918d21bb77,Over,Thank Me Later,Drake,6BdgtqiV3oXNqBikezwdvC,20:46,0.45,0.35,0.845,0.489
https://i.scdn.co/image/ab67616d0000b27311b21e8b868800918d21bb77,Thank Me Now,Thank Me Later,Drake,3cBUv0RIoEyAm2b7qimEY6,20:51,0.748,0.495,0.772,0.652
https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700,Fake Love,More Life,Drake,343YBumqHu19cGoGARUTsd,20:55,0.613,0.928,0.481,0.713
https://i.scdn.co/image/ab67616d0000b273c7ea04a9b455e3f68ef82550,Marvins Room,Take Care (Deluxe),Drake,047fCsbO4NdmwCBn8pcUXl,21:06,0.312,0.492,0.26,0.374
https://i.scdn.co/image/ab67616d0000b27382e3e6968e73ec00a9f7861b,Controlla,Views,Drake,4CpKEkdGbOJV51cSvx7SoG,21:10,0.349,0.611,0.468,0.478
https://i.scdn.co/image/ab67616d0000b273a90d170c61fb7d063d47161d,"Hold On, We're Going Home",Nothing Was The Same,Drake,2aSC2xhRxOLiiZZVjhbylH,21:14,0.287,0.777,0.414,0.508
https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733,6PM In New York,If You're Reading This It's Too Late,Drake,5mZJwWdxAOR4xUvSGZvvMU,21:37,0.383,0.554,0.85,0.545
https://i.scdn.co/image/ab67616d0000b27311b21e8b868800918d21bb77,Up All Night,Thank Me Later,Drake,75L0qdzRnhwV62UXoNq3pE,21:41,0.276,0.606,0.811,0.515
https://i.scdn.co/image/ab67616d0000b27311b21e8b868800918d21bb77,Shut It Down,Thank Me Later,Drake,3d8PDk3B4am5c6TsUCznUW,21:48,0.399,0.59,0.434,0.482
